"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60",NA,NA,"Herbarium","K001018465","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Faria, J.E.Q.","",NA,"PCD5586",NA,"Stannard, B.L.; Guedes, M.L.; Passos, L.; Saar, E.; Atkins, S.; Harley, R.M.",1997,2,13,"brazil","","Mucugê","Caminho para Abaíra.",-41.37,-13.01,"Projeto Chapada Diamantina Convênio UFBA-Royal Botanic Gardens Kew. Instituições colaboradoras CEPLAC, IBGE, UEFS, USP. Programa Plantas do Nordeste-Biodiversidade. Projeto Financiado pela Rufford Foundation","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"NY","00981184","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","","",NA,"1012",NA,"M. L. Kawasaki",1997,9,25,"brazil","Minas Gerais","","Estrada para Montezuma, afloramentos rochosos ao lado da estrada nos altos da Cadeia do EspinhaÃ§o",-42.8665385707718,-15.4009197732013,"","Eugenia pistaciifolia DC.",NA,"original coordinates outside municipality original in  falls in mato verde","GBIF"
"62",NA,NA,"MBM","222080","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","","",NA,"s.n.",NA,"Kawasaki, ML",1997,9,25,"brazil","Minas Gerais","Mato Verde","Estrada para Montezuma",-42.864304,-15.425445,"","Eugenia pistaciifolia DC.",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"HUEFS","33406","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","","",NA,"56",NA,"Viana, B.F.",1996,1,10,"brazil","Bahia","Salvador","Abaeté.",-38.51033,-12.871185,"Dunas.","Eugenia pistaciifolia DC.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"HUEFS","24097","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M.Sobral","2004-01-01",NA,"PCD2487",NA,"Atkinson, R.",1996,3,17,"brazil","Bahia","Uibaí","",-42.133333,-11.333333,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"HUEFS","24119","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M.Sobral","2004-05-01",NA,"PCD2521",NA,"Conceição, A.A.",1996,3,18,"brazil","Bahia","Xique-Xique","",-42.716667,-11.1,"","Eugenia pistaciifolia DC.",NA,"original coordinates outside municipality original in xique-xique falls in gentio do ouro","GBIF"
"66",NA,NA,"MBM","191097","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M","",NA,"64975",NA,"Hatschbach, G; Schinini, A; Silva, JM",1996,4,19,"brazil","Minas Gerais","Monte Azul","Serra do Espinhaço, subida para Montividiu",-42.969276,-15.207587,"","Eugenia pistaciifolia DC.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"RB","RB00316644","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","J.E.Q.Faria Júnior","",NA,"1089",NA,"M.Clara Ferreira",1996,4,24,"brazil","Bahia","Mucugê","BA para Cascavel.",-41.481944,-13.06,"Subarbusto, de folhas coriáceas, glabras, discolores, opostas, frutos jovens verde amarelados e maduros vermelhos","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"ASUPlants","213914","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","","",NA,"",NA,"G. Hatschbach",1996,4,18,"brazil","Minas Gerais","","Serra do Espinhaco, subida via Montividiu.",NA,NA,"","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"69",NA,NA,"ICN","121715","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M","1996-01-01",NA,"64975",NA,"Hatschbach, G; et al.",1996,4,18,"brazil","Minas Gerais","Monte Azul","Serra do Espinhaço subida via Montividiu",-42.969276,-15.207587,"Arbusto, 1,50m; caatinga.","Eugenia pistaciifolia DC.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"SPF","121663","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Coutinho, K","2012-10-01",NA,"PCD3839",NA,"Queiroz, LP",1996,10,31,"brazil","Bahia","Abaíra","",-41.73,-13.257778,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"ICN","196545","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Faria Júnior, JEQ","2011-03-01",NA,"3839",NA,"Queiroz, LP; Silva, MM",1996,10,31,"brazil","Bahia","Abaíra","Chapada Diamantina",-41.716667,-13.25,"ALCB:036606; Árvore: 3,0 m. Folhas coriáceas. Botões com pedicelo verde, pétalas rosas. Ocasional; Carrasco","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"72",NA,NA,"Herbarium","K001018463","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M.","",NA,"3839",NA,"Queiroz, L.P.; Silva, M.M.",1996,10,31,"brazil","","Abaíra","",-41.73,-13.26,"Projeto Chapada Diamantina. Convênio UFBA - Royal Botanic Gardens Kew. Herbário Alexandre Leal Costa (ALCB). Instituições colaboradoras CEPLAC, IBGE, UEFS, USP. Programa Plantas do Nordeste - Biodiversidade. Projeto Financiado pela Rufford Foundation","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"73",NA,NA,"ESA","ESA024342","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M.","",NA,"CFCR 14497",NA,"Sano, P.T.; Atkins, S.; Sakuragui, C.M.; Harley, R.M.; Souza, V.C.",1994,2,24,"brazil","Bahia","Piatã","",-41.879255,-13.04974,"","Eugenia pistaciifolia DC.",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"SPF","95408","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Coutinho, K","2012-10-01",NA,"CFCR14497",NA,"Sano, PT",1994,2,24,"brazil","Bahia","Piatã","",-41.923333,-13.071944,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"Herbarium","K001018464","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Faria, J.E.Q.","",NA,"14497",NA,"Sano, P.T.; Souza, V.C.; Sakuragui, C.M.; Atkins, S.; Harley, R.M.",1994,2,24,"brazil","","Piatã","Estrada Piatã-Inúbia, a ca. 25km NW de Piatã.",-41.92,-13.07,"Flora dos Campos Rupestres do Brasil. Colaboração entre Depto Botânica IBUSP e R.B.G. Kew. Please make sure holoytypes are deposited in Brazil","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"ALCB","125317","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M","2004-01-01",NA,"5435",NA,"Souza, VC; Sano, PT; Roque, N; Harley, RM; Sakuragui, CM",1994,3,10,"brazil","Bahia","Caetité","18 km da cidade. Localidade Santa Luzia. Área de Caatinga.",-42.459167,-14.138611,"ca. 1 m alt. Frutos alaranjados passando a vermelhos.","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"Herbarium","K001018462","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","","",NA,"5435",NA,"Sano, P.T.; Souza, V.C.; Roque, N.; Harley, R.M.",1994,3,10,"brazil","","Caetité","18 km da cidade. Localidade de Santa Luzia.",-42.46,-14.14,"Sheet 2/2. Colaboração entre o Departamento de Botânica IBUSP e RGB Kew.","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"HUEFS","50974","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M.Sobral","2004-05-01",NA,"H51813",NA,"Stannard, B.",1992,3,9,"brazil","Bahia","Piatã","Gerais de Piatã, na estrada para Inúbia.",-41.833333,-13.05,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"79",NA,NA,"RB","RB00421387","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","E. Nic Lughadha","1999-01-01",NA,"51813",NA,"B. Stannard; W. Ganev & R. F. Queizos",1992,3,9,"brazil","Bahia","Piatã","Gerais de Piatã, na estrada para Inúbia.",-41.833333,-13.05,"Frutos verdes a avermelhados.","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"ASUPlants","260285","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","","",NA,"",NA,"B. Stannard",1992,3,9,"brazil","Bahia","","Gerais de Piata, na estrada para Inubia.",NA,NA,"","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"81",NA,NA,"Herbarium","K000001578","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","E.Nic Lughadha","",NA,"H51813",NA,"Stannard, B.; Queiroz, R.F.; Ganev, W.",1992,3,9,"brazil","","Piatã","Gerais de Piatã, na estrada para Inúbia",-41.83,-13.05,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"MBM","154516","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M","",NA,"56898",NA,"Hatschbach, G; Hatschbach, M; Barbosa, E",1992,4,9,"brazil","Bahia","Mucugê","Barriguda, 2-3km oeste na rodovia para Palmeiras",-41.469352,-13.061639,"","Eugenia pistaciifolia DC.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"Herbarium","K000018745","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M.Sobral","",NA,"56898",NA,"Hatschbach, G.; Hatschbach, M.; Barbosa, E.",1992,4,9,"brazil","","Mucuge","Barriguda, 2-3 Km Oeste na rodovia para Palmeiras.",NA,NA,"","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"84",NA,NA,"ESA","ESA083843","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Ganev, W.","",NA,"1719",NA,"Ganev, W.",1992,7,22,"brazil","Bahia","Piatã","",-41.879255,-13.04974,"","Eugenia pistaciifolia DC.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"Herbarium","K000001576","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","E.Nic Lughadha","",NA,"1420",NA,"Ganev, W.",1992,9,13,"brazil","","Abaíra","Estrada Catoles-Abaira, ca. 4 Km de Catoles, entrada velha do engenho.",-41.83,-13.3,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"86",NA,NA,"Herbarium","K000001577","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","E.Nic Lughadha","",NA,"1400",NA,"Ganev, W.",1992,10,29,"brazil","","Abaíra","Estrada Catoles-Abaira, proximo a casa de Joao de Ze Candido.",-41.82,-13.32,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"HUEFS","12462","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","J.E.Q.Faria Júnior","2011-03-01",NA,"1398",NA,"Ganev, W.",1992,10,29,"brazil","Bahia","Abaíra","",-41.816667,-13.316667,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"88",NA,NA,"SPF","87004","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Nic Lughadha, E","1999-01-01",NA,"1400",NA,"Ganev, W",1992,10,29,"brazil","Bahia","Abaíra","",-41.816667,-13.316667,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"89",NA,NA,"Herbarium","K000018694","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M.","",NA,"5338",NA,"Mello-Silva, R.; Arbo, M.M.; Vicente, J.",1992,11,27,"brazil","","","Mun. Gentio do Ouro  Alredores de Santo Inacio y hasta 9 Km al N, camino a Xique-Xique, Serra do Acurua.",-42.73,-11.08,"","Eugenia pistaciifolia DC.",NA,"original coordinates outside municipality original in  falls in gentio do ouro","GBIF"
"90",NA,NA,"ALCB","107430","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Coutinho, K","2012-10-01",NA,"5338",NA,"Arbo, MM; Mello-Silva, R de; Vicente, J",1992,11,27,"brazil","Bahia","Gentio do Ouro","Irecê, Serra do Acurua, arredores de Santo Inácio y hasta 9 km al N, camino a Xique-Xique",-42.733333,-11.083333,"2-3 m. Frutos inmaduros verdes, rojos a la madurez.; elementos de cerrado y caatinga. Suelo pedregoso.","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"91",NA,NA,"MO","3189154","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","F. F. Mazine, April/","2007-01-01",NA,"Arbo 5338",NA,"Maria M. Arbo|Renato de Mello-Silva|Joao Vicente",1992,11,27,"brazil","Bahia","","Mun. Gentio do Ouro. Elev. Alrededores de Santo Inacio y hasta 9 km al N. camino a Xique Xique, Serro do Acuruz, ca. Vegetatcion rupicola, elementos de cerrado y caatinga Suelo pedregoso.",-42.733333,-11.083333,"","Eugenia pistaciifolia DC.",NA,"original coordinates outside municipality original in  falls in gentio do ouro","GBIF"
"92",NA,NA,"SPF","106512","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M","2004-01-01",NA,"1862",NA,"Fierro, AF",1990,10,8,"brazil","Bahia","Gentio do Ouro","Santo Inácio",-42.733333,-11.116667,"","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"93",NA,NA,"MBM","230345","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M","",NA,"75565",NA,"Kral, R; et al.",1988,11,8,"brazil","Bahia","Piatã","Ca. 8km de Piatã",-41.879255,-13.04974,"","Eugenia pistaciifolia DC.",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"P","P04682394","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Giaretta","",NA,"",NA,"Ditton",1985,1,16,"brazil","Bahia","","",NA,NA,"","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"95",NA,NA,"HTSA","914","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Faria, J.E.Q. de","2011-09-28",NA,"3709",NA,"Fotius, G.",1984,1,20,"brazil","Bahia","Irecê","Chapada Diamantina - Encosta acima do, Rio Jacaré.",-41.3925,-11.225833,"Arbusto; Fr 2., Alt.: 1 a 3 m. Planta muito ramificada. Folha verde claro brilhante acima, verde claro mais ou menos amarelado abaixo. Galho jovem avermelhado. Fruto verde avermelhado.; Solo arenoso branco mais afloramento de lages de arenito.; HABITAT:","Eugenia pistaciifolia DC.",NA,"original coordinates outside municipality original in irece falls in america dourada","GBIF"
"96",NA,NA,"ICN","064095","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M","1985-10-01",NA,"3507",NA,"Noblick, LR",1984,11,16,"brazil","Bahia","","Morro do Chapéu, 1-2km Sul da cidade na estrada para Utinga",NA,NA,"Arbusto de 1m de altura, bastante ramificada com flores aromáticas de corolas alvas atraindo abelhas; Comum em solo arenoso. Vegetação baixa arbustiva","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"97",NA,NA,"RB","RB00308287","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M.Sobral","2004-01-01",NA,"407",NA,"G.C.Pereira Pinto; et al",1983,11,15,"brazil","Bahia","Seabra","Lagoa da Boa Vista, a 25 km de Seabra.",-41.884377,-12.419967,"Arbusto com 1 m de altura, botões róseos; flores alvas","Eugenia pistaciifolia DC.",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"RB","RB00308271","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M.Sobral","2005-01-01",NA,"",NA,"S.Mori; R.Funch",1980,3,3,"brazil","Bahia","Piatã","A 10 km ao N de Piatã.",-41.879255,-13.04974,"Arbusto, 1m de altura. Frutos vermelhos.","Eugenia pistaciifolia DC.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"NY","1017266","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M. Sobral","1990-01-01",NA,"13380",NA,"S. A. Mori",1980,3,3,"brazil","Bahia","","A 10 km ao N de PiatÃ£.",-41.7728657096051,-13.1555700155626,"","Eugenia pistaciifolia DC.",NA,"original coordinates outside municipality original in  falls in piata","GBIF"
"100",NA,NA,"Herbarium","K001018461","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M.","",NA,"13380",NA,"Mori, S.A.; Funch, R.",1980,3,3,"brazil","","Piatã","A 10km ao N de Piatã.",NA,NA,"Plantas da Bahia","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"101",NA,NA,"MO","100265499","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M. Sobral","1985-01-01",NA,"Harley 19017",NA,"R.M. Harley",1977,2,24,"brazil","Bahia","","Serra do Acuruá. 1.5 km. S. of São Inácio on Gentio do Ouro road. Cerrado on shallow rocky soils",-42.733333,-11.116667,"","Eugenia pistaciifolia DC.",NA,"original coordinates outside municipality original in  falls in gentio do ouro","GBIF"
"102",NA,NA,"P","P05098618","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","","",NA,"",NA,"Harley, R.M.|Santos, T.S.|Pinheiro, R.S.|Mayo, S.J.|Storr, R.M.",1977,2,24,"brazil","Bahia","","",NA,NA,"","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"103",NA,NA,"ESA","ESA108535","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M.","1985-01-01",NA,"19017",NA,"Harley, R.M.",1977,2,24,"brazil","Bahia","Serra do Açuruá","",NA,NA,"","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"104",NA,NA,"MBM","69664","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M","",NA,"30782",NA,"Irwin, HS; et al.",1971,2,23,"brazil","Bahia","Seabra","Ca. 26km N of Seabra, Serra da Água de Rega",-41.884377,-12.419967,"","Eugenia pistaciifolia DC.",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"UB","130527","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Sobral, M","1990-01-01",NA,"30830",NA,"Irwin, HS",1971,2,23,"brazil","Bahia","","Ca. 26km N of Seabra, road to Água de Rega",NA,NA,"Fruit yellow, aging red.; Tree 3,5m.","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"106",NA,NA,"UB","130528","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Mazine-Capelo, FF","2005-01-01",NA,"27459",NA,"Irwin, HS",1970,3,14,"brazil","Minas Gerais","","Ca. 18km E of Dimantina",NA,NA,"Corolla and stamens white.; Shrub 2m.","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"107",NA,NA,"CEPEC","79727","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M. Sobral","",NA,"5574",NA,"S. Atkins",NA,NA,NA,"brazil","Bahia","MUCUGÊ","Caminho para Abaíra.",-41.374444,-13.006667,"Ambiente: Campos gerais. Habito: Arbusto, ca. 1,5m.","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"108",NA,NA,"Herbarium","K000905855","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Lucas, E.J.","2015-06-02",NA,"7455",NA,"Forzza, R.C.; et al.",NA,NA,NA,"brazil","","","",NA,NA,"","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"109",NA,NA,"CEPEC","75103","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M. Sobral","",NA,"2521",NA,"A. A. Conceição",NA,NA,NA,"brazil","Bahia","MARACAJÚ","Arredores da cidade Santo Inácio.",-42.722778,-11.105833,"Ambiente: Cerrado. Solo arenoso. Habito: Árvore pequena","Eugenia pistaciifolia DC.",NA,"original coordinates outside municipality original in maracaju falls in gentio do ouro","GBIF"
"110",NA,NA,"CEPEC","76400","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M. Sobral","",NA,"3839",NA,"L. P. de Queiroz",NA,NA,NA,"brazil","Bahia","ABAÍRA","Sem informação.",-41.73,-13.257778,"Ambiente: Carrasco. Habito: Árvore menor que 5m","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"CEPEC","85857","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","E. N. Lughadha","",NA,"1719",NA,"W. Ganev",NA,NA,NA,"brazil","Bahia","PIATÃ","Estrada Piatã/Inúbia, próximo ao entroncamento.",-41.816667,-13.083333,"Ambiente: Campo rupestre. Solo arenoso. Habito: Arbusto","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"112",NA,NA,"CEPEC","19989","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M. Sobral","",NA,"19017",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","gentio do ouro","1.5Km ao S Sto. Inacio.",-42.733333,-11.116667,"Ambiente: Cerrado. Solo pedregoso. Habito: Arbusto","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"113",NA,NA,"CEPEC","75143","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M. Sobral","",NA,"2487",NA,"R. Atkinson",NA,NA,NA,"brazil","Bahia","UIBAÍ","Serra Azul.",-42.141389,-11.336111,"Ambiente: Caatinga. Solo pedregoso. Habito: Arbusto","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"114",NA,NA,"CEPEC","85875","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","E. N. Lughadha","",NA,"1400",NA,"W. Ganev",NA,NA,NA,"brazil","Bahia","ABAÍRA","Estrada Catolés/Abaira, próximo a casa de João de Zé Cândido.",-41.816667,-13.316667,"Ambiente: Carrasco. Solo arenoso. Habito: Arbusto","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"115",NA,NA,"BSMvplantscoll","M-0171072 / 526760 / 211187","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","","",NA,"",NA,"Martius, C.F.P. von",NA,NA,NA,"brazil","","","Brasiliae provinc. Bahia",-55,-10,"","Eugenia pistaciifolia DC.",NA,"original coordinates outside municipality original in  falls in guaranta do norte","GBIF"
"116",NA,NA,"CEPEC","85874","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","E. N. Lughadha","",NA,"1420",NA,"W. Ganev",NA,NA,NA,"brazil","Bahia","ABAÍRA","Estrada Catolés/Abaira, ca. 4Km de Catolés, entrada velha do engenho.",-41.833333,-13.3,"Ambiente: Carrasco. Solo arenoso. Habito: Arbusto","Eugenia pistaciifolia DC.",NA,"original coordinates OK","GBIF"
"117",NA,NA,"Herbarium","K000567264","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","Eve Lucas; A.C. Araújo","",NA,"5435",NA,"Souza, V.C. et al.",NA,NA,NA,"brazil","","","",NA,NA,"","Eugenia pistaciifolia DC.",NA,NA,"GBIF"
"118",NA,NA,"CEPEC","80962","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia",NA,"DC.","M. Sobral","",NA,"65938",NA,"G. Hatschbach",NA,NA,NA,"brazil","Bahia","MACAÚBAS","Estrada p/ Canatiba, Serra Poçoes, prox. ao alto.",-42.691098,-13.109689,"Ambiente: Campo rupestre. Solo rochoso. Habito: Arbusto","Eugenia pistaciifolia DC.",NA,"centroide mpo OK","GBIF"
