"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"107",NA,NA,"ASE","19109","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Proença, C","2013-06-01",NA,"62",NA,"Carregosa, T; Santos, V; Santos, E",2010,5,17,"brazil","Sergipe","Estância","APA Sul, Ambiente de Dunas",-37.438056,-11.268611,"Árvore com folhas opostas; flores situadas nas axilas do caule.; Árvore com folhas opostas; flores situadas nas axilas do caule.; Restinga","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"108",NA,NA,"UPCB","80158","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Lima, D.F.","2010-08-01",NA,"62",NA,"Lima, D.F. | Batista, L.",2010,8,16,"brazil","Paraná","Paranaguá","Ilha do Mel. Praia da Fortaleza, na encosta do Morro da Baleia.",-48.524241,-25.525413,"Árvore 2m. Frutos vermelhos a roxos..","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"RB","RB00782154","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.Sobral","",NA,"373",NA,"L. Daneu et. al.;",2010,8,26,"brazil","Bahia","Guaratinga","Pedra do Oratório, á 2 km de Guaratinga.",-39.9,-16.583333,"Arbusto ca 2m alt.; folhas levemete discolor. Frutos maduros alaranjados.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"110",NA,NA,"UPCB","78767","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Lima, D.F.","2010-08-01",NA,"100",NA,"Lima, D.F.",2010,8,26,"brazil","Paraná","Paranaguá","Ilha do Mel, Encosta do morro Bento Alves, Encantadas",-48.524241,-25.525413,"Árvore 3m. Frutos imaturos verdes a amarelos e maduros vermelhos a negros..","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"MAC","49993","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.Sobral","2017-01-01",NA,"9032",NA,"Chagas-Mota; J.M.Ferreira",2010,10,16,"brazil","Alagoas","Chã Preta","Serra Lisa.",-36.5,-9.451944,"Arbusto ca. 3,5 m de altura. Frutos verdes.; Mata Atlântica.","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in cha preta falls in palmeira dos indios","GBIF"
"112",NA,NA,"RB","RB00743914","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"437a",NA,"A.G. Oliveira; M.M. Monteiro; M.G. Oliveira",2009,2,3,"brazil","Espírito Santo","Conceição da Barra","Itaúnas. Área atrás da fazendo Jequitaia.",-39.739167,-18.423889,"Árvore de 8m com flores alvas","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"113",NA,NA,"RB","RB01142849","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.SOBRAL","",NA,"653",NA,"L.J.T. Cardoso; E.M. Saddi",2009,3,23,"brazil","Rio de Janeiro","São João da Barra","Barra do Açú, Lagoa do Veiga. Coordenadas aproximadas (WGS84). Restinga.",-41.003056,-21.843055,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"114",NA,NA,"HUFSJ","3374","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","2012-01-01",NA,"527",NA,"Oliveira, AG; Monteiro, MM; Lopes, LCM",2009,5,2,"brazil","Espírito Santo","Conceição da Barra","Itaúnas, Parque Estadual de Itaúnas. Mata de restinga sobre feixe de cordão arenoso. Atrás da fazenda Jequitaia.",-39.739167,-18.423889,"Árvore de 10m com frutos amarelos.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"115",NA,NA,"RB","RB00743928","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"521",NA,"A.G. Oliveira; M.M. Monteiro; L.C.M. Lopes",2009,5,1,"brazil","Espírito Santo","Conceição da Barra","Itaúnas, Parque Estadual de Itaúna. Atrás da fazenda Jequitaia.",-39.739167,-18.423889,"Árvore de 10m com flores alvas","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"116",NA,NA,"MAC","37069","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.Sobral","2017-01-01",NA,"6",NA,"F.Pinto Neto",2009,5,28,"brazil","Alagoas","Coruripe","Povoado Poxim",-4.433333,-11.2,"Arbusto ca. 2 m de altura. Fruto verde e laranja; Restinga","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"117",NA,NA,"RB","RB00743929","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"",NA,"A.G. Oliveira",2009,5,2,"brazil","Espírito Santo","Conceição da Barra","Itaúnas, Parque Estadual de Itaúnas. Atrás da fazenda Jequitaia.",-39.832833,-18.445026,"Árvore de 6m","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"Herbarium","K001018618","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Mazine, F.F.","2013-07-10",NA,"2584",NA,"Saavedra, M.M.; Fraga, C.N.; Meirelles, J.E.; Neri, J.",2009,6,26,"brazil","","Ilhéus","Ponta da Tulha, estrada de terra paralela Rodovia Ilhéus-Itacaré a ca.20km a partir da ponte.",-39.06,-14.59,"Proj.: Revisão taxonômica e filogenia de Davilla Vand. (Dilleniaceae)","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"119",NA,NA,"ESA","ESA112579","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A.","2015-05-01",NA,"6712",NA,"Lorenzi, H.",2009,7,8,"brazil","Bahia","Ilheus","",-39.190761,-14.766458,"","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"VIES","19906","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A.O.","2012-06-01",NA,"82",NA,"Sarnaglia Júnior, V.B.; Valadares, R.T.",2009,8,9,"brazil","Espírito Santo","Vila Velha","Morro do Moreno.",-40.378539,-20.434342,"SW2040","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"121",NA,NA,"MBM","397984","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Matos-Andrade, PE","2009-01-01",NA,"2",NA,"Matos-Andrade, PE",2009,10,22,"brazil","Bahia","Salvador","Parque Metropolitano de Pituaçu, Paralela.",-38.51033,-12.871185,"Arbóreo 7m, CAP 33,5. Folhas discolor, oposta, simples. Flor axilar. Fruto avermelado, axilar, folículo.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"122",NA,NA,"RB","RB00753316","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2014-01-01",NA,"220",NA,"L. Daneu; G.M. Carvalho; F.B. Matos; Mauricio",2009,11,3,"brazil","Bahia","Prado","Parque Nacional do Descobrimento. Entrada à esquerda no km 8 da estrada principal que atravessa o Parque.",-39.333333,-17.183333,"Árvore ca. 10m alt. Folhas verdes-escuras com a face inferior mais clara. Frutos imaturos verdes","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"123",NA,NA,"FCAB","7741","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Souza","",NA,"517",NA,"J.M. Freire; R.R. Oliveira; B.L. Rosendo",2009,11,5,"brazil","Rio de Janeiro","Camorim","Maciço da Pedra Branca 7.6",-75.02175,-66.371111,"Árvore com 7 m de altura, com 17 cm de CAP.","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"124",NA,NA,"FCAB","7740","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Souza","",NA,"145",NA,"J.M. Freire; R.R. Oliveira; B.L. Rosendo",2009,11,26,"brazil","Rio de Janeiro","Camorim","Maciço da Pedra Branca 4.5",-75.0235,-66.381667,"Árvore com 7 m de altura, com 22 cm de CAP.","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"125",NA,NA,"RB","RB00743923","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"141",NA,"M.B. Faria; R.F.A. Martins; M.A. Moreira; M.M. Monteiro",2008,3,20,"brazil","Espírito Santo","São Mateus","Guriri. Próximo ao loteamento ""Mar Aberto"", qd 30.",-40.02055,-18.748914,"Planta de 1,5m de altura com botões florais verdes","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"126",NA,NA,"SPF","206482","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2015-04-01",NA,"53",NA,"Cavalcanti, ACS",2008,3,7,"brazil","Rio de Janeiro","Araruama","",-42.293889,-22.936389,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"127",NA,NA,"SPF","205318","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Souza, M","2009-01-01",NA,"76",NA,"Cavalcanti, ACS",2008,3,8,"brazil","Rio de Janeiro","Araruama","Praia Seca",-42.291389,-22.937222,"","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"128",NA,NA,"HUSC","10861","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Boldrin, A.H.L.","2008-04-01",NA,"458",NA,"Boldrin, A.H.L.; Lima, H.S.; Ignácio, A.; Santos, V.S.",2008,4,23,"brazil","São Paulo","Santos","Sitio Sandi.",-46.292594,-23.868622,"Crescendo sob sol na borda.; Ilha de Restinga.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"129",NA,NA,"SPF","206483","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2015-04-01",NA,"142",NA,"Cavalcanti, ACS",2008,4,20,"brazil","Rio de Janeiro","Araruama","",-42.2875,-22.937778,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in araruama falls in arraial do cabo","GBIF"
"130",NA,NA,"RB","RB00743909","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"37",NA,"M.M. Monteiro; A.G. Oliveira; T.C. Souza; B.S. Fanticelle",2008,6,15,"brazil","Espírito Santo","Conceição da Barra","Itaúnas.",-39.832833,-18.445026,"Planta de 3m de altura com frutos verdes","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"131",NA,NA,"SPF","206481","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2015-04-01",NA,"182",NA,"Cavalcanti, ACS",2008,6,15,"brazil","Rio de Janeiro","Araruama","",-42.290556,-22.937222,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"132",NA,NA,"FUEL","53996","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","2018-02-23",NA,"38",NA,"Fendrich, TG",2008,7,22,"brazil","Santa Catarina","São Francisco do Sul","Ilha Araújo do Meio",-48.63917,-26.261705,"Arvoreta, frutos avermelhados; Floresta Ombrófila Densa","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"133",NA,NA,"FUEL","48628","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","2017-11-01",NA,"52",NA,"Silva, JON",2008,8,28,"brazil","Rio Grande do Norte","Natal","Parque das Dunas",-35.228798,-5.803114,"Arbusto, ca. 2m de altura. Planta glabra. Início de frutificação.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"134",NA,NA,"SPF","213008","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2015-02-01",NA,"6",NA,"Souto, G",2008,11,18,"brazil","Rio Grande do Norte","Parnamirim","Centro de Lançamento da Barreira do Inferno",-35.229896,-5.914352,"","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"135",NA,NA,"RB","RB00725035","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"49",NA,"Rodrigues, P.J.F.P.; Jesus, M.F.S.",2008,12,20,"brazil","Rio de Janeiro","Miguel Pereira","REBIO Tinguá. Orbel II, Módulo PPBio Mata Atlântica. Local Interior 2. Parcela 5. Nº indivíduo 273. Levantamento Fitossociológico. Material estéril.",-44.886667,-23.406667,"Árvore com DAP 18 cm, em 2008, e 14,4 m de altura.","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"136",NA,NA,"RB","RB00743921","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"12",NA,"A.G. Oliveira",2007,2,27,"brazil","Espírito Santo","São Mateus","Bairro Liberdade. Próximo ao Hospital Roberto Silvares.",-40.02055,-18.748914,"Árvore de 3 metros com frutos verdes e vermelhos pequenos, sem látex","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"137",NA,NA,"RB","RB01362870","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"1622",NA,"L.F.T. Menezes; et al",2007,3,14,"brazil","Espírito Santo","São Mateus","Bairro Liberdade. Estrada de acesso ao bairro liberdade a partir da estrada São Mateus Guriri. Próximo ao bairro Pedra D´água",-40.02055,-18.748914,"","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"138",NA,NA,"Herbarium","K001021821","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"4641",NA,"Ribeiro, R.D.; Menezes, L.F.T.; Farney, C.",2007,3,15,"brazil","","Linhares","Degredo.",-39.73,-19.37,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"139",NA,NA,"RB","RB00743918","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"1614",NA,"L.F.T. Menezes; C.F.C. Sá; R. Ribeiro; M.B. Faria; A.G. Oliveira",2007,3,18,"brazil","Espírito Santo","São Mateus","Bairro Liberdade. Rua de acesso ao Bairro Liberdade a partir da entrada que liga São Mateus a Guriri.",-40.02055,-18.748914,"","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"140",NA,NA,"SPF","214023","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2015-02-01",NA,"4648",NA,"Farney, C",2007,3,15,"brazil","Espírito Santo","Linhares","",-39.725556,-19.3725,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"141",NA,NA,"SPF","214022","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2015-02-01",NA,"4593",NA,"Farney, C",2007,3,13,"brazil","Espírito Santo","São Mateus","Barra Nova",-40.02055,-18.748914,"","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"142",NA,NA,"Herbarium","K001021822","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"4640",NA,"Ribeiro, R.D.; Menezes, L.F.T.; Farney, C.",2007,3,15,"brazil","","Linhares","Degredo.",-39.73,-19.37,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"143",NA,NA,"Herbarium","K001021820","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"4648",NA,"Ribeiro, R.D.; Menezes, L.F.T.; Farney, C.",2007,3,15,"brazil","","Linhares","Degredo.",-39.73,-13.37,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in linhares falls in ubaira","GBIF"
"144",NA,NA,"RB","RB00743908","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"30",NA,"F.C. Teotônio; A.G. Oliveira",2007,3,2,"brazil","Espírito Santo","São Mateus","Guriri. Próximo ao Projeto Tamar.",-40.02055,-18.748914,"Árvore de 4m com botões verdes e flores brancas pequenas","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"145",NA,NA,"Herbarium","K001021818","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"141",NA,"Dias, H.M.; Silva, R.R.",2007,4,16,"brazil","","Caravelas","Extremo Sul da Bahia. Porto do Sul.",-39.18,-17.75,"","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"146",NA,NA,"IAC","49614","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.E.G. Sobral","2012-06-28",NA,"307",NA,"E. Ramos & H.R. Gonçalves",2007,6,28,"brazil","São Paulo","Ubatuba","Encosta na Praia Vermelha do Norte",-45.0711,-23.4339,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"147",NA,NA,"SPSF","40380","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"QP-80",NA,"D.F.Bertani",2007,6,7,"brazil","São Paulo","Itanhaém","Ilha da Queimada Grande",-46.799444,-24.178611,"COLETA: Árvore, 9m de altura; GEOGRAFIA: Interior de mata&nf;750m na trilha principal, lado direito;","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"148",NA,NA,"Herbarium","K001021819","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"150",NA,"Dias, H.M.; Machado, U.M.; Santos, J.A.",2007,6,21,"brazil","","Caravelas","Extremo Sul da Bahia. Povoado de Barra de Caravelas. Fragmento de mata do Sr. Wallace.",-39.2,-17.88,"","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"149",NA,NA,"RB","RB00719760","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","BRUNO C. KURTZ","",NA,"QP-80",NA,"D.F. Bertani",2007,6,7,"brazil","São Paulo","Itanhaém","Ilha da Queimada Grande. 750m na trilha principal, lado direito.",-47.132778,-24.478611,"Árvore, 9m de altura","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in itanhaem falls in iguape","GBIF"
"150",NA,NA,"ASE","10999","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Proença, C","2013-06-01",NA,"63",NA,"Nascimento - Júnior, JE; Dantas, T; Ribeiro, AS",2007,6,16,"brazil","Sergipe","Capela","Mata do Junco",-37.054667,-10.536861,"Árvore com cera de 5 m.; Árvore com cera de 5 m.; Mata Atlântica.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"151",NA,NA,"HEPH","23292","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Faria, JEQ","2013-01-01",NA,"412",NA,"Paiva, VF; Chacon, RG",2007,7,16,"brazil","Distrito Federal","São Sebastião","Chácara Mascarena, estrada que vai para Fazenda Taboquinha.",NA,NA,"Proprietário Sr.Joaquim Gomes de Sousa; Florescendo e amadurecendo frutos ao mesmo tempo. Frutos maduros muito saborosos.; Fruto Vermelho; Area alterada","Eugenia astringens Cambess.",NA,NA,"GBIF"
"152",NA,NA,"SPF","212995","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2015-04-01",NA,"1257",NA,"Loiola, MIB",2007,7,2,"brazil","Ceará","Beberibe","",-38.114782,-4.40033,"","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"153",NA,NA,"SPF","214018","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2015-02-01",NA,"4777",NA,"Farney, C",2007,7,6,"brazil","Espírito Santo","Conceição da Barra","Comunidade de lajinha",-39.832833,-18.445026,"","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"154",NA,NA,"IAC","49636","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.E.G. Sobral","2012-06-04",NA,"316",NA,"E. Ramos & H.R. Gonçalves",2007,7,4,"brazil","São Paulo","Ubatuba","Costão rochoso, Praia Vermelha",-45.0711,-23.4339,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"155",NA,NA,"SPSF","46600","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"41",NA,"B.G.Luize & V.B.Zipparro",2007,8,14,"brazil","São Paulo","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",-45.026117,-23.38322,"COLETA: Árvore com ca. de 11m de altura, ambiente um pouco sombreado, tronco liso e fibroso, sem odor. Presença de frutos imaturos vermelho-claro e maduros quase pretos, ao longo dos ramos. Foi fotografada.; GEOGRAFIA: Transição para o campo antrópico atr","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"156",NA,NA,"SPSF","40381","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2016-07-11",NA,"QT-52",NA,"D.F.Bertani",2007,8,21,"brazil","São Paulo","Itanhaém","Ilha da Queimada Grande",-46.799444,-24.178611,"COLETA: 12m de altura; GEOGRAFIA: Interior de mata&nf;722m na trilha principal;","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"157",NA,NA,"ASE","39252","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Souza, MC","2008-12-02",NA,"ASE39252",NA,"Defaveri, ACA; Ferrão, JA; Mello, LA; Sato, A",2007,8,31,"brazil","Rio de Janeiro","Rio de Janeiro","Parque Natural Municipal de Grumari",-43.31,-23.03,"Restinga.","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"158",NA,NA,"RB","RB01383446","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","K.S. Valdemar","",NA,"2028",NA,"R. Tsuji",2007,8,21,"brazil","Rio de Janeiro","Rio de Janeiro","Campos - Coletado na Lagoa de Cima. Próximo ao estabelecimento ""Tarrafa´s Bar""",-43.45231,-22.924471,"","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"159",NA,NA,"RB","RB01383471","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","K.S. Valdemar","",NA,"2099",NA,"R. Tsuji",2007,9,3,"brazil","São Paulo","Campinas","Coletado no Instituto Agronômico de Campinas (IAC), Fazenda Santa Elisa",-47.043665,-22.883678,"","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"160",NA,NA,"JPB","38638","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Souza, MC","2009-01-29",NA,"862",NA,"Lima, IB; Silva, CS; Gadelha Neto, PC",2007,10,18,"brazil","Paraíba","Mataraca","Millennium Inorganic Chemicals Mineração Ltda, Mata da Mineradora. Tabuleiro.",-34.978633,-6.493619,"Árvore ca. de 1-3m de altura. Frutos roxos quando maduros.; Mata Atlântica. Restinga sobre dunas. ; HA","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"161",NA,NA,"ALCB","81024","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"s/n",NA,"Oliveira, ALPC de; Cairo, JPL; Guedes, ML",2007,10,15,"brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas do Abaeté",-38.5,-12.966667,"folhas cartáceas, levemente discolores. Frutos imaturos.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"162",NA,NA,"HCF","6042","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.G. Caxambu","2013-07-03",NA,"468",NA,"A.R. Silva",2007,10,11,"brazil","Minas Gerais","Boa Esperança","Fazenda Caxambu (Estrada Boa Esperança-",-45.474583,-21.106694,"Árvore ca. 9m, com frutos vermelhos.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"163",NA,NA,"EAC","51286","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M.","2013-01-01",NA,"1221",NA,"Gomes, V.",2007,11,13,"brazil","Ceará","Guaramiranga","Sítio São Luís, mata do Purgatório",-38.891833,-4.226917,"Fruto vinho.; Floresta ombrófila montana","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in guaramiranga falls in pacoti","GBIF"
"164",NA,NA,"SPSF","40666","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","O.T. Aguiar","2006-03-10",NA,"36",NA,"R.T. Polisel",2006,2,20,"brazil","São Paulo","Juquitiba","bairro dos Carmos",-47.695278,-23.936667,"COLETA: Mata ciliar.&nf;Árvore 15m, flores creme; GEOGRAFIA: Sítio Canoar;","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in juquitiba falls in pilar do sul","GBIF"
"165",NA,NA,"SPF","176629","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A","2016-06-01",NA,"1177",NA,"Assis, LCS",2006,7,9,"brazil","Bahia","","Estrada que liga Betânia a Canavieiras, ca. 3,9 Km de Betânia.",-39.198056,-15.510278,"","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in  falls in canavieiras","GBIF"
"166",NA,NA,"CVRD","9712","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","2015-06-30",NA,"5350",NA,"Folli, D.A.",2006,8,30,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Batinga de restinga","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"167",NA,NA,"RB","RB00743906","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"1511",NA,"L.F.T. Menezes",2006,9,2,"brazil","Espírito Santo","São Mateus","Guriri. À 500 metros da praia.",-40.02055,-18.748914,"Arbusto 0,5 metros de altura com frutos negros","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"168",NA,NA,"RB","RB00743904","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giaretta","",NA,"1525",NA,"L.F.T. Menezes",2006,10,1,"brazil","Espírito Santo","São Mateus","Guriri. Próximo ao Projeto Tamar.",-40.02055,-18.748914,"Arbusto de 3 metros com frutos amarelos e negros","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
