"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"BHCB","150584","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","2013-11-14",NA,"549",NA,"Bünger, MO; Santos, MF; Borges, LM; Watanabe, MTC; Silva, JL",2010,11,10,"brazil","Minas Gerais","Ouro Preto","APA Cachoeira das Andorinhas, Camarinhas. Trilha no fim da rua do Rio das Velhas.",-43.506111,-20.36925,"","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"UB","183794","Psidium cupreum O.Berg",NA,"Myrtaceae","Psidium","cupreum",NA,"O.Berg","Proença, CEB","",NA,"3733",NA,"Proença, CEB; Faria, JEQ; Villarroel, D",2010,11,10,"brazil","Minas Gerais","","",-43.271389,-18.437222,"Árvore 4m x 5cm DAP. Casca bem lisa, castanho-claro, tipo goiaba. Botões florais brancos, reluzentes; Floresta ombrófila pouco densa com dossel a 12m","Psidium cupreum O.Berg",NA,"original coordinates outside municipality original in  falls in santo antonio do itambe","GBIF"
"60",NA,NA,"UB","161950","Psidium cupreum O.Berg",NA,"Myrtaceae","Psidium","cupreum",NA,"O.Berg","","",NA,"964",NA,"Faria, JEQ; Villarroel, D",2010,11,12,"brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de PETI-CEMIG",-43.369444,-19.886944,"Árvore ca. 4 m de altura, botões imaturos em racemos; Floresta ombrófila, solo argiloso, relevo plano","Psidium cupreum O.Berg",NA,"original coordinates OK","GBIF"
"61",NA,NA,"UB","161935","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Proença, CEB","2010-11-01",NA,"949",NA,"Faria, JEQ; Proença, CEB; Villarroel, D",2010,11,11,"brazil","Minas Gerais","Itabira","Margem da estrada entre Itabira e João Monlevade",-43.191944,-19.695,"Árvore ca. 5 m de altura, flores brancas; Floresta ombrófila antropizada","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"UB","183796","Psidium cupreum O.Berg",NA,"Myrtaceae","Psidium","cupreum",NA,"O.Berg","Proença, CEB","",NA,"3735",NA,"Proença, CEB; Faria, JEQ; Villarroel, D",2010,11,11,"brazil","Minas Gerais","","Entre Guanhães e Itabira",-42.837222,-18.8475,"Arvoreta de 4m. Botões imaturos alvos; Mancha de mata ombrófila","Psidium cupreum O.Berg",NA,"original coordinates outside municipality original in  falls in guanhaes","GBIF"
"63",NA,NA,"UB","183790","Psidium cupreum O.Berg",NA,"Myrtaceae","Psidium","cupreum",NA,"O.Berg","Proença, CEB","",NA,"3729",NA,"Proença, CEB; Faria, JEQ; Villarroel, D",2010,11,10,"brazil","Minas Gerais","Diamantina","",-43.281944,-18.443056,"Árvore de 4m, ramificada. Botões florais com pedicelos, hipanto e globo petalífero alvos e brilhosos; Mata umbrófila, ca. 10m do córrego","Psidium cupreum O.Berg",NA,"original coordinates outside municipality original in diamantina falls in santo antonio do itambe","GBIF"
"64",NA,NA,"UB","183803","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Proença, CEB","",NA,"3742",NA,"Proença, CEB; Faria, JEQ",2010,11,11,"brazil","Minas Gerais","Catas Altas","",-43.408175,-20.07551,"Arbusto 1,8m. Flores velhas","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"UB","161934","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Proença, CEB","2010-11-01",NA,"948",NA,"Faria, JEQ; Proença, CEB; Villarroel, D",2010,11,11,"brazil","Minas Gerais","Itabira","Margem da estrada entre Itabira e João Monlevade",-43.191944,-19.695,"Árvore ca. 5 m de altura, frutos imaturos verdes; Floresta ombrófila antropizada","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"UB","183804","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Proença, CEB","",NA,"3743",NA,"Proença, CEB; Faria, JEQ; Villarroel, D",2010,11,11,"brazil","Minas Gerais","Catas Altas","RPPN. Santuário do Caraça",-43.408175,-20.07551,"Arvoreta estéril; Campo rupestre com arvoretas","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"UB","183800","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Proença, CEB","",NA,"3739",NA,"Proença, CEB; Faria, JEQ",2010,11,11,"brazil","Minas Gerais","","Entre Itabira e João Monlevade",-43.191944,-19.695,"Foto flor velha. Fotos: Jair e Daniel; Árvore 5m, flores velhas","Psidium rufum Mart. ex DC.",NA,"original coordinates outside municipality original in  falls in itabira","GBIF"
"68",NA,NA,"UB","136960","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Proença, CEB","2009-01-14",NA,"6",NA,"Campos, LZO; Proença, CEB",2009,1,14,"brazil","Distrito Federal","Brasília","Exsicata utilizada para o checklist entrevista",-47.797394,-15.780212,"Planta de aproximadamente 1,6m, com frutos maduros esverdeados, coletada no fundo da Faculdade de Tecnologia - UnB.; Área de jardim da Universidade de Brasília","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"BHCB","146824","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","2013-11-14",NA,"438",NA,"Oliveira, JG; Rodrigues, FM",2009,2,11,"brazil","Minas Gerais","Brumadinho","Inhotim, Borda da mata semidecídua na trilha que leva à obra ""Som da Terra""",-44.224444,-20.116111,"","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"BHCB","146823","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","2013-11-14",NA,"404",NA,"Oliveira, JG; Rodrigues, FM",2009,2,10,"brazil","Minas Gerais","Brumadinho","Inhotim, Borda da mata semidecídua na trilha que leva à obra ""Som da Terra""",-44.224444,-20.116111,"","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"UB","136971","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Campos, LZO","2009-06-14",NA,"17",NA,"Campos, LZO; Faria, JEQ; Junqueira, DI",2009,6,14,"brazil","Distrito Federal","Brasília","",-47.797394,-15.780212,"Arbusto de aproximadamente 1,6m, com frutos maduros esverdeados. Coletada aos fundos da Faculdade de Tecnologia - UnB.; Área antropizada","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"UB","161545","Psidium cupreum O.Berg",NA,"Myrtaceae","Psidium","cupreum",NA,"O.Berg","Proença, CEB","2014-01-01",NA,"535",NA,"Faria, JEQ; Carvalho-Silva, M; Câmara, PEAS; Gama, R; Soares, AER; Teixeira Júnior, AQ; Ben",2009,6,12,"brazil","Minas Gerais","Morro do Pilar","Parque Nacional Serra do Cipó, coletada no Alto do Palácio",-43.516389,-19.2575,"Solo argiloso, relevo ondulado; Arvoreta ca. de 2,5 m de altura, frutos imaturos verdes; Mata Atlântica, mata de encosta","Psidium cupreum O.Berg",NA,"original coordinates OK","GBIF"
"73",NA,NA,"HUCO","1004","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Medeiros, R.P.","2009-07-17",NA,"s.n.",NA,"Fink, A.L.",2009,7,NA,"brazil","Paraná","Irati","Bairro Alto da Glória",-50.825856,-25.488107,"","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"BHCB","147281","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"39",NA,"Mansur, T",2009,9,15,"brazil","Minas Gerais","Joanésia","PHC Ouro Fino, Rio Santo Antônio",-43.333333,-19.285,"","Psidium rufum Mart. ex DC.",NA,"original coordinates outside municipality original in joanesia falls in morro do pilar","GBIF"
"75",NA,NA,"BHCB","139000","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"122",NA,"Moreira, NC",2009,12,7,"brazil","Minas Gerais","Ribeirão das Neves","Condomínio Canto dos Pássaros",-44.046944,-19.827778,"Arbusto; pasto; fruto verde e globoso","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"HUEG","5239","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Fernandes, I.; Faria Júnior, J.E.Q.","2008-03-01",NA,"285",NA,"Gomes Júnior, J.C.; Faria, J.E.Q.",2008,3,1,"brazil","Goiás","Anápolis","Campus UEG",-48.974808,-16.2872,"Árvore de ca. de 3 m; frutos imaturos verde pilosos, cinco lobos calicínios persistentes.; Mata de galeria do córrego barreiro","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"RB","RB00716417","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","R.C. Mota","2008-01-01",NA,"223",NA,"F.M. Rodrigues; J.G. Oliveira",2008,3,19,"brazil","Minas Gerais","Brumadinho","Inhotim.",-44.236944,-20.139167,"Árvore com frutos imaturos verdes","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"RB","RB00709762","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","R.C. Mota","2008-01-01",NA,"299",NA,"F.M. Rodrigues; J.G. Oliveira",2008,4,29,"brazil","Minas Gerais","Brumadinho","Inhotim.",-44.236944,-20.139167,"Árvore com frutos imaturos verdes.","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"79",NA,NA,"BHCB","123638","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"2530",NA,"Rezende, SG; Pena, FSR; Neves, GS",2008,6,5,"brazil","Minas Gerais","Mariana","Região da Mina de Fábrica Nova, Floresta Estacional Semidecidual Baixo-Montana Ripária.",-43.432222,-20.197222,"Arbóreo.","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"BHZB","7547","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"3023",NA,"Rezende, S.G.",2008,11,6,"brazil","Minas Gerais","Ouro Preto","Próximo à Mina de Fábrica",-43.844722,-20.421667,"; Habitat: Floresta Estacional Semidecidual Submontana; Bioma: Mata Atlântica","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"81",NA,NA,"RB","RB00709761","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","R.C. Mota","2008-01-01",NA,"390",NA,"F.M. Rodrigues; J.G. Oliveira",2008,12,18,"brazil","Minas Gerais","Brumadinho","Inhotim. Mata de Galeria próximo à casa do pesquisador.",-44.218611,-20.126111,"Liana com flores atropurpúreas com algumas manchas creme.","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"HUEFS","182214","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","A.Stadnik","2015-12-01",NA,"638",NA,"Nascimento, F.H.F.",2008,12,NA,"brazil","Bahia","Rio de Contas","Serra da Mesa, Bela Vista, Base do Pico do Itoibira, caminho Caiambola-Catolés, após entrada para o Capão Redondo.",-41.886111,-13.365556,"Floresta alto montana antropizada- área em regeneração.","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"83",NA,NA,"HUEFS","182215","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","A.Stadnik","2015-12-01",NA,"639",NA,"Nascimento, F.H.F.",2008,12,NA,"brazil","Bahia","Rio de Contas","Serra da Mesa, Bela Vista, Base do Pico do Itoibira, caminho Caiambola-Catolés, descida para o Capão Redondo.",-41.886111,-13.365556,"Floresta alto montana antropizada- área em regeneração.","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"HUEFS","182216","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","A.Stadnik","2015-12-01",NA,"640",NA,"Nascimento, F.H.F.",2008,12,NA,"brazil","Bahia","Rio de Contas","Serra da Mesa, Bela Vista, Base do Pico do Itoibira, trilha Caiambola-Catolés, área em regeneração antes da descida para o Capão Redondo.",-41.886111,-13.365556,"Floresta alto montana antropizada.","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"85",NA,NA,"BHCB","113227","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","2013-11-14",NA,"s.n.",NA,"Mendes, MS",2007,2,2,"brazil","Minas Gerais","Itabirito","Mina Várzea do Lopes, Região da Gerdal, próximo a BR 040",-43.932583,-20.301806,"","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"86",NA,NA,"IAC","48627","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","M.E.G. Sobral","2007-05-15",NA,"239",NA,"E. Ramos; T.B. Conforti",2007,4,21,"brazil","Minas Gerais","Caldas","Pedra Branca",-46.3861,-21.9236,"","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"BHCB","117443","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"2106",NA,"Rezende, SG; Rezende, EG",2007,5,30,"brazil","Minas Gerais","Itabirito","Sítio Lagartixa.",-43.810659,-20.254054,"Hábitat: Floresta Estacional Semidecidual Montana transição com áreas campestres; Habito: herbáceo","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"SPF","198150","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Santos, MF","2008-01-01",NA,"527",NA,"Santos, MF",2007,5,20,"brazil","Minas Gerais","Itambé do Mato Dentro","APA Parque Nacional da Serra do Cipó",-43.431333,-19.414444,"","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"89",NA,NA,"RB","RB00558225","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"2107",NA,"Saulo G. Rezende ; Eder G. Rezende, M. S. Mendes",2007,5,30,"brazil","Minas Gerais","Itabirito","Sítio Lagartixa, próximo a BR-040.",-43.932778,-20.301389,"Herbáceo.","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"90",NA,NA,"BHCB","130280","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"423",NA,"Felix, DF",2007,11,12,"brazil","Minas Gerais","Belo Horizonte","Museu de História Natural e Jardim Botânico UFMG, Coleta desconhecida. Presente na mata da Psychotria. Área 4.",-43.915972,-19.891611,"Arbórea de 4,0 metros de altura. Ramos tomentosos totalmente recobertos por tricomas.","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"91",NA,NA,"UB","165573","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Silva, MA","2008-01-01",NA,"6304",NA,"Silva, MA; Silva Júnior, AO; Xavier, CA; Xavier, T",2007,12,31,"brazil","Minas Gerais","Lagoa Formosa","10km do povoado Campo do Meio. Fazenda Babilônia. Proprietário: Osmar Antônio da Silva Júnior.",-46.337257,-18.770132,"Arvoreta ca. 3,5m altura. Frutos imaturos pilosos verde-claros. Folhas discolores verdes.; Floresta Estacional encaixada, alterada.","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"CESJ","49402","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","M. Sobral","2010-07-01",NA,"441",NA,"A.S.M. Valente; P.O. Garcia",2007,NA,NA,"brazil","Minas Gerais","Rio Preto","Serra Negra",-43.879212,-22.04123,"","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"HUFU","47066","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Rosa, P.O.","2007-06-01",NA,"s.n.",NA,"Kilca, R.; et al.",2006,1,6,"brazil","Minas Gerais","Uberlândia","Fazenda Dona Lurdes",-48.332227,-19.028177,"Árvore, ca. 11 m. Flores brancas e botões florais.; Mata semidecidual.","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"OUPR","20248","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Messias, M.C.T.B.","2015-06-12",NA,"1093",NA,"Messias, M.C.T.B.",2006,2,3,"brazil","Minas Gerais","Mariana","Parque Estadual do Itacolomi, Margens do Maynart.",-43.332093,-20.329725,"Árvore aprox. 3,5m. Em frutos verde- amarelados. Folhas aromáticas. Mata ripária.","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"UB","22556","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Proença, CEB","",NA,"3230",NA,"Proença, CEB; Silva Júnior, MC",2006,7,3,"brazil","Distrito Federal","Brasília","Campus da UnB",-47.797394,-15.780212,"Casca cinza, finamente áspera.&nf;FOTO. M.C. Silva Júnior.; Arvoreta 3m x 13cm. Fruto amarelo-esverdeado.; .","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"HUEG","4554","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Simon, M.F.; Faria Júnior, J.E.Q.","2006-11-22",NA,"88",NA,"Gomes Júnior, J.C.; Faria, J.E.Q.",2006,11,22,"brazil","Goiás","Anápolis","Campus UEG",-48.974808,-16.2872,"Arvoreta de ca. de 2,3m, folhas, flores e caule jovens bastante pilosos, flor aberta com 5 lobos calicínios, hipâncio não prolongado acima do nível de inserção do estilete.; Mata seca próxima à nascente.","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"RB","RB00785797","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Fiorella Fernanda Mazine","",NA,"450",NA,"E. J. Lucas; Et al",2006,11,17,"brazil","São Paulo","Cunha","Distrito de Campos Novos, estrada entre Campos Novos e a localidade de Sete Cabeças.",-44.772778,-22.934722,"Árvore de ca. 6 m de altura; botões creme; frutos imaturos verde.","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"98",NA,NA,"P","P06647207","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Staggemeier","",NA,"",NA,"Lucas, E.J.|Mazine, F.F.|Brummit, N.A.|Caliari, C.P.|Flores, T.B.|Jennings, L.V.S.|Souza, R.P.M.|Souza, V.C.|Lima, M.T.G.",2006,11,17,"brazil","São Paulo","","",-44.77278,-22.93472,". .","Psidium rufum Mart. ex DC.",NA,"original coordinates outside municipality original in  falls in cunha","GBIF"
"99",NA,NA,"RB","RB00583438","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","TULER, A.C.","2015-10-15",NA,"105",NA,"M.F.Santos; et al.",2006,12,10,"brazil","Minas Gerais","Morro do Pilar","Mata na Beira da Estrada Real (trecho Morro do Pilar-Itambé do Mato Dentro).",-43.403052,-19.235919,"Arvoreta,1,7m.Folhas discolores.Botões florais amarelo-esverdeados.","Psidium rufum Mart. ex DC.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"HUFU","43418","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Rosa, P.O.","2007-06-01",NA,"s.n.",NA,"Siqueira, A.S.; Araújo, G.M.",2005,6,1,"brazil","Minas Gerais","Araguari","Funil I",-48.221909,-18.577501,"Árvore, ca. 7 m. Fruto verde.; Mata seca.","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"UEC","138249","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"588",NA,"Costa, I.R.; Verola, C.F.; Gonçalves, A.P.S.",2005,6,26,"brazil","Minas Gerais","Carrancas","Fazenda Nova Suiça",-44.61248,-21.496559,"sem duplicata","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"HUEG","4332","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Leite, F.F.; Monteiro, G.","2006-06-01",NA,"s.n.",NA,"Mendes, I.C.A.; Araújo, B.S.",2005,8,6,"brazil","Goiás","Anápolis","Campus UEG",-48.974808,-16.2872,"Caule semelhante ao da goiabeira; gemas laterais na base da folha; altura 8,5m.; Mata seca","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"BHCB","95301","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"529",NA,"Mota, NFO; Viana, PL; Almeida, TE",2005,9,27,"brazil","Minas Gerais","Conceição do Mato Dentro","Área de PCH. Rio Santo Antônio",-43.504683,-18.942492,"Arbusto escandente no interior de mata","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"RB","RB01348355","Psidium cupreum O.Berg",NA,"Myrtaceae","Psidium","cupreum",NA,"O.Berg","M. Sobral","",NA,"6299",NA,"L.S. Leoni",2005,9,25,"brazil","Minas Gerais","Faria Lemos","Fazenda Jatobá. Crescendo em área de floresta secundária.",-42.037539,-20.780967,"","Psidium cupreum O.Berg",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"UEC","147046","Psidium pilosum Vell.",NA,"Myrtaceae","Psidium","pilosum",NA,"Vell.","","",NA,"158",NA,"Aguirre, G.H.; et al.",2005,10,27,"brazil","São Paulo","São Luiz do Paraitinga","Fragmento de Floresta Ombrófila Densa em paisagem rural",NA,NA,"","Psidium pilosum Vell.",NA,NA,"GBIF"
"106",NA,NA,"HUEG","4536","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Jacques, E.L.; Faria Júnior, J.E.Q.","2007-07-16",NA,"194",NA,"Gomes Júnior, J.C.; Faria, J.E.Q.",2005,12,20,"brazil","Goiás","Anápolis","Campus UEG",-48.974808,-16.2872,"Árvore + ou - 5m flor branca pentâmera, odor característico de Myrtaceae, caule coberto por briófitas, botões esverdeados, frutos jovens com 5 lobos calicínios persistentes.; Mata seca próximo à nascente","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"107",NA,NA,"ASUPlants","266741","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"",NA,"Foria Junior, J. E. Q.",2005,12,20,"brazil","Goias","","Campus U. E. G.- Anápolis",NA,NA,"","Psidium rufum Mart. ex DC.",NA,NA,"GBIF"
"108",NA,NA,"UB","152734","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Faria, JEQ","2007-07-16",NA,"194A",NA,"Faria, JEQ",2005,12,20,"brazil","Goiás","Anápolis","Campus da Universidade Estadual de Goiás",-48.974808,-16.2872,"Flor branca pentâmera, odor característico de Myrtaceae, caule coberto por briófitas, botões esverdeados, frutos jovens com 5 lobos calicínios persistentes.; Árvore de 5m de altura.; Mata seca","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"109",NA,NA,"RB","RB00593824","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","L. A. Mattos Silva","",NA,"5080",NA,"L. A. Mattos-Silva; B. R. dos Santos",2004,2,12,"brazil","Bahia","Una","Estação Experimental da CEPLAC (ESMAI), Rodovia Una/Colonia/São José da Vitória, km 2.",-39.154571,-15.224128,"Árvore, 5 m de altura. Flores com sépalas verdes, pétalas esbranquiçadas e estames brancos. Frutos imaturos, de cor verde.","Psidium rufum Mart. ex DC.",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"RB","RB00316518","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","TULER, A.C.","2015-10-15",NA,"242",NA,"E. J. Lucas; et al.",2004,3,6,"brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama, trilha principal partindo da casa de Seu Luiz. Reserva Biológica da Represa do Grama",-42.955,-21.431667,"Treeto 4 m. Fruits green. DNA","Psidium rufum Mart. ex DC.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"UEC","158677","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Yamamoto, L.F.","",NA,"1516",NA,"Yamamoto, L.F.",2004,5,5,"brazil","Minas Gerais","Extrema","Serra do Lopo, Trilha da sacerdotisa.",-46.289906,-22.825517,"Arvoreta, fruto verde.","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"ESA","ESA091566","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","Sobral, M.","",NA,"541",NA,"Viani, R.A.G. et al.",2004,7,12,"brazil","São Paulo","Bofete","",-48.285442,-23.128386,"","Psidium rufum Mart. ex DC.",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"SORO","1290","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"1665",NA,"",2004,12,2,"brazil","Minas Gerais","Extrema","Serra do Lopo",-46.289906,-22.825517,"Subarbusto, Fruto verde","Psidium rufum Mart. ex DC.",NA,"centroide mpo OK","GBIF"
"114",NA,NA,"BHCB","94253","Psidium rufum Mart. ex DC.",NA,"Myrtaceae","Psidium","rufum",NA,"Mart. ex DC.","","",NA,"46",NA,"Ferreira, RM; França, GS; Stehmann, JR",2004,12,8,"brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de Peti.",-43.321847,-19.818036,"Arbóreo, 3m, frutos verdes pilosos, Reservatório","Psidium rufum Mart. ex DC.",NA,"centroide mpo (0) OK","GBIF"
