"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"135","","","SORO","282","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","","","","121","","","2008","3","31","brazil","São Paulo","Sorocaba","campus UFSCar - Sorocaba","-47.446646","-23.464393","","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"136","","","HUCS","34221","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","Zanotto, M.","","","34","","Zanotto, M.","2008","4","1","brazil","Rio Grande do Sul","Nonoai","","-52.758056","-27.355833","","Gomidesia affinis (Cambess.) Diego Legrand","","original coordinates","GBIF"
"137","","","BHZB","7748","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M.","","","2662","","Rezende, S.G.","2008","5","7","brazil","Minas Gerais","Barão de Cocais","Mina de Gongo Soco; Região da Barragem de Rejeito","-43.603056","-19.974722","; Habitat: Floresta Estacional Semidecidual Montana; Bioma: Cerrado","Myrcia hebepetala DC.","","original coordinates","GBIF"
"138","","","CRI","5184","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Rafael Martins","2008-06-26","","","","Beatriz Wessler","2008","6","25","brazil","Santa Catarina","Içara","SANTEC Resíduos.","-49.300278","-28.713889","","Myrcia hebepetala DC.","","original coordinates","GBIF"
"139","","","HCF","21649","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","M. Sobral","2009-07-31","","142","","V.M. Cotarelli","2008","6","10","brazil","Paraná","Mauá da Serra","Estância Manain: Beira da trilha","-51.15","-23.933333","árvore 5 m. Frutos imaturos verdes.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"140","","","FUEL","45767","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Gasper, AL","2008-06-18","","40","","Gasper, AL; Brogni, E","2008","6","18","brazil","Santa Catarina","Canoinhas","","-50.491111","-26.190556","IFFSC 1034/S/02. FOM.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"141","","","CVRD","11311","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Bruno S. Amorim","2014-09-05","","6111","","Folli, D.A.","2008","6","12","brazil","Espírito Santo","CASTELO","","-41.086002","-20.518423","Parque do Forno Grande <ll>dwc_commonname:</ll> Murta de lixa","Myrcia hebepetala DC.","","original coordinates","GBIF"
"142","","","FUEL","44197","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M","2009-07-31","","142","","Cotarelli, VM; Francisco, EM; Dall#?#Agnol, RF","2008","6","10","brazil","Paraná","Mauá da Serra","Estância Manain, Beira da trilha.","-51.15","-23.933333","Árvore 5 m. Frutos imaturos verdes.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"143","","","FURB","8989","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Gasper, AL de","2008-06-18","","1817","","Gasper, A.L. de","2008","6","18","brazil","Santa Catarina","Canoinhas","","-50.491111","-26.190555","IFFSC 1034/S/02.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"144","","","HUCS","44093","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M E G","2009-07-31","","s.n.","","Cotarelli, V. .M.; Francisco, E.M.; Dall' Agnol, R. .F.","2008","6","10","brazil","Paraná","Mauá da Serra","Estância Manain","-51.15","-23.933333","árvore 5m. Frtos imaturos verdes.; beira da trilha","Myrcia hebepetala DC.","","original coordinates","GBIF"
"145","","","PACA-AGP","106680","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","A. L. de Gasper","2008-06-18","","1817","","A.L. de Gasper & E. Brogni","2008","6","18","brazil","Santa Catarina","Canoinhas","","-50.491111","-26.190556","IFFSC 1034/S/02.FOM. Ecossistema: Floresta Ombrófila Mista","Myrcia hebepetala DC.","","original coordinates","GBIF"
"146","","","UPCB","69830","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Lima, D.F.","2016-01-01","","1171","","Goldenberg, R.","2008","7","17","brazil","Espírito Santo","Castelo","BLOQUEADO","-41.204984","-20.552454","Árvore 8m. Frutos imaturos verde-claros..","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"147","","","RB","RB00549271","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","M.Sobral","2010-01-01","","2157","","C.N. Fraga; R. Goldenberg, P.H. Labiak & M.M. Saaverda","2008","7","20","brazil","Espírito Santo","Castelo","Rio Manso. Floresta Ombrófila Densa Montana. Parque Estadual do Forno Grande","-41.120556","-20.524444","Arbusto ca. 3m. Folhas verde discolor, brilhosas na face adaxial, indumento amarelado na face abaxial. Frutos verde com sépalas persistentes","Myrcia hebepetala DC.","","original coordinates","GBIF"
"148","","","ESA","ESA112112","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Gissi, D.S.","2011-01-01","","27","","Assis, C.K.","2008","9","21","brazil","São Paulo","Ilha do Cardoso","","","","","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"149","","","FUEL","44400","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M","2009-07-31","","7","","Dall#?#Agnol, RF; Cotarelli, VM; Francisco, EM","2008","9","17","brazil","Paraná","Mauá da Serra","Estância Manain, trilha 06","-51.15","-23.933333","Árvore 11m. Frutos esféricos verde-amarelados.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"150","","","RB","RB00544206","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","M.Sobral","2010-01-01","","4951","","P.H. Labiak; R.C. Forzza & C.N. Fraga","2008","10","14","brazil","Espírito Santo","Castelo","Trilha para a base do Fornão. Inselbergues. Parque Estadual do Forno Grande","-41.100556","-20.520556","Árvore ca. 8 m altura. Frutos imaturos verdes, os maduros variando de amarelos a avermelhados.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"151","","","SP","429825","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Pastore, M","2011-05-19","","1869","","Shirasuna, RT","2008","11","12","brazil","São Paulo","São Paulo","Lote 4, Parelheiros Rodoanel Mário Covas, Trecho Sul","-46.647014","-23.64989","","Myrcia hebepetala DC.","","centroide mpo (0)","GBIF"
"152","","","BHCB","136790","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","","","","111","","Santos, MF; Serafim, H","2007","2","13","brazil","Minas Gerais","Itambé do Mato Dentro","Distrito de Santana do Rio Preto (Cabeça de Boi)., APA. do Parque Nacional da Serra do Cipó. Estrada nas terras do Nem. Coleta na borda de mata em regeneração.","-43.401611","-19.397","Árvore, 5 m alt. Pilosidade avermelhada nos ramos e ocrácea na face abaxial das folhas. Inflorescência com pilosidade ocrácea. Botões florais alvo-esverdeados.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"153","","","BHCB","105311","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","","2007-02-01","","3289","","Mota, RC da","2007","2","1","brazil","Minas Gerais","Mariana","Mina de Alegria, Coletada em campo rupestre.","-43.332093","-20.329725","Arvoreta, flores crème.","Myrcia hebepetala DC.","","centroide mpo (0)","GBIF"
"154","","","FURB","5766","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M","2007-08-08","","15","","Gasper, A.L. de","2007","4","23","brazil","Santa Catarina","Vidal Ramos","Área de pasto próximo à rodovia.","-49.348763","-27.389045","","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"155","","","ESA","ESA118687","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","Aguiar, O.T.","2008-05-13","","743","","Aguiar, O.T.; Baitello, J.B. ; Lima, C.R.","2007","8","30","brazil","São Paulo","Paranapanema","Estação Ecológica de Paranapanema","-48.780278","-23.539722","","Gomidesia affinis (Cambess.) Diego Legrand","","original coordinates","GBIF"
"156","","","","19106","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","Bonaldi, R","","","240","","Bonaldi, R","2007","8","11","brazil","Paraná","","Floresta Estadual do Palmito","","","","Gomidesia affinis (Cambess.) Diego Legrand","","","GBIF"
"157","","","SPSF","38613","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","O.T. Aguiar","2014-08-25","","743","","O. T. Aguiar & J. B. Baitello & C. R. Lima","2007","8","30","brazil","São Paulo","Paranapanema","Estação Ecológica de Paranapanema","-48.780278","-23.539722","COLETA: Frutos imaturos verde amarelados, árvore de 3m.; GEOGRAFIA: Trilha 4.;","Myrcia hebepetala DC.","","original coordinates","GBIF"
"158","","","HPL","9402","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","V.C. Souza","2012-06-11","","2112","","R. Tsuji","2007","9","5","brazil","São Paulo","Jacupiranga","Coletado nas proximidades do município de Jacupiranga, sentido Pariquera-Açu; em borda de mata.","-48.05385","-24.7773","","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"159","","","BHCB","115798","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","","2008-01-29","","4972","","Stehmann, JR; Garcia, S; Giacomin, LL; Machado, G; Martins, C","2007","10","13","brazil","Minas Gerais","Ouro Preto","Floresta Estadual do Uaimii","-43.572778","-20.293333","Árvore de 5,0m com frutos amarelos quando maduros.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"160","","","SPF","198100","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Santos, MF","2008-01-01","","192","","Santos, MF","2007","12","17","brazil","Minas Gerais","Itambé do Mato Dentro","APA Parque Nacional da Serra do Cipó","-43.431333","-19.414444","","Myrcia hebepetala DC.","","original coordinates","GBIF"
"161","","","FURB","9560","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M","2008-04-01","","86","","Godoy, M.B.","2007","12","13","brazil","Santa Catarina","Rio Negrinho","Butiá II.","-49.68","-26.55","IFFSC 902/O/15.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"162","","","UB","131120","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","Proença, CEB; Soares-Silva, LH","","","174","","Cerqueira, RM","2006","1","26","brazil","São Paulo","Itatiba","Mata do Sítio Jatobá","-46.716667","-23.016667","Mata de encosta","Gomidesia affinis (Cambess.) Diego Legrand","","original coordinates","GBIF"
"163","","","DVPR","3737","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Cordeiro, J.; Lozano, E.D.","2009-01-01","","s.n.","","Beloni, D.F.","2006","3","4","brazil","Paraná","Teixeira Soares","Chácara Pavão.","-50.408082","-25.313582","árvores ca. 4m, heliófita, com flores brancas.","Myrcia hebepetala DC.","","centroide mpo (0)","GBIF"
"164","","","HCF","3843","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","D.F. Lima","2011-08-25","","","","A.S. Enderli","2006","4","15","brazil","Paraná","Mangueirinha","Chácara Almeida","-52.208822","-26.033212","árvore ca. 5 m de altura, ciófila com frutos pilosos, verde-amarelados.","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"165","","","RB","RB00526955","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","M.Sobral","2010-01-01","","337","","M. C. Souza","2006","5","27","brazil","Rio de Janeiro","Petrópolis","Sítio Canto do Riacho, Rua Maria Comprida. .","-43.155902","-22.393567","Árvore de 5 m de altura, com flores.","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"166","","","RB","RB00556605","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","","","","619","","C. V. Vidal ; W. A. C. Carvalho","2006","7","27","brazil","Minas Gerais","São Gonçalo do Rio Abaixo","CVRD, Projeto Barragem Norte da Mina de Brucutu, Rio Una.","-43.321847","-19.818036","Arbóreo","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"167","","","JOI","14012","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","F.C.S. Oliveira","","","2113","","F.C.S. Vieira","2006","8","18","brazil","Santa Catarina","Garuva","Serra Quiriri. Vertente Oeste, em direção ao Planalto. Capão sem araucária - ao longo da estrada.","-48.868811","-26.057411","Casca áspera, com fissuras tênues, longitudinais, embrião mircióide; HABITO: Árvore","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"168","","","UPCB","75885","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Vieira, F.","2010-12-01","","197","","Meyer, F.S.","2006","8","3","brazil","Santa Catarina","São Bento do Sul","Arredores do Centro de Estudos e Pesquisas Ambientais - CEPA Rugendas - Rio Natal.","-49.2243","-26.1502","FOD montana; Arvoreta 6m; borda da mata; fruto vermelho amarelado.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"169","","","EAFM","11918","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","Stoike, FC de O","2006-09-01","","796","","Stoike, FC de O","2006","9","1","brazil","São Paulo","Cananéia","Ilha do Cardoso, parcelas","-47.926944","-25.083889","arbórea ; DE","Gomidesia affinis (Cambess.) Diego Legrand","","original coordinates","GBIF"
"170","","","RB","RB00578766","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","","","","294","","E.J.Lucas; et al.","2006","11","15","brazil","São Paulo","Cunha","Núcleo Cunha. Parque Estadual da Serra do Mar","-45.026389","-23.240555","Árvore de 4,5m,frutos imaturos verdes passando a laranja.Material coletado em sílica;frutos em álcool;foto.","Gomidesia affinis (Cambess.) Diego Legrand","","original coordinates","GBIF"
"171","","","SPSF","45218","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","O.T. Aguiar","2011-12-16","","294","","E.J.Lucas & F.F.Mazine & N.A.Brummitt & C.P.Caliari & T.B.Flores","2006","11","15","brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, Núcleo Cunha-Indaiá","-45.026389","-23.240556","COLETA: Floresta Ombrófila Densa Altomontana&nf;Árvore 4-5m altura; frutos imaturos verdes passando a cor laranja.;","Myrcia hebepetala DC.","","original coordinates","GBIF"
"172","","","SPSF","38431","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","O. T. Aguiar","2011-06-01","","728","","O. T. Aguiar & J. A. Pastore & R.Cielo-Filho & D.F.Bueno","2006","11","22","brazil","São Paulo","Paranapanema","Estação Ecológica de Paranapanema","-48.755","-23.513333","COLETA: Árvore 7-8m, fuste com 4 pernadas, botões florais; GEOGRAFIA: Trilha 2.;","Myrcia hebepetala DC.","","original coordinates","GBIF"
"173","","","SPSF","38422","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","O.T.Aguiar","2014-08-25","","1482","","J. A. Pastore & O.T. Aguiar & R.Cielo-Filho & D.F.Bueno","2006","11","22","brazil","São Paulo","Paranapanema","Estação Ecológica de Paranapanema","-48.756389","-23.513611","COLETA: Arvoreta 3m, frutos amarelos, vermelhos e negros.; GEOGRAFIA: Trilha 2.;","Myrcia hebepetala DC.","","original coordinates","GBIF"
"174","","","MBM","353731","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","Aguiar, OT","2007-07-18","","1482","","Pastore, JA; et al.","2006","11","22","brazil","São Paulo","Paranapanema","Estação Ecológica, trilha","-48.795378","-23.438068","Arvoreta 3m, frutos amarelos, vermelhos e negros","Gomidesia affinis (Cambess.) Diego Legrand","","centroide mpo (0)","GBIF"
"175","","","ESA","ESA053706","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Kuntz, J.","2011-01-01","","706","","Lucas, E.J. et al.","2006","11","25","brazil","Minas Gerais","Araponga","","-42.49917","-20.662809","","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"176","","","RB","RB01122888","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","D. F. Lima","","","30599","","V.C. Souza; J. Paula-Souza; D.P.C. Souza","2005","2","26","brazil","São Paulo","Cananéia","Estrada para Pariquera-Açú, ca. 6 km de Cananéia","-47","-24","Árvore, ca. 5 m alt.; flores creme","Myrcia hebepetala DC.","","original coordinates","GBIF"
"177","","","UFP","82376","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M.","2007-11-01","","04","","Staggemeier, V.G.","2005","2","22","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-47.920833","-25.074444","HABITAT:Floresta de restinga.; DESC:Porte arbustivo apresentando flores brancas e frutos maduros de coloração que varia entre vermelho e preto. Fenologia: a floração inicia em janeiro (com pico em março); a frutificação começ","Myrcia hebepetala DC.","","original coordinates","GBIF"
"178","","","HUFSJ","7871","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M","2007-11-01","","32","","Staggemeier, VG","2005","4","22","brazil","São Paulo","Cananeia","Floresta de restinga (Parque Estadual da Ilha do Cardoso).","-47.920833","-21.074444","Porte arbustivo apresentando flores brancas e frutos maduros de coloração que varia entre vermelho e preto. Fenologia: a floração inicia em janeiro (com pico em março).","Myrcia hebepetala DC.","","original coordinates","GBIF"
"179","","","CESJ","51433","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","M. Sobral","2006-01-01","","162","","N.F.O. Mota; P.L. Viana","2005","4","30","brazil","Minas Gerais","Carandaí","Pedra do Sino Hotel Fazenda, BR 040 Km 6: Trilha da Matinha. Lat.: 20º52'49,5""S; Lon.: 43º49'02,8""W; Alt.: 1000-1050m m.","-43.845134","-20.996836","Árvore no campo, 8m de altura. Flores cremes.","Myrcia hebepetala DC.","","centroide mpo (0)","GBIF"
"180","","","FURB","3292","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M","","","","","Grippa, C.R.","2005","4","22","brazil","Santa Catarina","Lindóia do Sul","","-52.0523","-27.031548","IFFSC / 50/M 3.","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"181","","","ESA","ESA101713","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Caliari, C.P.","2013-01-23","","3852","","Neto, E.T.","2005","4","4","brazil","Minas Gerais","Bela Vista de Minas","","-43.105938","-19.798486","","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"182","","","RB","RB00533251","Myrcia affinis Cambess.","","Myrtaceae","Myrcia","affinis","","Cambess.","M. Sobral","2005-01-01","","4170","","J. R. Stehmann","2005","6","9","brazil","Espírito Santo","Santa Teresa","Parque Municipal de São Lourenço.","-40.610556","-19.928333","","Myrcia affinis Cambess.","","original coordinates","GBIF"
"183","","","IAC","46556","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","J.A.M.A. Gomes","2011-09-09","","143","","J.A.M.A. Gomes & J. Pena Filho","2005","6","7","brazil","São Paulo","Campinas","Bosque dos Jequitibás","-47.042331","-22.801017","indivíduo 891a da fitossociologia","Myrcia hebepetala DC.","","original coordinates","GBIF"
"184","","","SPSF","35251","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","H.S.Maruyama","2016-01-15","","961","","F.A.R.D.P.Arzolla & J.B.Pinto","2005","8","24","brazil","Minas Gerais","Delfim Moreira","bairro dos Machados","-45.288068","-22.50701","COLETA: Árvore, 6 metros, frutos imaturos vermelhos-amarelados.; GEOGRAFIA: Estrada do Saiqui, floresta ombrofila densa montana&nf;UTM: X=482.425 Y=7.507.348;","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"185","","","UEC","152000","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Caliari, C.P.","2011-08-01","","608","","Costa, I.R.; Urdampilleta, J.D.; Obando, S.","2005","9","10","brazil","São Paulo","Iguape","Estrada de Iguape a Pariquera-Açu.","-47.731694","-24.802694","Árvore, cerca de 5m de altura, frutos maduros de marelo a vermelho, pilosos, folhas coriáceas.","Myrcia hebepetala DC.","","original coordinates","GBIF"
"186","","","BHCB","95300","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","","","","528","","Mota, NFO; Viana, PL; Almeida, TE","2005","9","26","brazil","Minas Gerais","Conceição do Mato Dentro","Área de PCH. Rio Santo Antônio","-43.504683","-18.942492","Arbusto em campo rupestre, frutos roxos","Myrcia hebepetala DC.","","centroide mpo (0)","GBIF"
"187","","","UEC","147148","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M.","","","151","","Aguirre, G.H.; et al.","2005","10","27","brazil","São Paulo","São Luiz do Paraitinga","","","","Fragmento de Floresta Ombrófila Densa empaisagem rural.","Myrcia hebepetala DC.","","centroide mpo (0)","GBIF"
"188","","","SPSF","37992","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","O.T.Aguiar","2014-08-25","","269","","R.T.Polisel & N. M. Ivanauskas & F. M. Souza & V. S. Santos","2005","12","15","brazil","São Paulo","Embú","Itatuba","-46.891111","-23.650833","GEOGRAFIA: Ordem do Graal na Terra.;","Myrcia hebepetala DC.","","original coordinates","GBIF"
"189","","","UPCB","50558","Myrcia affinis Cambess.","","Myrtaceae","Myrcia","affinis","","Cambess.","Liebsch, D.","2004-01-01","","733","","Liebsch, D.","2004","2","20","brazil","Paraná","Bituruna","Fazenda Lageado Grande, 26°25'S 51°36'W","-51.6","-26.416667","Árvore, flor branca, na capoeira. Floresta ombrófila montana. Alt.: 987m s.n.m..","Myrcia affinis Cambess.","","original coordinates","GBIF"
"190","","","BHCB","190382","Myrcia affinis Cambess.","","Myrtaceae","Myrcia","affinis","","Cambess.","","2004-03-01","","s.n.","","Liebsch, D","2004","2","20","brazil","Paraná","Bituruna","Fazenda Lageado Grande - Remasa n° 733.","-51.524027","-26.169984","","Myrcia affinis Cambess.","","centroide mpo (0)","GBIF"
"191","","","CRI","5429","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","M. Sobral","2004-04-24","","","","Rafael Martins","2004","4","24","brazil","Santa Catarina","Içara","SANTEC Resíduos.","-49.300278","-28.713889","","Myrcia hebepetala DC.","","original coordinates","GBIF"
"192","","","BHCB","93528","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","","","","172","","Morais, PO; Mota, RC da","2004","4","28","brazil","Minas Gerais","Catas Altas","RPPN do Santuário do Caraça.","-43.408175","-20.07551","Árvore com 3-4m de altura, em borda de mata semidecidual, botões esverdeados.","Myrcia hebepetala DC.","","centroide mpo (0)","GBIF"
"193","","","ESA","ESA109377","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","","","","185","","Sampaio, D.","2004","6","19","brazil","São Paulo","Cananéia","","-48.007886","-25.018214","","Gomidesia affinis (Cambess.) Diego Legrand","","centroide mpo","GBIF"
"194","","","ESA","ESA091541","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Gissi, D.S.","2011-01-01","","516","","Viani, R.A.G. et al.","2004","7","12","brazil","São Paulo","Bofete","","-48.285442","-23.128386","","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"195","","","HUCO","3879","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","Lopes, G.L.","2011-12-09","","s.n.","","Nagaoka, R.","2004","10","15","brazil","São Paulo","Capão Bonito","Bairro Baguaçu","-48.289336","-24.038887","Arbóreo; DESC: Arbóreo","Gomidesia affinis (Cambess.) Diego Legrand","","centroide mpo (0)","GBIF"
"196","","","HUEM","13884","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Sobral, M.","2009-08-01","","64","","Lucas, E.J.; Souza, V.C.; Mazine, F.F.; Forster, W.; Udulutsch, R.G.","2003","1","23","brazil","São Paulo","Cananéia","Ilha do Cardoso, Small, muddy clearing, due to fallen tree in moderately dense, tall forest in low level swampy restinga.","-48.007886","-25.018214","IC: 9559; tree to 5m; branching from 2m; canopy c. 2m wide; flowers white; DNA; photo.","Myrcia hebepetala DC.","","centroide mpo (0)","GBIF"
"197","","","Herbarium","K000331641","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","","","","64","","Souza, V.C.; Lucas, E.J.; Forster, W.; Mazine, F.F.; Udulutsch.","2003","1","23","brazil","","","Ilha do Cardoso.","-47.97","-25.13","","Gomidesia affinis (Cambess.) Diego Legrand","","original coordinates","GBIF"
"198","","","RB","RB00786607","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","D.S. Gissi","2011-02-28","","857","","F.F. Mazine; S. Vieira & G.O. Romão","2003","2","25","brazil","Minas Gerais","Mariana","Distrito de Monsenhor Horta- próximo á Lagoa Ponte das Crioulas ( estrada). Mata Estacional. Próximo á curso d´agua.","-43.316389","-20.324444","Árvore 4 m. Botões branco esverdeados. Amostras coletadas para analise macromolecular","Myrcia hebepetala DC.","","original coordinates","GBIF"
"199","","","ESA","ESA087408","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","Gissi, D.S.","2011-01-01","","","","Guillaumon, J.R.","2003","2","16","brazil","São Paulo","Vinhedo","","-46.978838","-23.046375","","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"200","","","MBM","285085","Gomidesia affinis (Cambess.) Diego Legrand","","Myrtaceae","Myrcia","affinis","","(Cambess.) Diego Legrand","Aguiar, OT","","","s.n.","","Guillaumon, JR","2003","2","16","brazil","São Paulo","Vinhedo","Rua Marília","-46.978838","-23.046375","","Gomidesia affinis (Cambess.) Diego Legrand","","centroide mpo (0)","GBIF"
"201","","","SPSF","32252","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","O.T.Aguiar","2014-08-25","","","","J.R.Guillaumon s.n.","2003","2","16","brazil","São Paulo","Vinhedo","Comdomínio Estância Marambaia","-46.978838","-23.046375","COLETA: Arvoreta 3-3,5m de altura; botões florais verdes a brancos.; GEOGRAFIA: Rua Marília.&nf;Borda de mata natural.;","Myrcia hebepetala DC.","","centroide mpo","GBIF"
"202","","","MBML-HERBARIO","21925","Myrcia hebepetala DC.","","Myrtaceae","Myrcia","hebepetala","","DC.","M. Sobral/2004","","","946","","A. M. Assis; et al","2003","7","16","brazil","Espírito Santo","Santa Teresa","Serra do Gelo","-40.7575","-19.973611","Arbusto 3m alt. Botões, flores e frutos amarelados. Bordo de mata, na beira da estrada. Expedição Científica Comitê Bacia do Rio Sta Mª Rio Doce.","Myrcia hebepetala DC.","","original coordinates","GBIF"
