"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"22",NA,NA,"ICN","177681","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Molz, M","",NA,"s.n.",NA,"Molz, M",2014,5,24,"brazil","Rio Grande do Sul","Morrinhos do Sul","na beira do rio dos Negros",-49.973333,-29.379167,"Datum WGS 84; arvoreta com 5 m de altura, frutos imaturos; na beira do rio","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"23",NA,NA,"LUSC","7186","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Barboza, E.","2014-07-28",NA,"",NA,"Silva; J.M.; Motta; J.T.; Barboza; E.",2014,5,20,"brazil","Paraná","São José dos Pinhais","Estrada entre Colônia Castelhanos e usina de Chaminé.",-49.094709,-25.664044,"","Myrcia anacardiifolia Gardner",NA,"centroide mpo OK","GBIF"
"24",NA,NA,"HCF","15720","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","E. Barboza","2014-07-28",NA,"8562",NA,"J.M. Silva",2014,5,20,"brazil","Paraná","São José dos Pinhais","estrada entre Colônia Castelhanos e",-48.981667,-25.774722,"árvore de 4 m; frutos imaturos. Floresta Ombrófila Densa.","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"25",NA,NA,"RB","RB01386245","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Seubert, RC","2014-08-25",NA,"31",NA,"Seubert, R.C.; Sampaio, D.K.; Hofschneider, E.; Rezini, J.A. & Gebien, W.",2014,8,25,"brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí. Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-49.194722,-27.110556,"Projeto Restaurar","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"26",NA,NA,"SPSF","47301","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","O.T.Aguiar","2013-08-29",NA,"1599",NA,"F.A.R.D.P.Arzolla & C.Moura & F.E.S.P.Vilela & N.M.Ivanauskas & A.A.de Oliveira",2013,2,19,"brazil","São Paulo","Iporanga","Sem Fim",-48.664167,-24.570556,"COLETA: Árvore, com frutos recém-formados.; GEOGRAFIA: Floresta Ombrófila Densa Submontana.;","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"27",NA,NA,"MBM","397406","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Cordeiro, J","",NA,"864",NA,"Ariati, V; Engels, ME",2013,2,2,"brazil","Paraná","São José dos Pinhais","",-49.102608,-25.762822,"Botões florais.; Floresta Ombrófila Mista Altomontana.","Myrcia anacardiifolia Gardner",NA,"original coordinates outside municipality original in sao jose dos pinhais falls in tijucas do sul","GBIF"
"28",NA,NA,"MBM","397405","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Cordeiro, J","",NA,"s.n.",NA,"Roher, D; Daniel, V",2013,4,24,"brazil","Paraná","Tijucas do Sul","",-49.102089,-25.7635,"1 m de altura.; Floresta Ombrófila Mista Altomontana.","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"29",NA,NA,"MBM","384904","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Larocca, P","2013-07-19",NA,"580",NA,"Felitto, G; Roher, D; Daniel, VA; Pereira, DLP",2013,7,6,"brazil","Paraná","Tijucas do Sul","APA de Guaratuba",-49.069381,-25.79805,"Arbusto 2m; frutos maduros vermelhos.; Floresta Ombrófila Mista.","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"30",NA,NA,"ESA","ESA116653","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Souza, V.C.","2012-01-01",NA,"34135",NA,"Souza, V.C.",2012,1,3,"brazil","São Paulo","Miracatu","",-47.394869,-24.194935,"","Myrcia anacardiifolia Gardner",NA,"centroide mpo OK","GBIF"
"31",NA,NA,"","24117","Gomidesia anacardiifolia (Gardn.) Berg",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"(Gardn.) Berg","Selusniaki, M","",NA,"914",NA,"Lozano, E",2012,3,13,"brazil","Paraná","","",NA,NA,"","Gomidesia anacardiifolia (Gardn.) Berg",NA,NA,"GBIF"
"32",NA,NA,"HCF","12273","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","M. Selusniaki","",NA,"914",NA,"E.D. Lozano",2012,3,13,"brazil","Paraná","Telêmaco Borba","próximo a margem do Rio Tibagi",-50.522448,-24.2496,"arvoreta, 3 m, frutos maduros negroa, encosta (Resgate de Flora UHE Mauá).","Myrcia anacardiifolia Gardner",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"MBM","387410","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Selusniaki, M","",NA,"1546",NA,"Michelon, C; Adenesky-Filho, E",2012,9,6,"brazil","Paraná","Ortigueira","UHE Mauá",-50.723333,-24.111389,"Árvore, frutos imaturos verdes.; Floresta ripária do Rio Barra Grande.","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"34",NA,NA,"HUFSJ","2530","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Sobral, M","2011-01-01",NA,"8500",NA,"Lombardi, JA; Saka, MN; Fonseca, R",2011,4,25,"brazil","São Paulo","São Lourenço da Serra","Reserva particular do Patrimônio Nacional Paiol maria, trilha Ibirá-Mirim.",-46.941667,-23.824167,"Arvoreta ca. 4m, folhas cartáceas, frutos imaturos verdes.","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"35",NA,NA,"JOI","12634","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Schmoeller, F.","2011-01-01",NA,"141",NA,"Schmoeller, F",2011,6,17,"brazil","Santa Catarina","Joinville","Empresa Franke.",-48.955158,-26.24552,"; HABITAT: sub bosque; HABITO: Árvore","Myrcia anacardiifolia Gardner",NA,"centroide mpo OK","GBIF"
"36",NA,NA,"ASE","39476","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Verdi, M","2010-01-30",NA,"3560",NA,"Verdi, M; Klettenberg, DH; Klemz, G",2010,1,30,"brazil","Santa Catarina","Treviso","Nova Brasília",-49.2955,-28.2637,"Arbórea, flor branca.; Floresta Ombrófila Densa. Estágio Avançado.","Myrcia anacardiifolia Gardner",NA,"original coordinates outside municipality original in treviso falls in orleans","GBIF"
"37",NA,NA,"FURB","29859","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Sobral, M","2010-08-15",NA,"1085",NA,"Cadorin, T.J.",2010,1,26,"brazil","Santa Catarina","Doutor Pedrinho","Forcação.",-49.585278,-26.7275,"Florística IFFSC e801a (Arbórea)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"38",NA,NA,"SPF","223142","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Sobral, M","2013-01-01",NA,"411",NA,"Flores, TB",2010,1,26,"brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima - Rio das Flores.",-42.502231,-22.428617,"","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"39",NA,NA,"HURB","5292","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","A. Korte","2010-02-18",NA,"1839",NA,"Korte, A.; et al.",2010,2,18,"brazil","Santa Catarina","Taió","Fazenda Turumã;",-50.130556,-27.000278,"Flores: branca; Hábito: arbusto","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"40",NA,NA,"FURB","21551","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Verdi, M","2010-03-23",NA,"3710",NA,"Verdi, M.",2010,2,22,"brazil","Santa Catarina","Orleans","Barra do Rio Novo.",-49.319167,-28.348055,"Florística IFFSC 97 (Arbusto)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"41",NA,NA,"FURB","30187","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Sobral, M","2010-08-15",NA,"4438",NA,"Verdi, M.",2010,4,14,"brazil","Santa Catarina","Grão Pará","Barra do Rio do Meio.",-49.322222,-28.17,"Florística IFFSC 143 (Arvoreta)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"42",NA,NA,"FURB","30123","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Sobral, M","2010-08-15",NA,"2211",NA,"Dreveck, S.",2010,5,14,"brazil","Santa Catarina","Benedito Novo","Alta Santa Maria.",-49.4075,-26.7275,"Florística IFFSC 803 (Arbusto)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"43",NA,NA,"RB","RB01385646","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Korte, A","2010-06-24",NA,"3894",NA,"Korte, A.; Kniess, A.",2010,6,24,"brazil","Santa Catarina","Vitor Meireles","Jacú-Paca. Jacú-Paca.",-49.77,-26.821667,"Florística IFFSC 742 (Arvoreta)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"44",NA,NA,"FURB","26106","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Dreveck, S","2010-06-17",NA,"2245",NA,"Dreveck, S.",2010,6,1,"brazil","Santa Catarina","Rio dos Cedros","Pinhal.",-49.411389,-26.638333,"Florística IFFSC 858 (Arvoreta)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"45",NA,NA,"FURB","31641","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Sobral, M","2010-10-29",NA,"3103",NA,"Stival-Santos, A.",2010,6,23,"brazil","Santa Catarina","Águas Mornas","rio Cubatão.",-48.960833,-27.809722,"Florística IFFSC 253 (Arbusto)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"46",NA,NA,"FURB","29462","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Verdi, M","2010-09-30",NA,"5189",NA,"Verdi, M.",2010,7,6,"brazil","Santa Catarina","Anitápolis","Pousada Recanto das Cachoeiras.",-49.128056,-27.859167,"Coleta Extra IFFSC (Arvoreta)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"47",NA,NA,"FURB","32442","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Verdi, M","2010-08-13",NA,"5301",NA,"Verdi, M.",2010,8,13,"brazil","Santa Catarina","Ituporanga","Rio do Norte.",-49.501667,-27.36,"","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"48",NA,NA,"ICN","191133","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Verdi, M","",NA,"s.n.",NA,"Mancino, LC",2010,9,30,"brazil","Rio Grande do Sul","Morrinhos do Sul","Pixirica",-49.930278,-29.316944,"mata arenosa de baixada","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"49",NA,NA,"RB","RB01143800","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","M.SOBRAL","",NA,"589",NA,"J.S. Silva; M.F. Silveira; R.T. Queiroz; A.J.C. Silva; L.C. Garcia",2009,4,17,"brazil","Paraná","Telêmaco Borba","Fazenda Monte Alegre, Ribeirão Varanal. (241954 S; 503332 W)",-50.522448,-24.2496,"","Myrcia anacardiifolia Gardner",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"FURB","12060","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Sobral, M","2009-07-17",NA,"139",NA,"Uller, H.F.",2009,5,3,"brazil","Santa Catarina","Salete","Cipriano.",-50.004167,-26.978056,"Local pedregoso e íngreme","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"51",NA,NA,"FURB","13542","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Sobral, M","2009-07-17",NA,"2365",NA,"Verdi, M.",2009,6,17,"brazil","Santa Catarina","Anitápolis","Rio do Meio.",-49.23,-27.9,"Florística IFFSC 221(Arbusto)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"52",NA,NA,"FURB","13622","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Sobral, M","2009-07-17",NA,"2387",NA,"Verdi, M.",2009,6,16,"brazil","Santa Catarina","Anitápolis","Pousada Recanto das Cachoeiras.",-49.128056,-27.859167,"Coleta Extra IFFSC (Arbusto)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"53",NA,NA,"ICN","182487","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Grings, M","",NA,"1091",NA,"Seger, GDS; Grings, M; Bergamin, RS",2009,7,10,"brazil","Rio Grande do Sul","Morrinhos do Sul","Pixirica",-49.924167,-29.32,"Árvore ca. de 7m; CAP >18cm frutos maturando de amarelo até vermelhos; Interior de mata de planície","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"54",NA,NA,"FURB","13837","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Korte, A","2009-08-06",NA,"13",NA,"Korte, A.",2009,8,6,"brazil","Santa Catarina","Rio do Campo","Tamanduá.",-50.136389,-26.907222,"Coleta Extra IFFSC (Arbórea)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"55",NA,NA,"HEPH","29165","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Korte, A","2009-01-01",NA,"609",NA,"Korte, A",2009,10,21,"brazil","Santa Catarina","Vidal Ramos","Águas Frias",-49.410556,-27.360556,"Coleta floristica IFFSC 422.; Arvoreta, Altura 5m.; Fruto Roxo; Floresta Ombrófila densa","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"56",NA,NA,"FURB","19190","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Verdi, M","2009-11-30",NA,"3255",NA,"Verdi, M.",2009,11,30,"brazil","Santa Catarina","Nova Veneza","São Bento Baixo.",-49.499444,-28.710833,"Florística IFFSC 40 (Arbusto)","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"57",NA,NA,"FUEL","49206","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Verdi, M","2009-11-23",NA,"3150",NA,"Verdi, M; Klettenberg, DH; Klemz, G",2009,11,23,"brazil","Santa Catarina","Morro Grande","Três Barras, Floresta Ombrófila Densa; Estádio Suces: Avançado de regeneração",-49.73976,-28.722398,"Florística IFFSC 37 (Arbusto). 5m altura, botão branco. 28°42'36""S 49°46' 12""S.","Myrcia anacardiifolia Gardner",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"PACA-AGP","109967","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","M. Verdi","2009-11-23",NA,"3150",NA,"M. Verdi",2009,11,13,"brazil","Santa Catarina","Morro Grande","Três Barras.",-49.77,-28.71,"FURB 16832 Habitat: entorno do fragmento Hábito: arvoreta Ecossistema: floresta ombrófila densa","Myrcia anacardiifolia Gardner",NA,"original coordinates OK","GBIF"
"59",NA,NA,"RB","RB00535460","Myrcia anacardiifolia Gardner",NA,"Myrtaceae","Myrcia","anacardiifolia",NA,"Gardner","Marcos Sobral, M.Souza","2010-01-01",NA,"62",NA,"Izar Aximoff",2008,3,12,"brazil","Rio de Janeiro","Rio de Janeiro","Vale do Rio Itamaraty, Petropolis. Parque Nacional da Serra dos Órgãos",-43.45231,-22.924471,"árvore","Myrcia anacardiifolia Gardner",NA,"centroide mpo OK","GBIF"
