"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"148","","","FUEL","39077","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","","","32","","Antonio","1978","12","7","brazil","Paraná","Colombo","Embrapa","-49.187997","-25.306242","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"149","","","SANT","39481","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","G.Hatschbach 41995","1978","12","14","brazil","Paraná","","Curitiba, Guabirotuba, Paraná","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"150","","","UB","131772","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silveira, N","1994-01-01","","41995","","Hatschbach, G","1978","12","14","brazil","Paraná","Curitiba","Guabirotuba","-49.288236","-25.478163","Flores alvas.; Árvore 4m.; Capão","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"151","","","MA","580690-1","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","41995","","G. Hatschbach","1978","12","14","brazil","","","Guabirotuba (mun. Curitiba) Paraná","","","Capao","Myrcia hatschbachii D.Legrand","","no coordinates, municipality or state provided","GBIF"
"152","","","FUEL","39075","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","","","47","","Antonio","1978","12","13","brazil","Paraná","Colombo","Embrapa","-49.187997","-25.306242","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"153","","","MBM","232337","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Dombrowski, LT","","","6696","","Dombrowski, LT","1977","1","7","brazil","Paraná","Curitiba","Capão da Imbuia","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"154","","","MBM","61413","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silveira, N","","","2630","","Landrum, LR","1977","11","19","brazil","Santa Catarina","Indaial","Ibirama","-49.224868","-26.994453","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"155","","","MBM","61085","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","","","41097","","Hatschbach, G","1977","12","26","brazil","Paraná","Piraquara","Guabirotuba","-49.052069","-25.472754","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"156","","","NY","616177","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","G. G. Hatschbach","1979-01-01","","41097","","G. G. Hatschbach","1977","12","26","brazil","ParanÃ¡","","Guarituba","-49.154222","-25.448472","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"157","","","MO","3197425","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","G. Hatschbach","1979-01-01","","Hatschbach 41097","","Gert G. Hatschbach","1977","","","brazil","Paraná","","Guarituba (mun. Piraquara).","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"158","","","MBM","232332","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Dombrowski, LT","","","5909","","Dombrowski, LT","1975","2","24","brazil","Paraná","Curitiba","Capão da Imbuia","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"159","","","MBM","51580","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","","","11001","","Klein, R; Klein, MM","1974","1","15","brazil","Santa Catarina","Campo Alegre","Campo Alegre","-49.21862","-26.12099","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"160","","","Botany","L.2527165","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","Klein RM; Klein MM","1974","1","15","brazil","","","Plantas de Santa Catarina, Perto da cidade, Campo Alegra.","","","","Myrcia hatschbachii D.Legrand","","no coordinates, municipality or state provided","GBIF"
"161","","","MBM","228038","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M","","","2963?","","Imaguire, N","1972","3","15","brazil","Paraná","Piraquara","Fazenda da Escola de Agronomia","-49.052069","-25.472754","Mesmo nº de coleta para Ilex theezans Mart. ex Reiss.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"162","","","Botany","WAG.1116203","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","Hatschbach GG","1972","7","12","brazil","","","Johanisdorf(mun.Lapa)Paraná.","","","","Myrcia hatschbachii D.Legrand","","no coordinates, municipality or state provided","GBIF"
"163","","","Herbarium","K000170010","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach","1972-12-12","","30964","","Hatschbach","1972","11","12","brazil","","Joanisdorf","","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"164","","","RB","RB00312495","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","G. Hatschbach","","","30964","","G. Hatschbach","1972","12","12","brazil","Paraná","Lapa","Johanisdorf.","-49.871412","-25.770146","Arvoreta 6 m, flor alva.","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"165","","","MBM","130773","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","","","10595","","Klein, R; et al.","1972","12","14","brazil","Santa Catarina","Anitápolis","Povoado","-49.139592","-27.879703","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"166","","","MBM","25153","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","","","39963","","Hatschbach, G","1972","12","12","brazil","Paraná","Lapa","Johanisdorf","-49.871412","-25.770146","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"167","","","FLOR","2379","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, C.D.","1974-01-01","","10613","","Klein, R.M.","1972","12","15","brazil","Santa Catarina","Anitápolis","Rio dos Pinheiros.","-49.139592","-27.879703","arvoreta, flor branca, 5m altura","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"168","","","MO","3197584","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","G. Hatschbach","1972-01-01","","Hatschbach 30964","","Gert G. Hatschbach","1972","","","brazil","Paraná","","Johanisdorf (mun. Lapa).","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"169","","","UPCB","8602","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G.","1970-09-01","","24199","","Hatschbach, G.","1970","4","28","brazil","Paraná","Piraquara","Nova Tirol","-49.052069","-25.472754","Árvore, 8m, fruto maduro preto. Capão..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"170","","","ICN","062050","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","1971-01-01","","44","","Bresolin, A","1970","11","","brazil","Santa Catarina","Florianópolis","Tapera, Morro do Ribeirão","-48.489329","-27.585684","Árvore de 25 m de altura; flor em botão.; Mata de morro","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"171","","","FLOR","1828","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, C.D.","1971-01-01","","44","","Bresolin, A.","1970","11","1","brazil","Santa Catarina","Florianópolis","Tapera, Ribeirão, Ilha de Santa Catarina.","-48.489329","-27.585684","árvore, flor em botão, 25m altura","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"172","","","UFP","27858","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G.","1968-03-01","","1706","","Stellfeld, C.","1968","1","1","brazil","Paraná","Curitiba","Jardim Social","-49.288236","-25.478163","DESC:Árvore 6ms, flores amarelas.;","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"173","","","MBM","9614","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","","","20465","","Hatschbach, G","1968","12","5","brazil","Paraná","Imbituva","Rod. BR-277","-50.654306","-25.226099","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"174","","","RB","RB00312489","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","G. Hatschbach","","","20475","","G. Hatschbach","1968","12","5","brazil","Paraná","Imbituva","Rod. BR-277.","-50.654306","-25.226099","Árvore 12m, tronco 40 cm diâmetro. Flor alva.","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"175","","","Botany","V0349075F","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","RRC ID Flag","1969-01-01","","20475","","G. G. Hatschbach","1968","12","5","brazil","ParanÃ¡","","","-51","-24","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"176","","","R-TIPOS","114574","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","10878","","Smith, L.B.","1967","2","6","brazil","Santa Catarina","Caçador","","-51.085849","-26.763116","","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"177","","","MBM","102097","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","","","7684","","Klein, R; Bresolin, A","1967","12","19","brazil","Santa Catarina","Florianópolis","Morro do Ribeirão","-48.489329","-27.585684","Bis","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"178","","","NY","616182","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","C. M. D. E. Legrand","1969-01-01","","12","","C. Koczicki","1967","12","25","brazil","ParanÃ¡","","Paula Frontin. Vera Guarani","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"179","","","P","P00549054","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","Lourteig, A.","1967","12","16","brazil","","","","","","","Myrcia hatschbachii D.Legrand","","no coordinates, municipality or state provided","GBIF"
"180","","","Botany","2561275","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","2272","","A. Lourteig","1967","12","16","brazil","Santa Catarina","","Entre Índios e Palmeiras","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"181","","","UPCB","7814","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, C.D.","1969-08-01","","12","","Koczicki, C.","1967","12","25","brazil","Paraná","Paulo Frontin","Vera Guarani","-50.748093","-26.060714","Árvore, 25m, flor creme. Mata..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"182","","","MO","3197907","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","D. Legrand","1969-01-01","","KOEZICKI 12","","* KOEZICKI","1967","","","brazil","Paraná","","Mun. Paula Frontia. Vera Guarani.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"183","","","UPCB","6618","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, C.D.","1967-10-01","","13490","","Hatschbach, G.","1966","1","12","brazil","Paraná","Palmeira","Serra das Almas","-50.056665","-25.443035","Árvore, 6m, flor alva. Capão..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"184","","","ICN","062049","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","1967-01-01","","6950","","Klein, RM","1966","12","20","brazil","Santa Catarina","Florianópolis","Morro do Ribeirão","-48.489329","-27.585684","Árvore de 15 m de altura; flor branca.; Capoeirão","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"185","","","HUCS","1052","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, C. .D.","1967-01-01","","6950","","Klein, R. .M.","1966","12","20","brazil","Santa Catarina","Florianópolis","Morro do Ribeirão","-48.489329","-27.585684","árvore, flro branca; capoeirão","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"186","","","FLOR","6656","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M.","1993-01-01","","14407","","Smith, L.B.","1965","1","13","brazil","Paraná","Curitiba","","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"187","","","P","P00549056","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand","","","","","Smith, L.B.|Klein, R.M.|Hatschbach, G.","1965","1","13","brazil","","","","-49.21667","-25.45","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"188","","","MO","3198050","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","C.D. Legrand","","","Smith 14407","","Lyman B. Smith","1965","1","13","brazil","Paraná","","Mun. Curitiba: Mixed forest, Capão do Imbuia.","-49.21666","-25.45","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"189","","","NY","616183","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","C. M. D. E. Legrand","","","14407","","L. B. Smith","1965","1","13","brazil","ParanÃ¡","","Capao do Imbuia","-49.22","-25.45","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"190","","","UPCB","5225","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, C.D.","1965-01-01","","12078A","","Hatschbach, G.","1965","1","5","brazil","Paraná","São José dos Pinhais","Malhada","-49.094709","-25.664044","Árvore, 6m, flor alva. Mata..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"191","","","MBM","232331","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Saito, Y","","","1302","","Dombrowski, LT; et al.","1965","11","","brazil","Paraná","Curitiba","Capão da Imbuia","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"192","","","FLOR","9602","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M.","1993-01-01","","17577","","Reitz, R.","1965","12","14","brazil","Paraná","Imbituva","","-50.654306","-25.226099","árvore, flor branca, 10m altura","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"193","","","ASUPlants","261764","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","Reitz","1965","12","14","brazil","Parana","","Imbituva","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"194","","","NY","616175","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","C. M. D. E. Legrand","1966-01-01","","17577","","R. Reitz","1965","12","14","brazil","ParanÃ¡","","Imbituva","-50.6048887814411","-25.2338738833265","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"195","","","MBM","49506","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","","","9694","","Hatschbach, G","1963","1","10","brazil","Paraná","Colombo","Poço Negro","-49.187997","-25.306242","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"196","","","MBM","2735","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","","","11393","","Reitz, R; Klein, RM","1962","1","3","brazil","Santa Catarina","Papanduva","Serra do Espigão","-50.171918","-26.501911","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"197","","","MBM","45504","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","","","9007","","Hatschbach, G","1962","1","3","brazil","Paraná","São José dos Pinhais","Malhada","-49.094709","-25.664044","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"198","","","Botany","L.2527166","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","Reitz R; Klein RM","1962","1","3","brazil","","","Plantas de Santa Catarina, Serra de Espigao, Papanduva.","","","","Myrcia hatschbachii D.Legrand","","no coordinates, municipality or state provided","GBIF"
"199","","","MBM","49505","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","","","9602","","Hatschbach, G","1962","12","21","brazil","Paraná","Ponta Grossa","Vila Velha, Lagoa Dourada","-50.080932","-25.14133","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"200","","","MBM","49503","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","","","7611","","Hatschbach, G","1960","12","21","brazil","Paraná","Bocaiúva do Sul","Cabeça de Anta","-48.936148","-25.115966","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"201","","","MBM","49495","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, CD","1959-01-01","","5517","","Hatschbach, G","1959","2","4","brazil","Paraná","Contenda","Mato Branco","-49.52614","-25.719358","Árvore de flor alva, em mata semi-devastada de Araucaria; Árvore de flor alva.; Em mata semi-devastada de Araucaria.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"202","","","Botany","2268656","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","6006","","R. Reitz & R. Klein","1958","1","9","brazil","Santa Catarina","","Morro do Iquererim","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"203","","","UPCB","3483","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Legrand, C.D.","1962-01-01","","5219","","Hatschbach, G.","1958","11","24","brazil","Paraná","Campina Grande do Sul","Praia Grande","-48.844923","-25.186765","Árvore, 6m, flor alva. Mata das margens do Rio Capivari..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"204","","","Botany","2859749","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","10089","","L. Smith & R. Reitz","1957","1","15","brazil","Santa Catarina","","14 km east of Lajes on the road to Painel.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"205","","","NY","616180","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","C. M. D. E. Legrand","","","10878","","L. B. Smith","1957","2","6","brazil","Santa Catarina","","3 km west of CaÃ§ador","-51.031695","-26.781823","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"206","","","PACA-AGP","59945","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M. Sobral","2002-07-01","","1248","","Camargo, O. R.","1957","4","7","brazil","Rio Grande do Sul","Farroupilha","Estação Exp. de Fruticultura","-51.365821","-29.209989","Habitat: in dumetosis Fenofase: estéril","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"207","","","R-TIPOS","163751","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","9090","","Smith, L.B.","1956","12","23","brazil","Santa Catarina","Caçador","on the road to Taquara Verde (25km)","-51.085849","-26.763116","","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"208","","","MBM","4118","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","","","s.n.","","Tessmann, G; Frenzel, A","1951","1","4","brazil","Paraná","Curitiba","Bom Retiro","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"209","","","PACA-AGP","49564","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Mattos","","","","","Rambo, B.","1951","1","10","brazil","Santa Catarina","Lages","","-50.340768","-28.02098","Habitat: in araucarieto Fenofase: flor","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"210","","","VascularPlants","S13-19129","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","49550","","B. Rambo","1951","1","10","brazil","Santa Catarina","","Florae Brasiliae australis. Brasilia, Sta Catarina, Lages.","","","Mixed collection","Myrcia hatschbachii D.Legrand","","","GBIF"
"211","","","VascularPlants","S13-18207","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","49564","","B. Rambo","1950","1","10","brazil","Santa Catarina","","Florae Brasiliae australis. Brasilia, Sta Catarina, Lages.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"212","","","VascularPlants","S13-18210","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","1711","","Reitz","1946","12","5","brazil","Santa Catarina","","Plantas de S. Catarina - Brasil. Vargem Grand - Orleâes.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"213","","","PACA-AGP","32850","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","N. Silveira","1984-01-01","","","","Emrich, K.","1945","11","","brazil","Rio Grande do Sul","Porto Alegre","","-51.162637","-30.097046","Espécie confirmada por M. Sobral em 07.2002. Habitat: ad silvam campestrem Fenofase: flor","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"214","","","RB","RB00312473","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M. Sobral","2005-01-01","","79","","Gert Hatschbach","1943","12","21","brazil","Paraná","Curitiba","Caixa de Água Nova.","-49.288236","-25.478163","Flores brancas, árvore de 7 m de altura.","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"215","","","RB","RB00316912","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M. Sobral","2006-01-01","","14709","","Gurgel","1929","","","brazil","Paraná","São Mateus do Sul","","-50.442733","-25.908777","Arvore de grande porte","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"216","","","VascularPlants","S13-19145","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","133 a","","G. Jönsson","1914","4","4","brazil","Paraná","","Plantae Brasilienses. Paraná: Curityba.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"217","","","MO","3204191","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M.F. Santos","2012-01-01","","Jansson 133a","","G. Jansson","1914","4","4","brazil","Paraná","","Curityba opp. in silvula.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"218","","","VascularPlants","S13-19136","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","11320","","P. Dusén","1910","12","8","brazil","Paraná","","Plantae Brasilienses. Parana: Jaguariahyva.","","","Mixed collection.","Myrcia hatschbachii D.Legrand","","","GBIF"
"219","","","VascularPlants","S13-19134","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","8251","","P. Dusén","1909","3","18","brazil","Paraná","","Plantae Brasilienses. Parana: Roca Nova.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"220","","","VascularPlants","S13-19152","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","s.n.","","P. Dusén","1904","3","","brazil","Paraná","","Plantae Brasilienses. Paraná: Ponta Grossa.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"221","","","ER","13674","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Cordeiro, J.","","","","","Nascimento, D.S. & Cordeiro, J.","","","","brazil","","","Jardim Botânico Municipal","","","","Myrcia hatschbachii D.Legrand","","no coordinates, municipality or state provided","GBIF"
"222","","","","16633","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Jaszczerski, JC","","","182","","Selusniaki, M","","","","brazil","Paraná","","Uberaba","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"223","","","ICN","174412","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Molz, M","","","s.n.","","Molz, M; Mauhs, J","","","","brazil","Santa Catarina","Curitibanos","Usina Celesc (PHC Pery II), Rio Canoas","-50.636667","-27.4575","Árvore 8m altura.","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"224","","","MBM","228055","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M","","","2312","","Imaguire, N","","","","brazil","Paraná","Piraquara","Fazenda Experimental de Agronomia","-49.052069","-25.472754","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"225","","","RB","RB00314945","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M.F.SANTOS","2016-05-20","","","","Gurgel","","","","brazil","Paraná","Paraná","São Matheus.","","","Árvore de grande porte.","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"226","","","VascularPlants","S13-19151","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","5442 a","","P. Dusén","","","","brazil","Paraná","","Plantae Brasilienses. Paraná: Piraquara.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"227","","","ICN","146137","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Grings, M","","","303","","Grings, M; Milanesi, L","","","","brazil","Rio Grande do Sul","Antônio Prado","","-51.315756","-28.882589","Árvore de 10 m ; folhas e ramos com pilosidade ferrugínea; ramos estéreis; Em mata com araucária, região plana com solo raso ocorrendo muitas espécies de mirtáceas","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"228","","","MFS","002353","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","A.A. de Oliveira","","","1474","","A. Stival - Santos.","","","","brazil","Santa Catarina","Angelina","Ecótono Floresta Ombrófila densa e F.O. Mista. Estado de Suces.","-48.984364","-27.573339","Arbórea 6 m de altura. Fruto imaturo verde amarelo.","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"229","","","HPL","13627","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","2464","","R. Tsuji","","","","brazil","Pará","Guarapuava","Ca. 10 km antes da cidade.","","","","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
