"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11","2015-09-04T15:58:40.000+0000","MNHN","P","P04545212","Aspidosperma carapanauba Pichon","Apocynaceae","Aspidosperma","carapanauba","Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04545212",NA,"Aspidosperma carapanauba Pichon"
"12",NA,"US","Botany","3693681","Aspidosperma carapanauba Pichon","Apocynaceae","Aspidosperma","carapanauba","Pichon",NA,NA,NA,"3457",NA,"P. Grenand, M. Fleury & C. Moretti",2007,12,11,"French Guiana",NA,NA,"Awala - Yalimapo, Crique Loulette, froest haute, H8",-53.9,5.73,NA,"http://n2t.net/ark:/65665/383093399-986e-48c0-a31e-cf4ed09dbdec",NA,"Aspidosperma carapanauba Pichon"
"13","2010-02-24T12:15:00.000+0000","MO","MO","100255380","Aspidosperma carapanauba Pichon","Apocynaceae","Aspidosperma","carapanauba","Pichon","M.F. Pr√©vost","2008-01-01T00:00:00.000+0000",NA,"Grenand 3457",NA,"P. Grenand",2007,12,11,"French Guiana",NA,NA,"Awala-Yalimapo, Crique Loulette, for√™t haute, L5.",NA,NA,NA,"urn:catalog:MO:Tropicos:100255380","http://www.tropicos.org/Specimen/100255380","Aspidosperma carapanauba Pichon"
"14",NA,"US","Botany","3272868","Aspidosperma carapanauba Pichon","Apocynaceae","Aspidosperma","carapanauba","Pichon","Potgieter, K.",NA,NA,"158",NA,"D. Loubry",1989,1,22,"French Guiana",NA,NA,"Station des Nouragues, Bassin de l'Approuague, Arataye",-52.7,4.05,NA,"http://n2t.net/ark:/65665/3443d7497-c2e2-4d92-8df7-a5a8bbc83982",NA,"Aspidosperma carapanauba Pichon"
"15",NA,NA,"Botany","U.1079633","Aspidosperma carapanauba Pichon","Apocynaceae","Aspidosperma","carapanauba","Pichon",NA,NA,NA,NA,NA,"Sabatier D; Pr√©vost M-F",1987,10,27,"French Guiana","Bassin de l'Arataye",NA,"Crique des Nouragues - Station des Nouragues, Bassin de l'Approuague.",-52.7,4.05,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1079633",NA,"Aspidosperma carapanauba Pichon"
"16",NA,NA,"Botany","U  0112278","Aspidosperma carapanauba Pichon","Apocynaceae","Aspidosperma","carapanauba","Pichon",NA,NA,NA,NA,NA,"Sabatier D; Pr√©vost M-F",1987,10,27,"French Guiana","Bassin de l'Arataye",NA,"Crique des Nouragues - Station des Nouragues, Bassin de l'Approuague.",-52.7,4.05,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200112278",NA,"Aspidosperma carapanauba Pichon"
"17",NA,NA,"Botany","U.1079634","Aspidosperma carapanauba Pichon","Apocynaceae","Aspidosperma","carapanauba","Pichon","Allorge L",NA,NA,NA,NA,"BAFOG (Service Forestier)",1956,10,11,"French Guiana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1079634",NA,"Aspidosperma carapanauba Pichon"
"18","2/06/17 15:47","INPA","INPA","127738","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Mato Grosso",NA,"Km 238 da BR 174, NÃºcleo JuÃ_na, Ã¡rea Urbana. Mata de terra firme, solo areno-argiloso.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"19","2/06/17 15:47","INPA","INPA","15771","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 84., Estrada AM-1, Km 84. Solo de mata de terra firme, argilosa.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"20","2/06/17 15:47","INPA","INPA","158591","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","AmapÃ¡",NA,"ÃÅrea do Felipe 03. Floresta primÃ¡ria de terra firme.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"21","2/06/17 15:47","INPA","INPA","224065","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon","Phytodemographic Project",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cabo Frio. Terra firme.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"22","2/06/17 15:47","INPA","INPA","23773","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon","Ferreira, WM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","RondÃ´nia",NA,"Vicinity of Santa Barbara, 15 km east of km 117. Forest on terra firme, laterite soil.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"23","2/06/17 15:47","INPA","INPA","27715","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 145., Estrada Manaus-Itacoatiara, Km 145, picada 10 Ã¡rvore nÂº 11.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"24","2/06/17 15:47","INPA","INPA","27715","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 145., Estrada Manaus-Itacoatiara, Km 145, picada 10 Ã¡rvore nÂº 11.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"25","2/06/17 15:47","INPA","INPA","31029","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Itacoatiara, Km 155. Mata de terra firme.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"26","2/06/17 15:47","INPA","INPA","35204","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÃ_, Km 30. Ocasional na mata de terra firme, argilosa.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"27","2/06/17 15:47","INPA","INPA","35204","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÃ_, Km 30. Ocasional na mata de terra firme, argilosa.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"28","2/06/17 15:47","INPA","INPA","58958","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Mato Grosso",NA,NA,NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"29","2/06/17 15:47","INPA","INPA","63037","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Mato Grosso",NA,"Mata de terra firme, solo argiloso.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"30","2/06/17 15:47","INPA","INPA","65754","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÃ_ Km 39, Reserva Experimental de Silvicultura Tropical. Terra firme, solo argiloso-arenoso.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"31","2/06/17 15:47","INPA","INPA","73360","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÃ_ Km 39, Reserva Experimental de Silvicultura Tropical. Terra firme, solo argiloso-arenoso.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"32","2/06/17 15:47","INPA","INPA","75564","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Mato Grosso",NA,"Mata de terra firme.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"33","2/06/17 15:47","INPA","INPA","8160","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 32., Estrada Manaus-Itacoatiara, Km 32. Mata de terra firme, solo argiloso.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
"34","2/06/17 15:47","INPA","INPA","92256","Aspidosperma carapanauba","Apocynaceae","Aspidosperma",NA,"Pichon",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito AgropecuÃ¡rio, ZF3., Fazenda Esteio, ZF-3, Distrito AgropecuÃ¡rio da SUFRMA. Floresta densa da terra firme, solo argiloso.",NA,NA,NA,NA,NA,"Aspidosperma carapanauba Pichon"
