"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"51",NA,"F","Botany","V0423864F","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,"112",NA,"N. Bastos & et al.",1978,12,11,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d8c2d794-6138-44dc-b379-32a0e582377a",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"52",NA,"NY","NY","971319","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","N. T. da Silva","1979-01-01T00:00:00.000+0000",NA,"2887",NA,"N. A. Rosa",1978,12,8,"Brazil","MaranhÃ£o",NA,"Km 155 da BR 316, a 10 km de AraguanÃ£.",-45.665611970275,-2.95648674518637,NA,"f60aef51-8d8a-4365-9a9e-59238b501b28",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"53","2012-04-27T10:35:00.000+0000","MO","MO","3125293","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","N.C. Bastos","1979-01-01T00:00:00.000+0000",NA,"Bastos 112",NA,"N.C. Bastos|et al.",1978,12,11,"Brazil","Pará",NA,"Mpio de Igarap-Açu, casa de campo do Sr. Natan, margem do igarapé pau cheiroso.",NA,NA,NA,"urn:catalog:MO:Tropicos:3125293","http://www.tropicos.org/Specimen/3125293","Ambelania grandiflora Huber"
"54",NA,"F","Botany","V0423861F","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,"2887",NA,"N. A. Rosa & H. Vilar",1978,12,8,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"ddf711d6-291c-483b-bed5-d5cdc690daf1",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"55","2008-10-02T03:32:00.000+0000","MO","MO","3252073","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","RL","2008-01-01T00:00:00.000+0000",NA,"Rosa 2887",NA,"Nelson A. Rosa",1978,12,8,"Brazil","Maranhão",NA,"km 155 da BR 316, a 10 km de Araguanã. Floresta aberta de terra firma, relevo suavemente ondulado.",NA,NA,NA,"urn:catalog:MO:Tropicos:3252073","http://www.tropicos.org/Specimen/3252073","Ambelania grandiflora Huber"
"56",NA,"NY","NY","01251669","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1982-04-01T00:00:00.000+0000",NA,"3407",NA,"M. G. da Silva",1977,4,25,"Brazil","Amazonas",NA,"CaraparÃº",-65.0206990382957,-0.417188561110753,NA,"d6874bce-d035-4a2a-9f00-e3357d82e8cd",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"57","2013-08-23T04:12:00.000+0000","MO","MO","2813397","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","James L. Zarucchi 10/","1983-01-01T00:00:00.000+0000",NA,"Silva 3407",NA,"Milton G. da Silva",1977,4,25,"Brazil","Pará",NA,"Santa Izabel, Caraparú, mata de várzea alagável.",NA,NA,NA,"urn:catalog:MO:Tropicos:2813397","http://www.tropicos.org/Specimen/2813397","Spongiosperma grandiflorum (Huber) Zarucchi"
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59203","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","Zarucchi, J.L.","1983-01-01T00:00:00.000+0000",NA,"13129",NA,"Mike Hopkins",1974,12,7,"Brazil","Pará",NA,"EMBRAPA - PA, IPEAN grounds,",NA,NA,NA,"urn:catalog:inpa:herbarium:60153",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"59","2008-05-27T22:02:00.000+0000","MO","MO","1805980","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","James L. Zarucchi","1981-01-01T00:00:00.000+0000",NA,"Gentry 13129","3780","Alwyn H. Gentry",1974,12,7,"Brazil","Pará",NA,"IPEAN grounds, Belém, varzea edge near small lake.",NA,NA,NA,"urn:catalog:MO:Tropicos:1805980","http://www.tropicos.org/Specimen/1805980","Spongiosperma grandiflorum (Huber) Zarucchi"
"60","2011-09-18T01:26:00.000+0000","MO","MO","2813367","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","James L. Zarucchi 9/","1981-01-01T00:00:00.000+0000",NA,"Austin 4112",NA,"Daniel F. Austin|Paulo B. Cavalcante",1969,6,3,"Brazil","Pará",NA,"Rivers Mojú and Acará, south of Belém. Rio Acara, betw Tome-Açu & Acara.",NA,NA,NA,"urn:catalog:MO:Tropicos:2813367","http://www.tropicos.org/Specimen/2813367","Spongiosperma grandiflorum (Huber) Zarucchi"
"61",NA,"IMA","MAC","3736","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J.W.Alves-Silva","2017-03-10T00:00:00.000+0000",NA,"207",NA,"Elias",1966,2,5,"Brazil","Pará","Belém","terreno da utinga.",-48.490178,-1.455728,"Arbusto escandente, látex branco. Flores perfumadas.","BRA:IMA:MAC:0000003736",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"62",NA,"NY","NY","01251682","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1981-09-01T00:00:00.000+0000",NA,"207",NA,"Elias",1966,2,5,"Brazil","ParÃ¡",NA,"Terreno do Utinga.",-48.42052,-1.415684,NA,"8c352fa5-7617-4c3b-b0f8-ebf37393acff",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"63",NA,"NY","NY","01251684","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1981-09-01T00:00:00.000+0000",NA,"52450",NA,"J. M. Pires",1962,8,10,"Brazil","AmapÃ¡",NA,"Lago Cujubim.",-50.97,1.75,NA,"b24ff2da-97f7-4650-99e7-62e23707618b",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"64","2015-04-11T12:26:38.000+0000","S","VascularPlants","S-PL-9376","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,"48894","48894","J.M. Pires",1960,11,1,"Brazil",NA,NA,"Brazil: Terr. Amapa",NA,NA,"Voucher in Herb: NY","S:VascularPlants:S-PL-9376",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"65",NA,"NY","NY","01251686","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1981-09-01T00:00:00.000+0000",NA,"48894",NA,"J. M. Pires",1960,11,1,"Brazil","Pará",NA,"Grounds of Instituto Agronomico do Norte.",-48.44475,-1.438098,NA,"8c1a57ed-9694-4f3f-83a3-29530b4ae202",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"66","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11151","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","Zarucchi, J.L.","1983-01-01T00:00:00.000+0000",NA,"478",NA,"Mike Hopkins",1957,6,6,"Brazil","Pará",NA,"Trombetas, Jaramacarú. Margem do rio.",NA,NA,NA,"urn:catalog:inpa:herbarium:42479",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"67","2011-02-23T09:09:00.000+0000","MO","MO","2813508","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","James L. Zarucchi 9/","1981-01-01T00:00:00.000+0000",NA,"Fróes 32737",NA,"Ricardo de Lemos Fróes",1956,NA,NA,"Brazil","Pará",NA,"Região do Anapú, Rio Pracajaí, Portel",NA,NA,NA,"urn:catalog:MO:Tropicos:2813508","http://www.tropicos.org/Specimen/2813508","Spongiosperma grandiflorum (Huber) Zarucchi"
"68",NA,"Instituto de Botânica, IBT","SP","56813","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","Mamede, MCH","2011-05-01T00:00:00.000+0000",NA,"31727",NA,"Fróes, RL",1955,4,13,"Brazil","Pará",NA,"Lago Cuçari; região do planalto de Santarém onde foi feito o levantamento estatistico florestal pelo IAN, SPVEA e FAQ",0,0,NA,"BRA:IBt:SP:0000056813",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"69",NA,"Instituto de Botânica, IBT","SP","56897","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","Mamede, MCH","2011-05-01T00:00:00.000+0000",NA,"31895",NA,"Fróes, RL",1955,5,NA,"Brazil","Pará","Prainha","Cabeceira do rio Uruará",0,0,NA,"BRA:IBt:SP:0000056897",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"70",NA,"NY","NY","01251687","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1981-09-01T00:00:00.000+0000",NA,"4549",NA,"J. M. Pires",1953,10,26,"Brazil","Pará",NA,"Mata do Catú.",-48.406626,-1.399729,"[Collector has used this collection number more than once.]","dfdd0e07-41e7-40bc-b89e-d5f020d326c0",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"71","2014-07-22T12:05:02.000+0000","JBRJ","RB","RB00280678","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","MARKGRAF","1952-01-01T00:00:00.000+0000",NA,"120",NA,"N.T. SILVA",1948,1,5,"Brazil","Pará","Belém","ESTRADA DO CAFEZAL.",NA,NA,"ÁRVOE PEQ., FLOR BRANCA E GRANDE CONTENDO BASTANTE LEITE.","urn:catalog:JBRJ:RB:280678",NA,"Ambelania grandiflora Huber"
"72",NA,"NY","NY","01251688","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1981-09-01T00:00:00.000+0000",NA,"120",NA,"N. T. da Silva",1948,1,5,"Brazil","Pará",NA,"Estrada do Cafezal do I.A.N.",-48.414852,-1.443836,NA,"cfe6127b-d4e5-41cd-ac7d-1a68c9470f62",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"73",NA,"NY","NY","01251678","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1981-09-01T00:00:00.000+0000",NA,"1471",NA,"J. M. Pires",1947,4,18,"Brazil","ParÃ¡",NA,"Beira do Utinga.",-48.42052,-1.415684,NA,"64bef685-b7da-47ea-bb11-1b7bb2813302",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"74","2013-08-23T11:51:50.000+0000","JBRJ","RB","RB00280873","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","MARKGRAF",NA,NA,"1471",NA,"J.MURÇA; G.BLACK",1947,4,10,"Brazil","Pará","Belém","UTINGA.",NA,NA,"ÁRVORE PEQUENA, FLOR GRANDE, BRANCA.","urn:catalog:JBRJ:RB:280873",NA,"Ambelania grandiflora Huber"
"75","2015-04-11T12:26:34.000+0000","S","VascularPlants","S-PL-20071","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,"1471","1471","J.M. Pires & G.A. Black",1947,5,18,"Brazil",NA,NA,"Brazil: Pará, Belém Beira do Utinga",NA,NA,"Voucher in Herb: P","S:VascularPlants:S-PL-20071",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"76","2014-07-22T11:59:42.000+0000","JBRJ","RB","RB00280875","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","J.L.ZARUCCHI",NA,NA,"451",NA,"A.DUCKE",1946,10,1,"Brazil","Amazonas","Manaus","ESTRADA DO TARUMÁ.",NA,NA,"ÁRVORE PEQUENA, FLORE VERDE AMARELADO; LATEX E FRUTO AMARGOS.","urn:catalog:JBRJ:RB:280875",NA,"Ambelania grandiflora Huber"
"77","2014-07-22T12:05:02.000+0000","JBRJ","RB","RB00280673","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber",NA,NA,NA,"553",NA,"J.M. PIRES; G.A. BLACK",1945,11,7,"Brazil","Pará","Belém","ÁGUA PRETA.",NA,NA,"ÁRVORE PEQUENA; FLORES BRANCAS.","urn:catalog:JBRJ:RB:280673",NA,"Ambelania grandiflora Huber"
"78",NA,"NY","NY","01251679","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1981-09-01T00:00:00.000+0000",NA,"20775",NA,"R. de Lemos FrÃ³es",1944,12,15,"Brazil","ParÃ¡",NA,"Mata do Utinga.",-48.42052,-1.415684,NA,"d5f50f7d-7f22-44b2-8e6e-dcded4ef256c",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"79",NA,"MN","R","55218","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","Viana, S.S.","2012-08-24T00:00:00.000+0000",NA,"1253",NA,"Ducke, W.A.",1943,5,21,"Brazil","Pará","Belém",NA,NA,NA,NA,"BRA:MN:R:0000055218",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"80",NA,"NY","NY","01251683","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1981-09-01T00:00:00.000+0000",NA,"1254",NA,"W. A. Ducke",1943,5,21,"Brazil","Pará",NA,"Loco Catú in ""igapó"".",-48.406626,-1.399729,NA,"fa738ccc-c87c-4862-b2d2-8143d13ea8d4",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"81","2009-07-17T09:50:00.000+0000","MO","MO","2813519","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","James L. Zarucchi 9/","1981-01-01T00:00:00.000+0000",NA,"Ducke 1254",NA,"A. Ducke",1943,NA,NA,"Brazil","Pará",NA,"Belém, loco Catú in ""igapó"".",NA,NA,NA,"urn:catalog:MO:Tropicos:2813519","http://www.tropicos.org/Specimen/2813519","Spongiosperma grandiflorum (Huber) Zarucchi"
"82",NA,"NY","NY","02486397","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,"7625",NA,"W. A. Archer",1942,9,3,"Brazil","Pará",NA,"Jardim do Museu Goeldi.",-48.476548,-1.453489,NA,"ba708b51-ca3e-44fc-85ec-132f477b429f",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"83",NA,"NY","NY","02514601","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,"7625",NA,"W. A. Ducke",1942,11,3,"Brazil","ParÃ¡",NA,"Jardim BotÃ¢nico do Museu Goeldi.",0,0,NA,"23c193e4-46ad-4c72-837c-b319266afa05",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"84","2014-07-22T12:05:02.000+0000","JBRJ","RB","RB00280682","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","MARKGRAF","1952-01-01T00:00:00.000+0000",NA,"798",NA,"A. DUCKE",1941,9,26,"Brazil",NA,"Brasil","RIO URUBU, CACHOEIRA SINDOYA, MARGEM INUNDÁVEL.",NA,NA,"ARBUSCULO, FL. BRANCA.","urn:catalog:JBRJ:RB:280682",NA,"Ambelania grandiflora Huber"
"85","2009-08-08T13:58:00.000+0000","MO","MO","2813335","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","James L. Zarucchi 9/","1981-01-01T00:00:00.000+0000",NA,"Drouet 1949",NA,"Francis E. Drouet",1935,6,29,"Brazil","Pará",NA,"Preta, municipio de Belém",NA,NA,NA,"urn:catalog:MO:Tropicos:2813335","http://www.tropicos.org/Specimen/2813335","Spongiosperma grandiflorum (Huber) Zarucchi"
"86",NA,"F","Botany","V0423862F","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,"1949",NA,"F. E. Drouet",1935,6,29,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"873c1aee-d0c3-465f-9939-bd0c60f27d98",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"87","2013-05-07T06:03:00.000+0000","MO","MO","2813471","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","James L. Zarucchi 9/","1981-01-01T00:00:00.000+0000",NA,"Mexia 5982-a",NA,"Ynés Mexia",1931,7,27,"Brazil","Pará",NA,"Districto Acará. Thomé Assú. Up Rio Acará 1/2km Overflow bank",NA,NA,NA,"urn:catalog:MO:Tropicos:2813471","http://www.tropicos.org/Specimen/2813471","Spongiosperma grandiflorum (Huber) Zarucchi"
"88","2017-10-11T05:32:41.000+0000","JBRJ","RB","RB00280858","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","MARKGRAF",NA,NA,NA,NA,"A.DUCKE",1926,2,NA,"Brazil","Pará","Belém",NA,NA,NA,"SUB-ARBUSTO DE FLORES BRANCAS.","urn:catalog:JBRJ:RB:280858",NA,"Ambelania grandiflora Huber"
"89","2014-07-22T11:59:40.000+0000","JBRJ","RB","RB00280856","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber",NA,NA,NA,"11357",NA,"A.DUCKE",1910,12,4,"Brazil","Pará","Pará","ALTO ARIRAMBA. TROMBETAS.",NA,NA,NA,"urn:catalog:JBRJ:RB:280856",NA,"Ambelania grandiflora Huber"
"90","2014-07-22T11:59:41.000+0000","JBRJ","RB","RB00280866","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","MARKGRAF",NA,NA,"9577",NA,"HERB. AMAZ.",1908,8,27,"Brazil","Pará","Santa Isabel do Pará","BÉLEM-BRAGANÇA.",NA,NA,NA,"urn:catalog:JBRJ:RB:280866",NA,"Ambelania grandiflora Huber"
"91",NA,"F","Botany",NA,"Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber",NA,NA,"HOLOTYPE",NA,NA,"J. E. Huber",1900,2,26,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"95f9ed94-c019-464f-8a07-65bab32fb71d",NA,"Ambelania grandiflora Huber"
"92",NA,"G","Geneva Herbarium – General Collection (G)","G-G-158296/1","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","Zarucchi, J. L. (1981)",NA,"ISOTYPE",NA,NA,"Huber, J. E. (Coll. Delessert 1920)",1900,2,26,"Brazil",NA,NA,"Pará - Aramá (Breveo), Etat de Pará/Estado do Pará",-52.53,-5.64861,NA,NA,NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"93",NA,"F","Botany",NA,"Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber",NA,NA,"ISOTYPE","s.n.",NA,"J. E. Huber",1900,2,26,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"fbccbbd0-e88d-4266-ad0a-32c60fde22d5",NA,"Ambelania grandiflora Huber"
"94",NA,"F","Botany","V0048130F","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber",NA,NA,"ISOTYPE",NA,NA,"J. E. Huber",1900,2,26,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"59ee89ba-6258-4913-b555-f8c4059018a5",NA,"Ambelania grandiflora Huber"
"95",NA,"F","Botany",NA,"Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber",NA,NA,"TYPE",NA,NA,"J. E. Huber",1898,6,18,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"7ecee029-9868-4ad4-a5e7-eab9bd75b88e",NA,"Ambelania grandiflora Huber"
"96",NA,"NY","NY","01172360","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","M. E. Fallen",NA,NA,"85-52",NA,"K. Kubitzki",NA,NA,NA,"Brazil","ParÃ¡",NA,NA,0,0,NA,"e22fe63b-30aa-4791-8917-17ed7ef9b125",NA,"Ambelania grandiflora Huber"
"97",NA,"USP","SPFW","3782","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Amapá",NA,"Rios Araguari e Amapari",NA,NA,"Coleção do New York Botanical Garden","BRA:USP:SPFW:0000003782",NA,"Ambelania grandiflora Huber"
"98",NA,"NY","NY","01251685","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi","J. L. Zarucchi","1981-09-01T00:00:00.000+0000",NA,"51875",NA,"J. M. Pires",NA,NA,NA,"Brazil","ParÃ¡",NA,"Vicinity of BelÃ©m.",-48.833333,-1.75,NA,"f45edf57-f24c-4d91-811a-05ed4aad536b",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"99","2014-07-08T03:00:57.000+0000","JBRJ","RB","RB00044357","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","Carine G.P. Quinet","2004-07-28T00:00:00.000+0000",NA,"9845",NA,"A.P. Duarte",NA,NA,NA,"Brazil","Amazonas","Manaus","Rio Preto BR17 Itacoatiara.",NA,NA,NA,"urn:catalog:JBRJ:RB:44357",NA,"Ambelania grandiflora Huber"
"100","2014-07-08T03:00:53.000+0000","JBRJ","RB","RB00044336","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","N.A. Rosa",NA,NA,"4177",NA,"N.A. Rosa; M.Rosa et Sebastião S.S.",NA,NA,NA,"Brazil","Amapá","Mazagão","Região do Ariramba.",NA,NA,"Árvore de 6m x 30cm de circunferência, leite branco, flores brancas perfumadas. Coleta de madeira.","urn:catalog:JBRJ:RB:44336",NA,"Ambelania grandiflora Huber"
"101","2012-11-20T05:13:00.000+0000","MO","MO","1189557","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,"Huber MG1836",NA,"Jacob E. Huber",NA,NA,NA,"Brazil","Pará",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1189557","http://www.tropicos.org/Specimen/1189557","Spongiosperma grandiflorum (Huber) Zarucchi"
"102","2014-07-08T03:00:56.000+0000","JBRJ","RB","RB00044351","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","M. Nadruz et N. Marquete","1984-06-18T00:00:00.000+0000",NA,NA,NA,"I.R.C.; R.C.C.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do RJ. Seção L.F. Leandro.",NA,NA,"Árvore (ainda pequena), flor branca. Pátria: Brasil (Pará), nº 407.","urn:catalog:JBRJ:RB:44351",NA,"Ambelania grandiflora Huber"
"103","2014-07-08T03:00:55.000+0000","JBRJ","RB","RB00044342","Ambelania grandiflora Huber","Apocynaceae","Spongiosperma","grandiflora","Huber","Markgraf","1940-01-01T00:00:00.000+0000",NA,"3817",NA,"Markgraf",NA,NA,NA,"Brazil","Pará","Belém","Utinga. Floresta igapó, na água com a Manritia Martiana.",NA,NA,"Flor branca.","urn:catalog:JBRJ:RB:44342",NA,"Ambelania grandiflora Huber"
"104",NA,NA,"Botany","U.1095104","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,NA,NA,"Ducke A",NA,NA,NA,"Brazil",NA,NA,"Belem do Pará, in paludibus loev Agua Preta.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1095104",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"105",NA,"UEPA","MFS","000754","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,"192",NA,"Félix-da-Silva, MM",NA,NA,NA,"Brazil","Pará","Portel","Floresta Nacional de Caxiuanã, Igarapé Caquajó",-50.817975,-1.938861,"Cipó escandente. Látex branco. Flor alva, perfumada.","BRA:UEPA:MFS:0000000754",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"106",NA,NA,"Botany","WAG.1607126","Spongiosperma grandiflorum (Huber) Zarucchi","Apocynaceae","Spongiosperma","grandiflorum","(Huber) Zarucchi",NA,NA,NA,NA,NA,"Cid Ferreira CA",NA,NA,NA,"Brazil",NA,NA,"Estado do Amazonas, Mun. de Manicore, BR 230. 110 km ao L de Humaita; Rio Marmelos entre a Rod. e a Cachoeira do Parica (R.I. dos Tenharim).",-62.25,-7.833333,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1607126",NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"107","2/06/17 15:48","INPA","INPA","101542","Spongiosperma grandiflorum","Apocynaceae","Spongiosperma",NA,"(Huber) Zarucchi","Zarucchi, JL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Campos do Ariramba, campinas da margem direita do Rio Jaramacarr̼, afloramento aren�_tico. Na beira do C�_rrego.",NA,NA,NA,NA,NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"108","2/06/17 15:48","INPA","INPA","11151","Spongiosperma grandiflorum","Apocynaceae","Spongiosperma",NA,"(Huber) Zarucchi","Zarucchi, JL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Trombetas, Jaramacar̼. Margem do rio.",NA,NA,NA,NA,NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"109","2/06/17 15:48","INPA","INPA","119724","Spongiosperma grandiflorum","Apocynaceae","Spongiosperma",NA,"(Huber) Zarucchi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Fazenda Marat��, about 30 Km E. N. E. of Bel̩m on road to Benfica. Growing in margins of Rio Marat�� in running water.",NA,NA,NA,NA,NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
"110","2/06/17 15:48","INPA","INPA","125355","Spongiosperma grandiflorum","Apocynaceae","Spongiosperma",NA,"(Huber) Zarucchi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Monte Dourado, Monte Dourado, Beiraḍo, Estrada da caixa d'��gua.",NA,NA,NA,NA,NA,"Spongiosperma grandiflorum (Huber) Zarucchi"
