"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11",NA,"NY","NY","02212649","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"23448",NA,"G. T. Prance",1975,5,31,"Brazil","Amazonas",NA,"Reserva Experimental do INPA, Manaus-Caracarai Km 60.",-60.025864,-2.454516,NA,"731dee28-716b-4f07-b268-5fbfa9186173",NA,"Schefflera umbrosa Frodin & Fiaschi"
"12","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","44229","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"P20307",NA,"Mike Hopkins",1974,2,16,"Brazil","Amazonas",NA,"BR 174. km 127, Manaus-Caracaraí Highway. Forest at Km 127. Forest on white sand.",NA,NA,NA,"urn:catalog:inpa:herbarium:194521",NA,"Schefflera umbrosa Frodin & Fiaschi"
"13","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","40835","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"P17638",NA,"Mike Hopkins",1973,11,9,"Brazil","Amazonas",NA,"Ceplac, CEPLAC, cocoa research station, Manaus-Itacoatiara Road, Km 31. Forest on terra firme, being cleared for plantation.",NA,NA,NA,"urn:catalog:inpa:herbarium:194301",NA,"Schefflera umbrosa Frodin & Fiaschi"
"14",NA,"UNICAMP","UEC","47954","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2002-02-01T00:00:00.000+0000",NA,"P17638",NA,"Steward, W.C.; Ramos, J.",1973,11,9,"Brazil","Amazonas",NA,"CEPLAC, cocoa research station, Manaus - Itacoatiara Road, km 31. Forest on terra firme, being cleared for plantation.",0,0,"Tree, 3m. tall, Buds white-brown, inside calyx green, stamens white.; Floresta","BRA:UNICAMP:UEC:0000047954",NA,"Schefflera umbrosa Frodin & Fiaschi"
"15","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","32956","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2008-11-01T00:00:00.000+0000",NA,"14740",NA,"Mike Hopkins",1971,9,14,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Ducke, vicinity of Igarapé Acará.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:139237",NA,"Schefflera umbrosa Frodin & Fiaschi"
"16",NA,"NY","NY","02212647","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"15037",NA,"G. T. Prance",1971,9,29,"Brazil","Amazonas",NA,"Rio Cuieras just below mouth of Rio Brancinho",-60.5089,-2.8275,NA,"56a44f28-6f95-44ef-8dc3-4fdb898e158d",NA,"Schefflera umbrosa Frodin & Fiaschi"
"17",NA,"NY","NY","02212659","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi",NA,NA,NA,"4700",NA,"G. T. Prance",1967,3,21,"Brazil","Amazonas",NA,"Road Manaus-CaracaraÃ­, km 10",-60.035109,-2.89252,NA,"295bdc27-ace8-467e-b0d2-8c3ec0113448",NA,"Schefflera umbrosa Frodin & Fiaschi"
"18","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20330","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"4700",NA,"Mike Hopkins",1967,3,21,"Brazil","Amazonas",NA,"Manaus - Caracaraí km 10, Road Manaus-Caracaraí, Km 10.",NA,NA,NA,"urn:catalog:inpa:herbarium:130684",NA,"Schefflera umbrosa Frodin & Fiaschi"
"19","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","10749","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Fiaschi, P.","2003-07-01T00:00:00.000+0000",NA,"4183",NA,"Mike Hopkins",1962,2,5,"Brazil","Amazonas",NA,"Igarapé da Onça., Igarapé da Onça.",NA,NA,NA,"urn:catalog:inpa:herbarium:159958",NA,"Schefflera umbrosa Frodin & Fiaschi"
"20","2017-10-10T12:44:34.000+0000","JBRJ","RB","RB00048574","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","P. Fiaschi",NA,NA,NA,NA,"A. Ducke",1933,6,14,"Brazil","Amazonas","Manaus",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:48574",NA,"Schefflera umbrosa Frodin & Fiaschi"
"21","2014-07-08T03:11:21.000+0000","JBRJ","RB","RB00048585","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","Pedro Fiaschi","2008-01-01T00:00:00.000+0000",NA,NA,NA,"A. Ducke",1932,3,31,"Brazil","Amazonas","Manaus",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:48585",NA,"Schefflera umbrosa Frodin & Fiaschi"
"22","2015-03-25T15:57:42.000+0000","JBRJ","RB","RB00739639","Schefflera umbrosa Frodin & Fiaschi","Araliaceae","Schefflera","umbrosa","Frodin & Fiaschi","P. Fiaschi",NA,NA,NA,NA,"A. Ducke",1929,12,24,"Brazil","Amazonas","Manaus","Mata de terra firme da região das Cachoeiras do Tarumã.",NA,NA,NA,"urn:catalog:JBRJ:RB:739639",NA,"Schefflera umbrosa Frodin & Fiaschi"
