"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11","2/06/17 15:42","INPA","INPA","179105","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÃ© do Tinga. Solo areno-argiloso, subdossel.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"12","2/06/17 15:42","INPA","INPA","179106","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus--Itacoatiara, km 26. Trilha Torre-AcarÃ¡. Solo arenoso.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"13","2/06/17 15:42","INPA","INPA","179107","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, PrÃ_ximo ao acampamento do AcarÃ¡.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"14","2/06/17 15:42","INPA","INPA","179108","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, PrÃ_ximo IgarapÃ© do Barro Branco, a montante do alojamento.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"15","2/06/17 15:42","INPA","INPA","186756","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"16","2/06/17 15:42","INPA","INPA","186757","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Lateral da divisa, prÃ_ximo a torre de observaÃ§Ã£o.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"17","2/06/17 15:42","INPA","INPA","186758","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, SabiÃ¡ 2.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"18","2/06/17 15:42","INPA","INPA","186759","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Malta, L",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, SabiÃ¡ 2.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"19","2/06/17 15:42","INPA","INPA","188395","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-174, Km 60, Reserva BiolÃ_gica de Campina",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"20","2/06/17 15:42","INPA","INPA","189805","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. IgarapÃ© do AcarÃ¡-Lateral. Solo arenoso, prÃ_ximo a clareira,",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"21","2/06/17 15:42","INPA","INPA","191031","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"22","2/06/17 15:42","INPA","INPA","19299","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"23","2/06/17 15:42","INPA","INPA","194187","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"CEPLAC. Solo arenoso.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"24","2/06/17 15:42","INPA","INPA","20330","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Manaus - CaracaraÃ_ km 10, Road Manaus-CaracaraÃ_, Km 10.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"25","2/06/17 15:42","INPA","INPA","206958","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"E. E. S. T., BR-174.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"26","2/06/17 15:42","INPA","INPA","208987","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Kinupp, VF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"27","2/06/17 15:42","INPA","INPA","209964","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, estrada Manaus -Itacoatiara km 26. Na trilha para o SabiÃ¡",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"28","2/06/17 15:42","INPA","INPA","209987","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","M.; Groppo Jr., M",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Km 31 da rodovia para Itacoatiara, estrada de terra para o Tinga",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"29","2/06/17 15:42","INPA","INPA","210726","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Frodin, DG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,NA,NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"30","2/06/17 15:42","INPA","INPA","21508","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, pique G, perto do riacho do AcarÃ¡.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"31","2/06/17 15:42","INPA","INPA","21572","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 64., Estrada Manaus-Itacoatiara, Km 64, na estrada do areial.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"32","2/06/17 15:42","INPA","INPA","217389","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, km 45. Campina INPA., Reserva BiolÃ_gica de Campina/INPA, Km 44 da Rodovia Manaus-Presidente Figueiredo. Floresta de campinarana.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"33","2/06/17 15:42","INPA","INPA","219670","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 4.5. Solo muito argiloso.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"34","2/06/17 15:42","INPA","INPA","2237","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR 17, Km 30.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"35","2/06/17 15:42","INPA","INPA","2971","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Proximidades do igarapÃ© do Tabatinga.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"36","2/06/17 15:42","INPA","INPA","32956","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Ducke, vicinity of IgarapÃ© AcarÃ¡.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"37","2/06/17 15:42","INPA","INPA","33253","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Basin of Rio Negro - Rio Cuieras just below mouth of Rio Brancinho. Savanna forest on terra firme, sandy soil.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"38","2/06/17 15:42","INPA","INPA","37098","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Porto Velho, trecho entre os rios Castanho e AraÃ§Ã¡.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"39","2/06/17 15:42","INPA","INPA","40835","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Ceplac, CEPLAC, cocoa research station, Manaus-Itacoatiara Road, Km 31. Forest on terra firme, being cleared for plantation.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"40","2/06/17 15:42","INPA","INPA","413","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Km 11 da BR 17.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"41","2/06/17 15:42","INPA","INPA","4247","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada da Forquilha.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"42","2/06/17 15:42","INPA","INPA","44229","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 127, Manaus-CaracaraÃ_ Highway. Forest at Km 127. Forest on white sand.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"43","2/06/17 15:42","INPA","INPA","47970","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÃ_, Km 130. Solo arenoso de campina.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"44","2/06/17 15:42","INPA","INPA","48237","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 123, Estrada Manaus-CaracaraÃ_, Km 123. Solo arenoso, mata de terra firme.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"45","2/06/17 15:42","INPA","INPA","49463","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 44. EEST, Reserva Experimental do INPA, Manaus-CaracaraÃ_ Km 60. Forest on terra firme.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"46","2/06/17 15:42","INPA","INPA","5675","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"IgarapÃ© do Riacho Grande., Ig. do Riacho Grande.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"47","2/06/17 15:42","INPA","INPA","59554","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"48","2/06/17 15:42","INPA","INPA","70760","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, B20 U13 A05.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"49","2/06/17 15:42","INPA","INPA","77250","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 44. EEST, Reserva Biologica INPA/SUFRAMA, Manaus-Boa Vista, Km 45.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"50","2/06/17 15:42","INPA","INPA","77250","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 44. EEST, Reserva Biologica INPA/SUFRAMA, Manaus-Boa Vista, Km 45.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"51","2/06/17 15:42","INPA","INPA","91931","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Estrada Manaus-Boa Vista, Km 45, Reserva EcolÃ_gica da Campina.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
"52","2/06/17 15:42","INPA","INPA","9310","Schefflera umbrosa","Araliaceae","Schefflera",NA,"Frodin","Fiaschi, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta do TarumÃ£. Terra firme; solo arenoso.",NA,NA,NA,NA,NA,"Schefflera umbrosa Frodin"
