"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"103",NA,NA,"SPF","177414","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Pimentel, AC","2006-11-01",NA,"s.n.",NA,"Meyer, JM",2006,11,21,"brazil","São Paulo","São Paulo","Reserva da Cidade Universitária.",-46.647014,-23.64989,"Hábito lenhoso, frutos enegrecidos com cheiro adocicado, folhas palmatífidas e verdes presentes somente no ápice do caule.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"BHCB","113182","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"1840",NA,"Rezende, SG; Rezende, EG",2006,11,28,"brazil","Bahia","Prado","Fazenda Riacho das Ostras",-39.254167,-17.215014,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"105",NA,NA,"IAC","49016","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","S. Romaniuc Neto","2006-11-01",NA,"371",NA,"J.A.M.A. Gomes; L.C. Bernacci; O.A. Santos; S. Santos & F.J. Benedetti",2006,11,1,"brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",-45.080223,-23.373498,"subparcela 49, indivíduo G 819. Urticaceae no sistema APG.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"106",NA,NA,"JOI","206","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","P. Campregher","2005-02-25",NA,"68",NA,"P. Campregher",2005,2,17,"brazil","Santa Catarina","São Francisco do Sul","Ilha da Rita.",-48.63917,-26.261705,"Folha (aspecto): Pilosa; HABITAT: bosque secundário; HABITO: terrestre","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"PACA-AGP","102681","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","A. O. S. Vieira","2006-01-01",NA,"786",NA,"D. A Estevan et al.",2005,6,8,"brazil","Paraná","Ventania","Morro do Chapéu-18 km, estrada Ventania-Ibaiti",-50.245328,-24.176615,"Árvore 4m; flores. Habitat: Afloramento rochoso","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"FUEL","41862","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Vieira, AOS","",NA,"s.n.",NA,"Santos, GASD",2005,6,4,"brazil","Paraná","Ibiporã","Fazenda Doralice",-51.05,-23.266667,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"109",NA,NA,"RB","RB00586657","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"",NA,"M.D.M.Vianna Filho 708, R.W. Lacerda & T.T.Carrijo",2005,7,23,"brazil","Rio de Janeiro","Nova Friburgo","Três Picos.",-42.501539,-22.319613,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"RB","RB00422789","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.F.OLIVEIRA DA SILVA","2015-09-16",NA,"104",NA,"O. Thier; T. Stuber",2005,7,28,"brazil","Rio de Janeiro","Teresópolis","Sebastiana, street between Sebastiana and Corrego Sujo, near ice - cream factory.",-42.852222,-22.268611,"Tree, about 11 m high. Tree unbranched.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"111",NA,NA,"FUEL","41896","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Vieira, AOS","",NA,"1",NA,"Santos, GASD",2005,8,20,"brazil","Paraná","Ibiporã","Fazenda Doralice",-51.05,-23.266667,"Inflorescência masculina.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"112",NA,NA,"HCF","3005","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.G. Caxambu","2016-05-05",NA,"",NA,"D. Pacheco",2005,10,12,"brazil","Paraná","Maringá","São Clemente",-51.967566,-23.400537,"árvore com frutos. Em área aberta.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"RB","RB00422791","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","O. Thier","2005-11-18",NA,"206",NA,"O. Thier",2005,10,12,"brazil","Rio de Janeiro","Teresópolis","Sebastiana, between residential area ""Paraiso"" and biggest Eukalyptus - planting.",-42.843611,-22.276111,"Tree, about 5 m high.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"114",NA,NA,"RB","RB00422780","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.F.O.SILVA","2015-09-09",NA,"255",NA,"O. Thier; D. Sattler",2005,10,20,"brazil","Rio de Janeiro","Teresópolis","Sebastiana, between residental area ""Paraiso"" and biggest Eukalyptus - planting.",-42.844722,-22.277222,"Tree, about 17 m high.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"115",NA,NA,"FUEL","39407","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Matos, WH","",NA,"59",NA,"Matos, WH",2005,12,14,"brazil","Paraná","Londrina","Fazenda Santa Catarina, Stª Catarina",-51.233333,-23.383333,"Árvore; Vegetativo; Indiv. nº 540.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"116",NA,NA,"FURB","1770","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"",NA,"Bosio, F.",2004,1,12,"brazil","Santa Catarina","Blumenau","Nova Rússia.",-49.097426,-26.884746,"Planta usada na medicina popular na Nova Rússia. Coletada na residência e Helena Leite.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"117",NA,NA,"SPSF","45912","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","J.R.Guillaumon","2004-03-30",NA,"",NA,"J.R.Guillaumon",2004,3,6,"brazil","São Paulo","Valinhos","Estação Ecológica",-46.981103,-22.975198,"COLETA: Mata Natural, na borda.&nf;Árvore 7-8m altura; folhas jovens com o verso avermelhado, as adultas com o verso tendendo a cinza; brácteas avermelhadas, inflorescências cor creme e espata vermelha.&nf;Nome popular: ""embaúba""; GEOGRAFIA: Ao lado do Condom","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"RB","RB00518049","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.F.O.SILVA","2015-09-09",NA,"397",NA,"A. G. Christo; A. Pintor, A. T. Oliveira, E. B. Silva",2004,5,15,"brazil","Rio de Janeiro","Silva Jardim","Distrito de Imbaú, Fazenda Santa Fé.",-42.476667,-22.593333,"árvore com ca. de 4,5m de altura, 19,1cm de DAP, coletada em clareira.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"119",NA,NA,"RB","RB00531724","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"1053",NA,"A. Oliveira; D. Oliveira",2004,7,NA,"brazil","Rio de Janeiro","Rio das Ostras","ARIE Itapebussus. Comunidade pós-praia.",-41.946879,-22.452517,"Árvore na borda da floresta, ca. 17 m de altura; folhas verdes (adaxial), face abaxial prateada, inflorescência amarelada. Muitas formigas.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"EAFM","11659","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Miranda, T.","2004-08-23",NA,"266",NA,"Miranda, T.",2004,8,23,"brazil","São Paulo","Cananéia","Ilha do Cardoso - Pereirinha/Itacuruça, restinga",-48.007886,-25.018214,"arbóreo; medicinal/manufatura ; DE","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"121",NA,NA,"FCAB","6474","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"20",NA,"L.M. Araujo",2004,9,NA,"brazil","Rio de Janeiro","Rio de Janeiro","PUC - Rio, Em encosta.",-43.45231,-22.924471,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"122",NA,NA,"RB","RB00297694","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"355",NA,"M.D.M. Vianna Filho; Pedro, T.T. Carrijo 3A-149",2004,9,23,"brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro, canteiro próximo ao gradil, perto do edifício da Bot. Sistemática. Jardim Botânico do Rio de Janeiro",-43.45231,-22.924471,"Árvore, 6m de altura, espontânea. Bráctea espatácea branca, internamente, tornando-se marron quando semesce. Lenticelas verdes por todo o tronco jovem. Folhas com pág. sup. verde escuro e pág. inf. verde claro. Nervação da pág. inf. verde clara. Ancentos vináceos. Pecíolo verde com a base vinácea. Os aumentos possuem aroma semelhante ao de tuttifruti.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"123",NA,NA,"RB","RB00297705","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Marcus Felipe O. da Silva","",NA,"378",NA,"M.D.M. Vianna Filho; T.T. Carrijo e A.D. Nunes",2004,9,25,"brazil","Rio de Janeiro","Rio de Janeiro","Reserva de Grumari, na estrada de acesso por Guaratiba.",-43.45231,-22.924471,"Árvore de aprox. 5m de alto; 20 cm de DAP; látex claro; pedúnculo verde; espaota vinácea; amentilhos (masculino) róseos, com cheiro de hipoclorito de sódio. Folha discolor, com nervação bruna. Formigas Aztece presentes.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"124",NA,NA,"RB","RB00551426","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Zappi","2007-01-01",NA,"3666",NA,"R.C. Forzza; ´D. Pifano; S. Edwards; D. Zappi",2004,11,23,"brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, proximidades da Lanchonete.",-43.883333,-21.7,"Arvore 17 m alt, na borda da mata, folhas discolores, estípulas castanho-avermelhadas, especialmente internamente, inflorescencias passadas castanhas.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"125",NA,NA,"RB","RB00424925","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V.S. Fonseca-Kruel","2003-02-27",NA,"145",NA,"A.G. Christo; Sr. Maurílio",2003,1,16,"brazil","Rio de Janeiro","Casimiro de Abreu","",-42.141929,-22.483079,"folhas grandes de cor prateada na face abaxial","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"126",NA,NA,"FUEL","36009","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Lovato, MC","2003-01-01",NA,"332",NA,"Lovato, MC; et al.",2003,4,30,"brazil","Paraná","Londrina","Fazenda Figueira, Paiquerê",-50.975556,-23.540833,"Árvore 10m; vegetativo. Fragmento 01.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"127",NA,NA,"HUEFS","72408","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.F.O.da Silva","2015-08-01",NA,"122",NA,"Santos, A.K.A.",2003,5,13,"brazil","Bahia","Feira de Santana","Fazenda Jibóia. Plantas coletadas sobre rochas nos ""Inselbergs"".",-39.060833,-12.271944,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"128",NA,NA,"MBML-HERBARIO","21908","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.D.M.Vianna Filho/XII-2005","",NA,"955",NA,"A. M. Assis; et al",2003,7,16,"brazil","Espírito Santo","Santa Teresa","Cruzeirinho",-40.616667,-19.935833,"Árvore 9m alt. Inflorescência e bráctea vermelhas. Indivíduo isolado, beira da estrada. Expedição Científica Comitê Bacia do Rio Sta Mª Rio Doce.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"129",NA,NA,"SJRP","26290","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Cordeiro, J.","2002-01-27",NA,"120",NA,"Aline Redondo Martins",2002,1,27,"brazil","Paraná","Guaraqueçaba","Vila Morato",-48.367204,-25.234919,"Geografia: usada na medicina popular para úlcera no estômago, bronquite;","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"130",NA,NA,"SP","359724","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-10-24",NA,"1026",NA,"Groppo Jr, M; et al.",2002,2,3,"brazil","Bahia","Entre Rios","BR-101, ca. 1 km N da rodoviária",-38.037778,-11.898333,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"131",NA,NA,"RB","RB00764177","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"4181",NA,"D. A. Folli",2002,2,8,"brazil","Espírito Santo","Linhares","Reserva natural vale; estrada Flamengo; .",-40.028138,-19.38214,"Arbóreo, ca. 12m alt; 8m de fuste 39 cm de DAP; 2m D-copa; flores e botões brancos, Exsudação/ Seiva vinácea; descamação ausente","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"132",NA,NA,"SP","364509","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"1516",NA,"Simão Bianchini, R; et al.",2002,2,16,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, trilha um",-46.443939,-23.726284,"Árvore ca. 7m alt., caída próxima á um córrego, numerosas formigas por toda a planta","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"133",NA,NA,"CVRD","7253","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Jose E. Lahoz da S. Ribeiro","2015-08-04",NA,"4181",NA,"Folli, D.A.",2002,2,8,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbaúba","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"134",NA,NA,"MBML-HERBARIO","16650","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"0",NA,"Tadeu A. Cruz",2002,2,19,"brazil","Espírito Santo","Santa Teresa","Pátio do MBML",-40.616667,-19.936111,"Árvore com 12m de altura. Frutos verdes.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"135",NA,NA,"HUEFS","59762","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.F.O.da Silva","2015-08-01",NA,"263",NA,"Souza, E.R.de",2002,4,25,"brazil","Bahia","Ubaíra","Estrada de Ubaíra para a Fazenda Pirapora, ca. 3,7km da BA 420.",-39.679722,-13.218611,"Mata úmida.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"136",NA,NA,"BHCB","71673","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"4896",NA,"Lombardi, JA; Salino, A",2002,6,20,"brazil","Minas Gerais","São Gonçalo do Rio Abaixo","Estação Ambiental de Peti - CEMIG.",-43.321847,-19.818036,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (no state) OK","GBIF"
"137",NA,NA,"MBML-HERBARIO","17133","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V. Demuner/07-05-2003","",NA,"624",NA,"R.R. Vervloet; et al",2002,8,1,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore com 12m de altura, brácteas de cor vinho, espiga de cor branca, meia encosta, dossel aproximado de 12m, local rochoso.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"138",NA,NA,"MBML-HERBARIO","18001","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V. Demuner/07-05-2003","",NA,"828",NA,"R.R. Vervloet; et al",2002,9,4,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore 10m, topo de morro, dossel 20m, inflorescência avermelhada, brácteas vinho escuro. Altitude 850m.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"139",NA,NA,"SPSF","27747","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"945",NA,"J.A.Pastore & C.Moura",2001,2,9,"brazil","São Paulo","São Vicente","P.E.Xixova-Japui, Paranapua",-46.487907,-23.958987,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: estrada de acesso, em barranco&nf;;","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"140",NA,NA,"SP","358160","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2008-10-10",NA,"945",NA,"Pastore, JA; Moura, C",2001,2,9,"brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso à região de Paranapuã, em barranco frente ao mar",-46.371944,-23.976944,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"141",NA,NA,"BHCB","61845","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"947",NA,"Oliveira, PP",2001,3,12,"brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União",-41.946879,-22.452517,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (no state) OK","GBIF"
"142",NA,NA,"RB","RB00223435","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.F.O.SILVA","2015-09-09",NA,"2077",NA,"M.G. Bovini; L. C. Giordano, J. F. Baumgratz, A. C. Aguiar, A. K. Z. Augustin et J. C. da Silva",2001,8,16,"brazil","Rio de Janeiro","Macaé","Distr. de Bicuda Grande, estrada que leva ao morro.",-41.977936,-22.295939,"Árvore ca. 11m, heliófila. Folhas coriáceas, discolores com nervuras vinosas. Estípulas vinosas. Inflorescência esverdeada. Pouquíssimas formigas.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"143",NA,NA,"BRASIL","80050-1","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.Sobral","",NA,"",NA,"S.Diesel",2001,8,24,"brazil","Rio Grande do Sul","","Afluente do Arroio Feitoria. Dois Irmaos",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"144",NA,NA,"UEC","177261","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Santos, K.","",NA,"4125",NA,"Santos, K.; Belinello, R.",2001,9,17,"brazil","São Paulo","Campinas","Mata da Fazenda Recreio (Fragmento G2), área total: 63,4 ha.,",-46.933333,-22.75,"Nome popular: embaúba; Árvore perenifolia, zoocórica, córtex rugoso, madeira leve; altura total: 11m, altura do fuste:8m; PAP: 30cm; Floresta estacional semidecidual","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"145",NA,NA,"MBML-HERBARIO","15467","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V. Demuner/07-05-2003","",NA,"4814",NA,"L. Kollmann; et al",2001,10,4,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Arvoreto 7m. Espigas marrons. Brácteas vináceas.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"146",NA,NA,"SP","363318","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2011-10-05",NA,"2120",NA,"Ribeiro, JELS; Faria, AD",2001,10,22,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar, Núcleo de Desenvolvimento Picinguaba. Beira da rodovia.",-45.026117,-23.38322,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"147",NA,NA,"CESJ","35042 A","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"132",NA,"D.S. Pifano; A.S.M. Valente",2001,11,20,"brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",-43.46587,-21.745758,"Árvore ca. 18m na borda da mata, planta heliófila. Amentos verdes claros e escuros.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"148",NA,NA,"SP","489809","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"226",NA,"Kotchetkoff-Henriques, O; Furlan, A",2001,12,3,"brazil","São Paulo","Ribeirão Preto","Reserva 26",-47.821643,-21.210883,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"149",NA,NA,"IAC","52959","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","L.C. Bernacci & O. Kotchetkoff-Henriques","2001-12-03",NA,"227",NA,"O. Kotchetkoff-Henriques & A. Furlan (2)",2001,12,3,"brazil","São Paulo","Ribeirão Preto","reserva 26",-47.804179,-21.297358,"Coordenada do material UTM 0209060-7642355","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"150",NA,NA,"BHCB","173868","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","2003-02-01",NA,"1471",NA,"Torres, RB; Pereira, CA; Paula, JB de",2001,12,11,"brazil","Minas Gerais","Camanducaia","Mata do Milton Tóta, Mata de encosta",-46.075087,-22.787058,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"151",NA,NA,"RB","RB00717814","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M. Silva","",NA,"2408",NA,"J.G. Jardim; S.C. de Sant`Ana, F.S. Juchum & J.L. da Paixão",2000,1,14,"brazil","Bahia","Jussari","Entrada a 7,5km na Rod. Jussari/Palmira. Faz. Teimoso, 1,7km da entrada. Reserva Particular do Patrimônio Natural (RPPN) Serra do Teimoso.",-39.536111,-15.160278,"ÁRV 847 DAP 17,0cm. Infrutescência esverdeada, pedúnculo vinoso. Folhas apicais avermelhadas, glândula marrom na base do pecíolo.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"152",NA,NA,"SP","363075","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-10-31",NA,"41",NA,"Bacon, CD",2000,2,12,"brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira",-39.516667,-15.15,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"153",NA,NA,"SP","363074","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-10-31",NA,"47",NA,"Bacon, CD",2000,2,12,"brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira",-39.516667,-15.15,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"154",NA,NA,"MBM","250771","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.D.M. Vianna f.","",NA,"70449",NA,"Hatschbach, G; Hatschbach, M; Ribas, OS",2000,2,20,"brazil","Goiás","São João da Aliança","Corrente",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"155",NA,NA,"RB","RB00709542","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Domingos Antonio Folli","",NA,"3567",NA,"Domingos Antonio Folli",2000,2,7,"brazil","Espírito Santo","Linhares","Reserva Natural Vale. Mata de Tabuleiro. Estrada Roxinho.",-40.028138,-19.38214,"Porte arboreo. Terrestre. Botão vermelho, flor branca. Exsudação incolor. Fuste cilindrico, casca áspera.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"156",NA,NA,"SP","363080","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-11-22",NA,"38",NA,"Bacon, CD",2000,2,12,"brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira",-39.516667,-15.15,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"157",NA,NA,"SP","363082","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-10-31",NA,"36",NA,"Bacon, CD",2000,2,12,"brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira",-39.516667,-15.15,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"158",NA,NA,"SP","363073","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-11-22",NA,"46",NA,"Bacon, CD",2000,2,12,"brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira",-39.516667,-15.15,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"159",NA,NA,"SP","363079","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-10-31",NA,"40",NA,"Bacon, CD",2000,2,12,"brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira",-39.516667,-15.15,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"160",NA,NA,"SP","363077","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-11-22",NA,"43",NA,"Bacon, CD",2000,2,12,"brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira",-39.516667,-15.15,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"161",NA,NA,"SP","363081","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-11-22",NA,"37",NA,"Bacon, CD",2000,2,12,"brazil","Bahia","Jussari","Serra do Teimoso, 7,5 km N the W of Jussari on road to Palmira",-39.516667,-15.15,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
