"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"VIES","5627","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Trad, R.J.","2014-12-10",NA,"118",NA,"Rosa, L.V.",1991,6,6,"brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba.",-40.547524,-20.585141,"SW2040","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"VIES","4701","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Trad, R.J.","2014-12-10",NA,"530",NA,"Thomaz, L.D.; Milaneze, M.A. & Gomes, J.M.L.",1990,1,3,"brazil","Espírito Santo","Vila Velha","Jacarenema.",-40.378539,-20.434342,"SW2040","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"CVRD","2513","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Claudia M. Vieira","1995-07-20",NA,"1071",NA,"Folli, D.A.",1990,1,24,"brazil","Espírito Santo","LINHARES","Próximo a Reserva da FUNAI. Nome vulgar na RFL: Nagib.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Nagib","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"RB","RB00120876","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","R.J. Trad","2013-10-24",NA,"1071",NA,"D.A.Folli",1990,1,24,"brazil","Espírito Santo","Espírito Santo","Reserva Biológica de Comboios - IBDF - Regência. Próximo à reserva da FUNAI. Reserva Biológica de Comboios",NA,NA,"Árvore em Floresta de Capoeira, ca. 6m de altura e fuste de ca. 3m, DAP 8,9cm, 0 da copa ca 4m. Com flor e botão branco. Fuste achatado e casca áspera.","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"60",NA,NA,"VIES","5378","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Trad, R.J.","2014-12-10",NA,"2287",NA,"Pereira, O.J.; Rosa, L.V.",1990,11,28,"brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba.",-40.547524,-20.585141,"SW2040","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"VIES","5381","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Trad, R.J.","2014-12-10",NA,"2307",NA,"Pereira, O.J.; Rosa, L.V.",1990,11,28,"brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba.",-40.547524,-20.585141,"SW2040","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"VIES","2339","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Trad, R.J.","2014-12-10",NA,"350",NA,"Fabris, L.C.; Monteiro, M.G.",1988,1,21,"brazil","Espírito Santo","Guarapari","",-40.547524,-20.585141,"SW2040","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"SPF","64068","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Trad, RJ","2017-09-01",NA,"6120",NA,"Thomas, WW",1988,2,24,"brazil","Espírito Santo","Guarapari","",-40.483333,-20.616667,"","Kielmeyera albopunctata Saddi",NA,"original coordinates OK","GBIF"
"64",NA,NA,"RB","RB00460202","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Rafaela Jorge Trad","",NA,"2924",NA,"H.C. de Lima",1987,5,10,"brazil","Espírito Santo","Espírito Santo","Estrada Rodovia do Sol, Meaípe, cerca de 10 Km depois Guaraparí.",NA,NA,"Arbusto com 1 metros de altura. Látex alvo. Frutos imaturos esverdeados. Frequente","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"65",NA,NA,"MO","207734","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","","",NA,"Gentry 59240",NA,"Alwyn H. Gentry|Ariane L. Peixoto|et al.",1987,9,19,"brazil","Espírito Santo","","CVRD Reserva Florestal N of Linhares. ""Nativo"", shrubby open restinga-like vegetation on sand.",-40,-19.16666,"","Kielmeyera albopunctata Saddi",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"66",NA,NA,"VIES","961","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Trad, R.J.","2014-12-10",NA,"",NA,"Schneider, S.Z.",1986,5,5,"brazil","Espírito Santo","Guarapari","",-40.547524,-20.585141,"SW2040","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"VIES","704","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","","",NA,"412",NA,"Pereira, O.J.",1985,2,8,"brazil","Espírito Santo","Guarapari","",-40.547524,-20.585141,"SW2040","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"VIES","830","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Trad, R.J.","2014-12-10",NA,"",NA,"Saddi, M.; Pereira, O.J. & Lisboa, J.P.",1985,8,9,"brazil","Espírito Santo","Guarapari","",-40.547524,-20.585141,"SW2040","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"RB","RB00119667","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","A.P.B. Santos","2014-05-20",NA,"",NA,"IRC",1984,2,15,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, seção XXX.",-43.45231,-22.924471,"Flor branca (estames amarelos), árvore nº160.","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"VIES","328","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Saddi, M.","",NA,"279",NA,"Pereira, O.J.",1984,4,3,"brazil","Espírito Santo","Guarapari","",-40.547524,-20.585141,"SW2040","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"UEC","65954","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Jesus, R.M.","1985-04-01",NA,"424",NA,"Folli, D.A.",1983,2,17,"brazil","Espírito Santo","Linhares","Reserva Florestal da CRVD., Est. Gávea, ant. X.2, km 20.111, lado esquerdo.",-40.028138,-19.38214,"Flores, Árvore em floresta alta, +/-29m alt. e fuste de +/-18m. DAP 50cm, ? da copa +/- 10m. Com flor e botão branco. Fuste cilíndrico e casca escamosa. Matriz nº 04. (O tamanho das sépalas não bate com a descrição do Saddi).","Kielmeyera albopunctata Saddi",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"MBML-HERBARIO","472","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","L.F.S. Magnago/14-06-2006","",NA,"317",NA,"B. Weinberg",1981,1,23,"brazil","Espírito Santo","Guarapari","Setiba",-40.426389,-20.626944,"Intensa e perfumada floração raram/ agrupadas chegam a 5m de altura. Flor branca. Látex branco.","Kielmeyera albopunctata Saddi",NA,"original coordinates OK","GBIF"
"73",NA,NA,"CVRD","172","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Nagib Saddi","1985-03-27",NA,"55",NA,"Spada, J.",1978,2,23,"brazil","Espírito Santo","LINHARES","Talhão 507",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Nagib","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"RB","RB00120868","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","R.J. Trad","2013-01-01",NA,"16",NA,"Saddi",1978,2,23,"brazil","Espírito Santo","Espírito Santo","Reserva Florestal de Linhares, km 28-30, BR 101. Estrada principal X-1. Reserva Florestal de Linhares",NA,NA,"Arvoreta 6-10m; casca fina, rugosa, frequente. Flores alvas odoríferas. Látex.","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"75",NA,NA,"RB","RB00120829","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","N.Saddi","1980-01-01",NA,"13",NA,"Saddi",1978,2,10,"brazil","Rio de Janeiro","Rio de Janeiro","J.B.R.J. , Quadra da Rainha.",-43.45231,-22.924471,"Casca fendida, fina, descamante resinosa, floração escassa e rara nesta época. Flores alvas odoríferas, árvoreta c. 6m.","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"RB","RB00120816","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","N. Saddi","1980-01-01",NA,"ES-19",NA,"Saddi",1978,2,23,"brazil","Espírito Santo","Espírito Santo","Entre Linhares e São Mateus, km 111, BR 101.",NA,NA,"Flores alvas odoríferas. Látex frequente. Árvore 7-8m.","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"77",NA,NA,"UEC","166561","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Saddi, N.","1985-03-27",NA,"55/78",NA,"Spada, J.S.",1978,2,23,"brazil","Espírito Santo","Linhares","Reserva Natural da CVRD.&nf;Estrada: Flamengo.&nf;Km: 1,025&nf;Localização: Talhão 507&nf;Ecossistema: mussununga.",-40.028138,-19.38214,"Forma de vida: terrestre.&nf;Porte: arbóreo.&nf;Altura total: 18.&nf;Forma do fuste: cilíndrico.&nf;Altura do fuste: 13.&nf;Superficie da casca: áspera.&nf;CAP do fuste: 88.&nf;Cor do botão: verde claro.&nf;Diâmetro da copa: 6.&nf;Cor da flor: branca.","Kielmeyera albopunctata Saddi",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"RB","RB00542483","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","N. Saddi","1980-01-01",NA,"ES-15",NA,"Saddi, N.",1978,2,23,"brazil","Espírito Santo","Linhares","Reserva Florestal, BR 101 Km 28-30; estrada principal X-1da Reserva.",-40.028138,-19.38214,"Porte: Árvore ca 18m X 48 cm Habitat: mata de muçununga Solo: arenoso claro Freq.: bastante frequente Flor: alva, odorífera. Pétalas ca. 3 X 5  cm. NB.: Casca fina, rugosa, fendida em todos os sentidos, descamando-se em pequenas placas de coloração acinzentada-enegrecida. Bastante latescente.","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-258828/2","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","","",NA,"",NA,"Saddi, N.",1978,2,23,"brazil","","","Espirito Santo - Espirito Santo. Reserva Florestal de Linhares, km 28-30, BR 101, entre Linhares e São Mateus. Estrada Principal X-1/Estado de Espírito Santo",-40.77583,-19.51472,"","Kielmeyera albopunctata Saddi",NA,"original coordinates outside municipality original in  falls in colatina","GBIF"
"80",NA,NA,"Herbarium","K001071424","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Saddi, N.","",NA,"ES 19",NA,"Saddi, N.",1978,2,23,"brazil","","Linhares","Entre linhares e São Mateus, km 111, BR 101.",NA,NA,"","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"81",NA,NA,"RB","RB00120851","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","N Saddi","1984-01-01",NA,"14",NA,"Saddi",1978,2,22,"brazil","Espírito Santo","Espírito Santo","Reserva Florestal de Linhares, km 28-30 BR 101; Estrada x-1. Reserva Florestal de Linhares",NA,NA,"Flores alvas odoríferas; Arvoreta 6-8 m, bastante frequente. Casca fina rugosa, pouco fendida. Lactescente. Caule c 30.cm diâm.","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"82",NA,NA,"","BR0000006425555","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","","",NA,"ES-15",NA,"Saddi Nagib",1978,2,23,"brazil","","","",NA,NA,"","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"83",NA,NA,"RB","RB00120762","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","R.J. Trad","2013-10-24",NA,"2",NA,"V.M. Achettino",1977,9,29,"brazil","Rio de Janeiro","Rio de Janeiro","J.B.R.J.",-43.45231,-22.924471,"Árvore com cerca de 6m sem placa de identificação, frequentada por abelhas que furam-lhe a casca em busca do látex.","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"RB","RB00120791","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","R.J. Trad","2013-10-24",NA,"2640",NA,"J. Almeida",1974,2,6,"brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do R.J.",-43.45231,-22.924471,"Arbusto com 2 a 3 m, flores alvas odoriferas.","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"CEPEC","9147","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","N. Saddi","",NA,"2588",NA,"T. S. dos Santos",1973,2,22,"brazil","Bahia","BOA NOVA","",-40.231587,-14.358016,"Ambiente: Mata de cipo. Habito: Árvore maior que 5m e menor 20m","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"RB","RB00120781","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","R.J. Trad","2013-10-24",NA,"8362",NA,"D. Sucre",1972,2,1,"brazil","Espírito Santo","Espírito Santo","Reserva de Linhares, DOCEMADE. Reserva de Linhares",NA,NA,"Arbusto heliófilo até 4,50m de altura, crescendo em formação de ""nativo"". Cálice verde palido,  corola alba, estames creme.","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"87",NA,NA,"NY","353898","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","","",NA,"8362",NA,"B. D. Sucre",1972,NA,NA,"brazil","EspÃ­rito Santo","","Reserva de Linhares - Docemade",-39.961174,-19.138199,"Not a type, the type is: N.Saddi ES-15","Kielmeyera albopunctata Saddi",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"88",NA,NA,"RB","RB00120767","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","R.J. Trad","2013-10-24",NA,"616",NA,"J.A. de Jesus",1970,11,24,"brazil","Bahia","Porto Seguro","",-39.278757,-16.625586,"Árvore de 7-8m de altura com flores alvas.","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"RB","RB00120747","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","R.J. Trad","2013-10-24",NA,"8849",NA,"A.P. Duarte",1965,2,22,"brazil","Espírito Santo","Espírito Santo","Entre Linhares e São Mateus.",NA,NA,"Árvore 5-6m, fuste reto,  flores alvas perfumadas em orla de mata baixa de mirtáceas.","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"90",NA,NA,"RB","RB00120798","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","R.J. Trad","2013-10-24",NA,"",NA,"Burle Marx",NA,NA,NA,"brazil","Espírito Santo","Espírito Santo","",NA,NA,"","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
"91",NA,NA,"CEPEC","45082","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","N. Saddi","",NA,"279",NA,"O. J. Pereira",NA,NA,NA,"brazil","Espirito Santo","guarapari","Rod. do Sol, Km 32.",-40.547524,-20.585141,"Ambiente: Restinga. Habito: Árvore sem medida","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"CEPEC","5404","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","A. P. B. Santos","",NA,"616",NA,"J. A. de Jesus",NA,NA,NA,"brazil","Bahia","PORTO SEGURO","Sem informação.",-39.278757,-16.625586,"Ambiente: Sem informação. Habito: Árvore, 7-8m.","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"UB","76853","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","Saddi, N","",NA,"ES14",NA,"Saddi, N",NA,NA,NA,"brazil","Mato Grosso","Cuiabá","Cuiabá",-56.083333,-15.583333,"","Kielmeyera albopunctata Saddi",NA,"original coordinates OK","GBIF"
"94",NA,NA,"CEPEC","8338","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","A. P. B. Santos","",NA,"174",NA,"A. Eupunino",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Reserva Biológica do Pau-Brasil. ESPAB). CEPLAC.",-39.203176,-16.228954,"Ambiente: Mata Higrófila. Habito: Árvore, 6m.","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"CEPEC","84742","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","A. P. B. Santos","",NA,"2756",NA,"A. M. Amorim",NA,NA,NA,"brazil","Bahia","ITIRUÇÚ","Rod. Itiruçú/Maracás, ca. 10Km de Maracás. Ramal que dá acesso a formações rochosas de granito.",-40.150384,-13.485117,"Ambiente: Vegetação Inselbergues. Habito: Arvoreta, ca. 3m.","Kielmeyera albopunctata Saddi",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"Herbarium W","1982-0011234","Kielmeyera albopunctata Saddi",NA,"Calophyllaceae","Kielmeyera","albopunctata",NA,"Saddi","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Kielmeyera albopunctata Saddi",NA,NA,"GBIF"
