"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"50","2017-10-19T06:35:33.000+0000","JBRJ","RB","RB00519917","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","M.C. Souza","2008-09-15T00:00:00.000+0000",NA,"560",NA,"M.C.Souza; R.F.Monteiro, M.M.Saavedra, L.F.T.Menezes, Augusto",2008,1,9,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas. Parque Estadual de Itaúnas, na estrada de Conceição da Barra para Itaúnas a cerca de 500 metros antes da vila. Formação arbórea sobre duna.",-39.716944,-18.423056,"Árvore de 7 metros de altura com flores brancas.","urn:catalog:JBRJ:RB:519917",NA,"Kielmeyera membranacea Casar."
"51",NA,"USP","SPF","196901","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Souza, MC","2008-09-01T00:00:00.000+0000",NA,"560",NA,"Souza, MC",2008,1,9,"Brazil","Espírito Santo","Conceição da Barra","Parque Estadual de Itaúnas",-39.716944,-18.423056,NA,"BRA:USP:SPF:0000196901",NA,"Kielmeyera membranacea Casar."
"52",NA,"UEFS","HUEFS","162346","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"560",NA,"Souza, M.C.",2008,1,9,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas. Parque Estadual de Itaúnas, na estrada de Conceição da Barra para Itaúnas, a cerca de 500 metros antes da vila. Formação arborea sobre duna.",-39.716944,-18.423056,"Restinga.","BRA:UEFS:HUEFS:0000162346",NA,"Kielmeyera membranacea Casar."
"53",NA,"UFES","VIES","17341","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2014-12-10T00:00:00.000+0000",NA,"3171",NA,"Gomes, J.M.L.",2008,2,24,"Brazil","Espírito Santo","Aracruz","Parque Natural Municipal do Aricanga.",NA,NA,"SW1940","BRA:UFES:VIES:0000017341",NA,"Kielmeyera membranacea Casar."
"54",NA,"UFES","VIES","27008","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"153",NA,"Faria, M.B.; Giaretta, A.O.; Moreira, M.A. & Monteiro, M.M.",2008,4,5,"Brazil","Espírito Santo","São Mateus","Bairro Liberdade.",NA,NA,"SW1839","BRA:UFES:VIES:0000027008",NA,"Kielmeyera membranacea Casar."
"55",NA,"USP","SPF","214321","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Gomes, M","2011-08-01T00:00:00.000+0000",NA,"774",NA,"Saavedra, MM",2008,5,27,"Brazil","Rio de Janeiro","Campos dos Goytacazes","Localidade Ibitioca, Morro do Itaoca.",-41.4575,-21.788611,NA,"BRA:USP:SPF:0000214321",NA,"Kielmeyera membranacea Casar."
"56","2017-10-18T14:49:45.000+0000","JBRJ","RB","RB00527265","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Mario Gomes","2011-08-18T00:00:00.000+0000",NA,"774",NA,"M.M. Saavedra; R.C. Forzza & L. Menini-Neto",2008,5,27,"Brazil","Rio de Janeiro","Campos dos Goytacazes","localidade Ibitioca, Morro do Itaoca. Afloramento rochoso.",-41.4575,-21.788611,"Árvore, ca. 5m alt., flores alvas, estames amarelos, frutos castanhos. Material coletado apenas com fruto. Foto da flor em anexo.","urn:catalog:JBRJ:RB:527265",NA,"Kielmeyera membranacea Casar."
"57",NA,"MBML","MBML-HERBARIO","41014","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Rafaela J. Trad/2018",NA,NA,"280",NA,"A.G. Oliveira; M.M. Monteiro, T.C. Souza & B.S. Fanticelle",2008,6,15,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas, vegetação de borda de mata, adjacente a estrada principal da vila de Itaúnas. Mata seca. PEI",NA,NA,"Planta de 5m com frutos verdes e exsudado incolor","BRA:MBML:MBML-HERBARIO:0000041014",NA,"Kielmeyera membranacea Casar."
"58","2017-10-17T19:22:19.000+0000","JBRJ","RB","RB00519160","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","A.A.M. de Barros","2007-01-20T00:00:00.000+0000",NA,"3075",NA,"A.A.M. de Barros; N. Coqueiro",2007,1,20,"Brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Morro do Telégrafo, Morote do Córrego dos Colibris. Indivíduo 76 do Transect TCC6. CAP 9,0 cm. Folhas membranáceas discolores verdes, latescente. Estéril.",-43.049167,-22.948889,NA,"urn:catalog:JBRJ:RB:519160",NA,"Kielmeyera membranacea Casar."
"59",NA,"MBML","MBML-HERBARIO","30284","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad/11-XII-2014",NA,NA,"4117",NA,"V. Demuner; R. R. Vervloet, M. Belisario e Elias Bausen.",2007,5,30,"Brazil","Espírito Santo","Santa Leopoldina","Colina Verde (Morro do Agudo), propr.: Israel Elias Ramos (trilha acima do bananal).",-40.44,-20.098056,"Arvoreta 6m frutos imaturos verdes, látex transparente. Interior de mata.","BRA:MBML:MBML-HERBARIO:0000030284",NA,"Kielmeyera membranacea Casar."
"60",NA,"UFES","VIES","27010","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"29",NA,"Martins, R.F.A.; Pereira, O.J.; Menezes, L.F.T. & Oliveira, A.G.",2007,8,1,"Brazil","Espírito Santo","São Mateus","Bairro Litorâneo.",NA,NA,"SW1839","BRA:UFES:VIES:0000027010",NA,"Kielmeyera membranacea Casar."
"61",NA,"UNICAMP","UEC","166592","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2018-03-01T00:00:00.000+0000",NA,"983",NA,"Aona, L.Y.S.; Gil, A.S.B.; Meireles, J.E.; Siqueira, G.S.",2006,1,28,"Brazil","Espírito Santo","Linhares","Reserva Natural da CVRD, estrada das Cinco Folhas (contra mão).",0,0,"Arbusto ca. 5 m de altura, botão alvo, flor alva, exsudação incolor a translúcida.; Mata de Mussununga.","BRA:UNICAMP:UEC:0000166592",NA,"Kielmeyera membranacea Casar."
"62",NA,"Reserva Natural Vale (CVRD)","CVRD","9445","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Domingos A. Folli","2006-02-21T00:00:00.000+0000",NA,"983",NA,"Aona, L.Y.S.",2006,1,28,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Pau Santo branco","BRA:CVRD:CVRD:0000009445",NA,"Kielmeyera membranacea Casar."
"63",NA,"UNICAMP","UEC","166591","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2018-03-01T00:00:00.000+0000",NA,"982",NA,"Aona, L.Y.S.; Gil, A.S.B.; Meireles, J.E.; Siqueira, G.S.",2006,1,28,"Brazil","Espírito Santo","Linhares","Reserva Natural da CVRD, estrada das Cinco Folhas (contra mão).",0,0,"Arbusto ca. 2 m de altura, botão alvo, flor alva, exsudação incolor a translúcida.; Mata de Mussununga.","BRA:UNICAMP:UEC:0000166591",NA,"Kielmeyera membranacea Casar."
"64",NA,"Reserva Natural Vale (CVRD)","CVRD","9444","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Domingos A. Folli","2006-02-21T00:00:00.000+0000",NA,"982",NA,"Aona, L.Y.S.",2006,1,28,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Pau Santo branco","BRA:CVRD:CVRD:0000009444",NA,"Kielmeyera membranacea Casar."
"65","2017-10-06T20:25:19.000+0000","JBRJ","RB","RB00598569","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Ana Angélica M. de Barros",NA,NA,"2567",NA,"A.A.M. de Barros; R. Mendoça",2006,1,12,"Brazil","Rio de Janeiro","Niterói","Itaipu, Parque Estadual da Serra da Tiririca, Morro das Andorinhas, Mirante das Bromélias, voltando para a praia de Itaipu.",-43.046944,-22.975833,"Arbusto saxícola com cerca de 1,90 m de altura, heliófito, folhas cartáceas discolores verdes, flores com cálice verde claro, pétalas alvas, estames amarelos.","urn:catalog:JBRJ:RB:598569",NA,"Kielmeyera membranacea Casar."
"66",NA,"MBML","MBML-HERBARIO","28829","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad/2014",NA,NA,"719",NA,"L. F. S. Magnago; V. Demuner, M. Belizário, E. Bausen",2006,2,22,"Brazil","Espírito Santo","Colatina","Alto Moacir, Pedra do Cruzeiro, propr.: Landislau",-40.51875,-19.310833,"Arvoreta 3,5m de alt. Botões florais verdes. Latex incolor. Vegetação rupestre.","BRA:MBML:MBML-HERBARIO:0000028829",NA,"Kielmeyera membranacea Casar."
"67",NA,"UNICAMP","UEC","185011","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2018-03-01T00:00:00.000+0000",NA,"1864",NA,"Demuner, V.; Magnago, L.F.S.; Belisário, M.; Bausen, E.",2006,2,16,"Brazil","Espírito Santo","Santa Leopoldina","Serra do Ramalhete, Fazenda Caioba, prop.: Cláudio Virloni, trilha a divisa, lado esquerdo, Alt.: 250-550m.",-40.470639,-20.058556,"Arvoreta, 7m, botões e flores brancas, estames amarelos. Interior de mata em regeneração.","BRA:UNICAMP:UEC:0000185011",NA,"Kielmeyera membranacea Casar."
"68",NA,"MBML","MBML-HERBARIO","26270","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad/2014",NA,NA,"1864",NA,"V. Demuner; L.F.S. Magnago, M. Belizário, Elias Bausen",2006,2,16,"Brazil","Espírito Santo","Santa Leopoldina","Serra do Ramalhete, Fazenda Caioaba, Prop.: Cláudio Virloni, trilha da divisa, lado esquerdo",-40.470639,-20.058611,"Arvoreta 7m, botões e flores brancas, estames amarelos. Interior de mata em regeneração.","BRA:MBML:MBML-HERBARIO:0000026270",NA,"Kielmeyera membranacea Casar."
"69",NA,"UNICAMP","UEC","184816","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2017-03-01T00:00:00.000+0000",NA,"s.n.",NA,"Magnago, L.F.S.; Demuner, V.; Belisário, M.; Bausen, E.",2006,2,22,"Brazil","Espírito Santo","Colatina","Alto Moacir, Pedra do Cruzeiro, prop.: Landislau.",-40.5375,-19.310833,"Arvoreta, 3,5 m de altura, botõesflorais verdes, látex incolor, vegetação rupestre","BRA:UNICAMP:UEC:0000184816",NA,"Kielmeyera membranacea Casar."
"70",NA,"Reserva Natural Vale (CVRD)","CVRD","11862","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Rando, J.G.","2006-04-10T00:00:00.000+0000",NA,"161",NA,"Rando, J.G.",2006,4,5,"Brazil","Es","LINHARES","Taxonomia de Campo USP, UNICAMP, ESAlq",NA,NA,"Frutos imaturos esverdeados, com presença de látex. <ll>dwc_commonname:</ll> Pau Santo branco","BRA:CVRD:CVRD:0000011862",NA,"Kielmeyera membranacea Casar."
"71",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA104443","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Rando, J.G.",NA,NA,"161",NA,"Rando, J.G.",2006,4,5,"Brazil","Espírito Santo","Linhares",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA104443",NA,"Kielmeyera membranacea Casar."
"72","2017-10-16T23:10:10.000+0000","JBRJ","RB","RB00485012","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","J.G.Rando",NA,NA,"161",NA,"J.G.Rando; D.D.Valeriano, E.G.A.Martins, V.C.Souza e V.R.Scalon",2006,4,5,"Brazil","Espírito Santo","Linhares","Macanaíba, 1,2 km da entrada. .",-41.037222,-19.276111,"árvore com 5m alt, frutos imaturos esverdeados, com presença de látex","urn:catalog:JBRJ:RB:485012",NA,"Kielmeyera membranacea Casar."
"73","2014-07-07T21:38:33.000+0000","JBRJ","RB","RB00653119","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","M.G.Santos","2006-05-30T00:00:00.000+0000",NA,"2053",NA,"M.G.Santos; P.C.A.Fevereiro",2006,5,30,"Brazil","Rio de Janeiro","Carapebus","Parque Nacional da Restinga de Jurubatiba.",NA,NA,"Arbusto com cerca de 1.0m de altura na formação arbustiva aberta de Clusia. Com resina incolor. Flores em botão. Material testemunho para análises fitoquímicas. (RFFP:10066).","urn:catalog:JBRJ:RB:653119",NA,"Kielmeyera membranacea Casar."
"74",NA,"MBML","MBML-HERBARIO","27277","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad/11-XII-2014",NA,NA,"2879",NA,"V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen",2006,9,14,"Brazil","Espírito Santo","Santa Leopoldina","Morro Agudo, Prop.: Dona Maria",-40.431667,-20.093889,"Arvoreta 4m, frutos verdes, látex incolor. Afloramento rochoso.","BRA:MBML:MBML-HERBARIO:0000027277",NA,"Kielmeyera membranacea Casar."
"75",NA,"IAC","IAC","46103","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad","2014-12-01T00:00:00.000+0000",NA,"5455",NA,"H. Lorenzi; E.F. Souto & L.C. Bernacci",2005,6,23,"Brazil","Rio de Janeiro","Rio das Ostras","Beira da rodovia a partir de Macaé",-41.900083,-22.479528,"22°28#?#46.3""S, 41°54#?#0.03""W","BRA:IAC:IAC:0000046103",NA,"Kielmeyera membranacea Casar."
"76",NA,"MBML","MBML-HERBARIO","25204","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","A.P.B. Santos/11-06-2018",NA,NA,"1517",NA,"A. P. Fontana; et al",2005,7,8,"Brazil","Espírito Santo","Santa Teresa","Vale do Canaã",-40.601944,-19.906111,"Arbusto, rupestre com 2m, heliófila, frutos cinza-esverdeados, planta caducifolia.","BRA:MBML:MBML-HERBARIO:0000025204",NA,"Kielmeyera membranacea Casar."
"77","2014-07-22T18:37:41.000+0000","JBRJ","RB","RB00059622","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Mario Gomes","2011-08-18T00:00:00.000+0000",NA,"1156",NA,"Anderson Oliveira",2005,7,2,"Brazil","Rio de Janeiro","Macaé","0220064-7529203 UTM.",NA,NA,"Arvoreta de 3,5m de altura, folhas verdes; frutos imaturos verdes com manchas prateadas.","urn:catalog:JBRJ:RB:59622",NA,"Kielmeyera membranacea Casar."
"78","2017-10-15T15:04:36.000+0000","JBRJ","RB","RB00125587","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Cardoso","2004-04-26T00:00:00.000+0000",NA,"134",NA,"L.J.T. Cardoso; M. Moraes",2004,3,31,"Brazil","Rio de Janeiro","Rio de Janeiro","Copacabana. Área de Proteção Ambiental da Chacrinha, trilha da base do paredão, extrema esquerda. Área de Proteção Ambiental da Chacrinha",NA,NA,"Heliófila, xerófita, aproximadamente 4 metros de altura. Fuste 3 metrosd, caule com cicatrizes horizontais espalhadas ao longo do caule, casca lisa, cor vinho acastanhado, folhas discolores, nervuras amareladas na face adaxial, pecíolo amarelo-esverdeado, fruto amarelado.","urn:catalog:JBRJ:RB:125587",NA,"Kielmeyera membranacea Casar."
"79","2014-07-22T13:18:46.000+0000","JBRJ","RB","RB00338251","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"826",NA,"D.Fernandes; R.Ribeiro",2004,4,25,"Brazil","Rio de Janeiro","Cabo Frio","Segundo distrito (Tamoios), Parque Ecológico do Mico Leão Dourado. Parque Ecológico do Mico Leão Dourado",NA,NA,"Arbusto de 1,50 m de altura, semiciófila, folhas verdes escuras discolores; fruto verde com pontos marrons.","urn:catalog:JBRJ:RB:338251",NA,"Kielmeyera membranacea Casar."
"80","2017-10-11T02:46:28.000+0000","JBRJ","RB","RB00420586","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Mario Gomes","2011-08-18T00:00:00.000+0000",NA,"1029",NA,"Anderson Oliveira; Daniela Oliveira",2004,7,NA,"Brazil","Rio de Janeiro","Rio das Ostras","ARIE Itapebussus. ARIE Itapebussus",NA,NA,NA,"urn:catalog:JBRJ:RB:420586",NA,"Kielmeyera membranacea Casar."
"81",NA,"UNICAMP","UEC","196872","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Fernandes, D.S.",NA,NA,"852",NA,"Fernandes, D.S.; Tavares, R.",2004,8,3,"Brazil","Rio de Janeiro","Cabo Frio","2º distrito, Tamoios, Parque Ecológicos Municipal do Mico Leão Dourado.",0,0,"Heliófila, folhas verdes escuras discolores, flores brancas, látex transparente.; Floresta secundária de restinga, impactada por loteamento e mineração de areia.","BRA:UNICAMP:UEC:0000196872",NA,"Kielmeyera membranacea Casar."
"82","2014-07-08T03:40:16.000+0000","JBRJ","RB","RB00423735","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Danielle da Silva Fernandes",NA,NA,"852",NA,"Danielle da Silva Fernandes; Ricardo Tavares",2004,8,3,"Brazil","Rio de Janeiro","Cabo Frio","2º distrito, Tamoios,Parque Ecológicos Municipal do Mico Leão Dourado.",NA,NA,"Heliófila, folhas verdes escuras discolores, flores brancas, látex transparente.","urn:catalog:JBRJ:RB:423735",NA,"Kielmeyera membranacea Casar."
"83","2014-07-07T20:09:20.000+0000","JBRJ","RB","RB00598570","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Mario Gomes","2011-08-18T00:00:00.000+0000",NA,"2331",NA,"A.A.M. de Barros; P.W. Feteira & N. Coqueiro",2004,12,20,"Brazil","Rio de Janeiro","Niterói","Engenho do Mato, Jardim Fluminense, Parque Estadual da Serra da Tiririca, morro do Cordovil, trilha da Lagoinha.",NA,NA,"Arvoreta com cerca de 4,50m de altura, heliófita, folhas cartáceas discolores verdes, flores perfumadas com pétalas alvas, sépalas verdes, botões florais verdes e castanhos.","urn:catalog:JBRJ:RB:598570",NA,"Kielmeyera membranacea Casar."
"84","2014-07-08T03:32:51.000+0000","JBRJ","RB","RB00420603","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"144",NA,"G. S. Z. Rezende",2003,4,7,"Brazil","Rio de Janeiro","Cabo Frio","Parque Ecológico Municipal do Mico - Leão - Dourado.",NA,NA,"Árvore com 1,5 m de altura, folhas verdes discolores, frutos verdes","urn:catalog:JBRJ:RB:420603",NA,"Kielmeyera membranacea Casar."
"85",NA,"UFES","VIES","19901","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2014-12-10T00:00:00.000+0000",NA,"7285",NA,"Pereira, O.J.; Quinino, M.K. & Deus, Y.S.",2003,8,22,"Brazil","Espírito Santo","Vitória","Parque Estadual da Fonte Grande.",NA,NA,"SW2040","BRA:UFES:VIES:0000019901",NA,"Kielmeyera membranacea Casar."
"86","2014-07-22T13:18:46.000+0000","JBRJ","RB","RB00338244","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"769",NA,"D.Fernandes; R.Ribeiro",2003,12,16,"Brazil","Rio de Janeiro","Cabo Frio","Segundo distrito (Tamoios), Parque Ecológico do Mico Leão Dourado. Parque Ecológico do Mico Leão Dourado",NA,NA,"Arbusto, heliófilo; folhas verdes escuras discolores, cartáceas, porção abaxial lustrosa; fruto passado marrom, parte interna do fruto avermelhada; botões amarelos (cálice verde e corola amarela); látex pouco abundante transparente.","urn:catalog:JBRJ:RB:338244",NA,"Kielmeyera membranacea Casar."
"87","2017-10-19T03:07:01.000+0000","JBRJ","RB","RB00333213","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad",NA,NA,"589",NA,"D.Fernandes; C.Farney, J.Caruzo",2001,3,8,"Brazil","Rio de Janeiro","Armação dos Búzios","Serra das Emerenças.",NA,NA,"Árvore de 6 m de altura; heliófila, folhas cartáceas, verdes escuras levemente discolores; fruto verde amarronzado; rara.","urn:catalog:JBRJ:RB:333213",NA,"Kielmeyera membranacea Casar."
"88",NA,"USP","SPF","145609","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, RJ","2017-09-01T00:00:00.000+0000",NA,"722",NA,"Fiaschi, P",2001,3,11,"Brazil","Rio de Janeiro","Carapebus","Parque Nacional Restinga de Jurubatiba",-41.585,-22.214444,NA,"BRA:USP:SPF:0000145609",NA,"Kielmeyera membranacea Casar."
"89","2014-07-22T07:39:37.000+0000","JBRJ","RB","RB00121233","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Mario Gomes","2011-08-18T00:00:00.000+0000",NA,"3042",NA,"R.Marquete; L.C.Giordano, N.Marquete, M.C.Valente e Joel.",2001,8,23,"Brazil","Rio de Janeiro","Carapebus","PARNA da Restinga de Jurubatiba.",-41.648333,-22.268889,"Arbusto com ca. 2m de alto, heliófila em ambiente seco. Tronco com casca lisa, cor cinza, liquens cinzas. Folhas cartáceas, discolores verdes, nítidas na fase adaxial. Frutos secos, imaturos verdes. Látex incolor.","urn:catalog:JBRJ:RB:121233",NA,"Kielmeyera membranacea Casar."
"90","2017-03-22T14:39:09.000+0000","JBRJ","RB","RB00566394","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Angela Vaz","2009-07-31T00:00:00.000+0000",NA,"1404",NA,"M.G. Santos; P.C.A. Fevereiro, J.F. Pereira, L.M. Rocha, E.S> Carvalho & J.I. Barcelos",2000,4,12,"Brazil","Rio de Janeiro","Carapebus","Estrada para a Praia de Carapebus.",NA,NA,"Arbusto com cerca de 2 metros de altura, flores alvas; frutos de cor castanho-esverdeado. Material testemunho de estudos fitoquímicos realizados no LTPN-UFF.","urn:catalog:JBRJ:RB:566394",NA,"Kielmeyera membranacea Casar."
"91",NA,"UNICAMP","UEC","195584","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Vaz, A.","2009-07-31T00:00:00.000+0000",NA,"1404",NA,"Santos, M.G.; et al.",2000,5,12,"Brazil","Rio de Janeiro","Carapebus","Estrada a Praia de Carapebus.",0,0,"Arbusto com cerca de 2 metros de altura, flores alvas; frutos de cor castanhos-esverdeado.","BRA:UNICAMP:UEC:0000195584",NA,"Kielmeyera membranacea Casar."
"92",NA,"UFES","VIES","32519","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2014-12-10T00:00:00.000+0000",NA,"6319",NA,"Pereira, O.J.; Castro, R. & Gomes, J.M.L.",2000,8,7,"Brazil","Espírito Santo","Linhares",NA,NA,NA,"SW1939","BRA:UFES:VIES:0000032519",NA,"Kielmeyera membranacea Casar."
"93",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","40179","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,"2017-02-22T00:00:00.000+0000",NA,"s.n.",NA,"Vasconcelos, MF de",1998,1,7,"Brazil","Minas Gerais","Nova Lima","Serra do Curral. Mata do Jambreiro.",-44.232778,-15.151111,NA,"BRA:UFMG:BHCB:0000040179",NA,"Kielmeyera membranacea Casar."
"94","2017-10-07T19:50:49.000+0000","JBRJ","RB","RB00736973","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"4779",NA,"J.M.A. Braga; A. Joffily, et C.H.R. de Paula",1998,1,26,"Brazil","Rio de Janeiro","Mangaratiba","Topo do Corisquinho. Reserva Ecológica Rio das Pedras",NA,NA,"Arvoreta, conmcerca de 3 metros de altura, heliófila. Látex escasso, incolor e viscoso. folhas discolores e cartáceas. Flores alvas com estames amarelos. Auge da floração. Comum na paisagem","urn:catalog:JBRJ:RB:736973",NA,"Kielmeyera membranacea Casar."
"95","2017-10-06T08:14:07.000+0000","JBRJ","RB","RB00416967","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Rafaela Jorge Trad","2013-10-25T00:00:00.000+0000",NA,"4779",NA,"J.M.A. Braga; A. Joffily e C. H. R. de Paula",1998,1,26,"Brazil","Rio de Janeiro","Mangaratiba","Topo do Corisquinho. Reserva Ecológica Rio das Pedras",NA,NA,"Arbusto, com cerca de 3 metros de altura, heliófilo. látex escasso, incolo e viscoso. Folhas cartáceas. Flores alvas com estames amarelos. Auge da floração. Comum na paisagem rupestre no topo da encosta rochosa voltada para o mar.","urn:catalog:JBRJ:RB:416967",NA,"Kielmeyera membranacea Casar."
"96",NA,"UFES","VIES","12998","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.J.","2014-12-10T00:00:00.000+0000",NA,"35",NA,"Rodrigues, I.D.",1998,12,23,"Brazil","Espírito Santo","Fundão",NA,NA,NA,"SW1940","BRA:UFES:VIES:0000012998",NA,"Kielmeyera membranacea Casar."
"97",NA,"UNICAMP","UEC","184836","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"35",NA,"Rodrigues, I.D.",1998,12,23,"Brazil","Espírito Santo","Fundão","Propiedade José Murilo Coutinho (as margens da BR). Floresta de tabuleiro. Local aproximadamente 1 Km após o ponto final do ônibus Nova Almeida.",0,0,"Árvore. Flor amarelo claro. Plandta com 6m de alt.","BRA:UNICAMP:UEC:0000184836",NA,"Kielmeyera membranacea Casar."
"98","2014-07-08T03:32:52.000+0000","JBRJ","RB","RB00420678","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","A. Lobão",NA,NA,"257",NA,"A. Lobão; P. R. Farrag, B. C. Kurtz e C. F. C. Sá",1997,6,19,"Brazil","Rio de Janeiro","Cabo Frio","Búzios. Condomínio Litoral.",NA,NA,"Árvore; folhas discolores verdes; flores em botões verdes e maduras alvas com estame amarelo.","urn:catalog:JBRJ:RB:420678",NA,"Kielmeyera membranacea Casar."
