"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"ALCB","51881","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2014-04-08",NA,"s/n",NA,"Fonseca, MR; Silva, MCR",2001,3,28,"brazil","Bahia","Entre Rios","Litoral Norte, Massarandupió, a 20 km de Porto de Sauípe.",-37.89,-12.329167,"2,0 m. Folhas coriáceas, discolores. Botões alvos. Fruto imaturo, verde.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"57",NA,NA,"UESC","5929","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"",NA,"Santos, T.S.dos",2001,5,11,"brazil","Bahia","Valença","",-39.198775,-13.359908,"Vegetação de Restinga. Mata de grande porte.; Árvore.; Estéril.","Kielmeyera neglecta Saddi",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"ALCB","55233","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"s/n",NA,"Ribeiro, E",2000,2,11,"brazil","Bahia","Valença","Litoral Sul, Morro de São Paulo",-39.066667,-13.366667,"folhas cartáceas.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"59",NA,NA,"HUEFS","51133","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","A.P.B.Santos","2014-04-01",NA,"263",NA,"Nascimento, A.",2000,5,9,"brazil","Bahia","Esplanada","Fazenda Chapada, caminho para Sítio do Conde.",-37.851389,-11.759167,"Mata.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"60",NA,NA,"CEN","45662","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","A. P. B. Santos","",NA,"263",NA,"A. Nascimento - ALCB",2000,5,9,"brazil","Bahia","ESPLANADA","Caminho para Sítio do Conde.",-37.851388,-11.759166,"Látex laranja. Folhas coriáceas, discolores. Flores com cálice verde, pétalas alvas, carnosas; filetes alvos, estames esverdeados. Fruto cápsula marrom. Doação do Projeto Flora da Bahia. Herbário Alex","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"61",NA,NA,"ALCB","041340","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2013-10-01",NA,"s/n",NA,"Guedes, ML; Lima, J; Roquilini, NSS",1999,4,6,"brazil","Bahia","Vera Cruz","Região Metropolitana Salvador, Jaguaribe, Fazenda OLDESA - àleo de DendÆ S.A",-38.683333,-12.883333,"10,0 m, látex amarelado. Folhas coriáceas, discolores. Flores alvas. Frequente.; em estádio avançado de regeneração.","Kielmeyera neglecta Saddi",NA,"original coordinates outside municipality original in vera cruz falls in itaparica","GBIF"
"62",NA,NA,"ALCB","041403","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2014-04-08",NA,"6353",NA,"Guedes, ML; Silva, LB da; Alves, L. de J.",1999,6,2,"brazil","Bahia","Cairu","Baixo Sul",-38.983317,-13.507976,"Ca. 5 m de altura. Látex amarelado. Folhas discolores. Frutos imaturos marrons.","Kielmeyera neglecta Saddi",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"ALCB","83745","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2014-11-11",NA,"4213",NA,"Lyra-Lemos, RP; Bayama, IA; Rocha, S; Palmeira, S",1999,8,10,"brazil","Alagoas","Marechal Deodoro","Campo Grande",-35.845833,-9.760556,"Flores ausentes, frutos maduros. Ca. de 7m alt.; látex amarelo; frutos ferrugíneos; frequente na área.; Vegetação sobre cordões arenosos.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"64",NA,NA,"HUEFS","34020","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","A.P.B.Santos","2014-04-01",NA,"56",NA,"Lima, L.C.L.",1998,1,27,"brazil","Bahia","Alagoinhas","UNEB/""Campus"" II.",-38.399441,-12.109646,"Cerrado.","Kielmeyera neglecta Saddi",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"ALCB","037086","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2014-11-11",NA,"PC0056",NA,"Lima, LCL; Bispo, SJL; Jesus, NG de",1998,1,27,"brazil","Bahia","Alagoinhas","Litoral Norte, UNEB/Campus II",-38.416667,-12.133333,"7,80 m x 0,25 m. Folhas simples, alternas, glabras, discolores, faces adaxial verde-escura, abaxial verde-clara. Inflorescência vistosa, botões brancos, flores hermafroditas, sépalas livres, pétalas brancas, livres; estames numerosos,","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"66",NA,NA,"ALCB","045583","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2013-10-01",NA,"6843",NA,"Guedes, ML; Orge, MDR; Jesus, NG de",1998,2,10,"brazil","Bahia","Mata de São João","Litoral Norte, Massarandupió",-38.283333,-12.516667,"de ca. de 5 m de altura, látex amarelado. Folhas coriáceas, discolores. Botões branco-esverdeados. Flores com pétalas alvas, base avermelhadas.; arbustiva-arbória. Solo arenoso.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"67",NA,NA,"HUEFS","42911","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","A.P.B.Santos","2014-04-01",NA,"81",NA,"Jesus, N.G.",1997,2,23,"brazil","Bahia","Entre Rios","Litoral Norte, RPPN Fazenda Lontra/Saudade.",-38.042945,-12.073204,"","Kielmeyera neglecta Saddi",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"UEC","118781","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, A.P.B.","2014-07-01",NA,"2115",NA,"França, F.; Melo, E.; Sobral, M.",1997,2,9,"brazil","Bahia","Entre Rios","Subaúma, Estrada entre Linha Verde e Subaúma.",-37.786111,-12.229444,"flor, Árvore ca. 3m. Folha coriácea, discolor. Flores com pétalas brancas, anteras amarelas, ovário amarelo-esbranquiçado, estigma amarelo.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"69",NA,NA,"ALCB","48093","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2014-04-08",NA,"PL0081",NA,"Jesus, NG de",1997,2,23,"brazil","Bahia","Entre Rios","Litoral Norte, RPPN Lontra/Saudade",-38.083333,-11.933333,"","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"70",NA,NA,"ALCB","034144","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Jesus, NG de","1999-02-01",NA,"194",NA,"Guedes, ML; Jesus, NG de; Fonseca, MR; Orge, MDR",1997,12,22,"brazil","Bahia","Entre Rios","Litoral Norte, RPPN Lontra/Saudade",-38.042945,-12.073204,"Ca. 10 m de altura. Caducifólia. Látex amarelado. Folhas semi-crassas, discolores. Frutos imaturos marrons.","Kielmeyera neglecta Saddi",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"IPA","64520","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, A.P.B.","2014-07-03",NA,"853",NA,"Ferreira, M.C.; Jost, T.; Jost, T.",1996,1,30,"brazil","Bahia","Conde","Fazenda do Bu, Mata de São Miguel.",-37.690833,-12.056667,"Árvore ca. 7m; fuste retilíneo, exsudato leitoso amarelo; folhas coriáceas, discolores, botões florais branco esverdeado; flores brancas.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"72",NA,NA,"ASE","6622","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"var. neglectiifolia Saddi","N. Saddi","1998-07-01",NA,"870",NA,"Landim, M",1996,2,7,"brazil","Sergipe","Santa Luzia do Itanhy","Mata do Crasto",-37.425861,-11.385528,"Árvore. 12. m. flores com pétalas brancas, anteras amarelo-ouro, estames amarelo claro, botões esverdeados, cálice verde, látex creme.; Árvore. 12. m. flores com pétalas brancas, anteras amarelo-ouro, estames amarelo claro, botões esv","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"original coordinates OK","GBIF"
"73",NA,NA,"RB","RB00120947","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"344",NA,"T Jost; H P Bautista",1996,6,21,"brazil","Bahia","Bahia","Conde, Fazenda do Bu, Mata sao miguel.",-37.690833,-12.056667,"Arvore com 5m de altura; folhas coriáceas; glaras, cápsula castanha.","Kielmeyera neglecta Saddi",NA,"original coordinates outside municipality original in bahia falls in conde","GBIF"
"74",NA,NA,"ALCB","032693","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Jesus, NG de","1996-11-01",NA,"PL02",NA,"Jesus, NG de; Lima, SF; Santos, JB dos",1996,11,12,"brazil","Bahia","Entre Rios","Litoral Norte, RPPN Lontra/Saudade",-38.042945,-12.073204,"10 m x 0,32 m. Tronco remeloso com manchas marrons, verdes e cinzas, algumas rachaduras na casca. Látex creme. Folhas opostas, ovaladas, epiderme lisa. Inflorescência em panícula, botões verdes. Frutos senescentes marrons.","Kielmeyera neglecta Saddi",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"ALCB","48058","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2014-04-08",NA,"2",NA,"Jesus, NG de; Lima, SF; Santos, JB dos",1996,11,12,"brazil","Bahia","Entre Rios","Litoral Norte, RPPN Lontra/Saudade",-38.042945,-12.073204,"10 m x 0,32 m. Tronco remeloso com manchas marrons, verdes e cinzas, algumas rachaduras na casa. Látex creme. Folhas opostas, epiderme lisa. Inflorescência em panícula, botões verdes. Frutos senescentes marrons.","Kielmeyera neglecta Saddi",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"RB","RB00696838","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","R.J. Trad","",NA,"3078",NA,"Luiz A. Mattos Silva",1995,3,3,"brazil","Bahia","Ilhéus","Fazenda Attalea, próx. ao Ribeirão do Choro, zona do Aderno, distrito de Castelo Novo. Aprox. 13km ao Oeste do povoado de Mamoan.",-39.190761,-14.766458,"Árvore, 18m x30 cm. Flores esbranquiçadas. Látex branco.","Kielmeyera neglecta Saddi",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"SPF","106566","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Campos, MTV","1994-01-01",NA,"CFSC13625",NA,"Campos, MTVA",1994,1,28,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Kielmeyera neglecta Saddi",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"UEC","159506","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, A.P.B.","2014-07-01",NA,"4415",NA,"Carvalho, A.M.; Sant'Ana, S.C.; Mattos Silva, L.A.",1994,3,2,"brazil","Bahia","Ilhéus","Ca. 25 km na est. de Ilhéus para S. Grande, Restinga Arbórea.",-39.190761,-14.766458,"Árvore com ca. 12 m de altura. Folhas discolores com face inferior mais clara. Flores com pétalas alvas e estames amarelos, perfumadas. Látex amarelo.","Kielmeyera neglecta Saddi",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"RB","RB00120967","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"1712",NA,"H P Bautista et al",1994,4,28,"brazil","Bahia","Conde","Fazenda do Bu, mata da areia branca.",-37.693055,-12.021944,"Arvore com ca. de 10m de altura com latex creme; folha salternas espiraladas; inflorescencia terminal; flores vistosas com perfume intenso, adocicado, calice verde, corola alva, muitos estames com filetes cremes, e anteras amarelas; botoes esverdeados","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"80",NA,NA,"ALCB","025170","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2013-10-01",NA,"3247",NA,"Guedes, ML",1994,6,21,"brazil","Bahia","São Sebastião do Passé","Recôncavo, Lamarão do Passe",-38.380278,-12.581111,"Ca. 1,5 m de altura. Latescente. Folhas discolores, coriáceas, glabras. Fruto cápsula imaturo de cor marrom.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"81",NA,NA,"RB","RB00121034","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"349",NA,"Marli P M de Lima et al",1994,10,27,"brazil","Bahia","Conde","Fazenda do Bu, Mata do Sobe e desce (margem).",-37.707778,-12.042778,"Arvore delgada com ca. 11m de altura; latex abundante, amarelado; frutos fechados marrons com epicarpo escamoso.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"82",NA,NA,"NY","477625","Kielmeyera neglecta var. neglecta",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"var. neglecta","A. M. Amorim","1993-01-01",NA,"284",NA,"S. C. de Sant'Ana",1993,3,10,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una. Regiao da Mata HigrÃ³fila Sul Baiana",-39.08,-15.15,"","Kielmeyera neglecta var. neglecta",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"83",NA,NA,"SPF","106751","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Campos, MTV","1994-01-01",NA,"CFSC13583",NA,"Campos, MTVA",1993,12,17,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Kielmeyera neglecta Saddi",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"SPF","72558","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Hammel, BE","1990-01-01",NA,"26948",NA,"Harley, RM",1988,11,22,"brazil","Bahia","Rio de Contas","",-41.833333,-13.55,"","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"85",NA,NA,"SPF","135189","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Hammel, BE","1990-01-01",NA,"27105",NA,"Harley, RM",1988,12,11,"brazil","Bahia","Rio de Contas","Pico das Almas",-41.9,-13.533333,"","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"86",NA,NA,"SPF","135191","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Hammel, BE","1990-01-01",NA,"27364",NA,"Harley, RM",1988,12,24,"brazil","Bahia","Rio de Contas","Pico das Almas",-41.95,-13.533333,"","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"87",NA,NA,"MO","3098654","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","B. Hammel","1990-01-01",NA,"Harley 27364",NA,"R.M. Harley",1988,NA,NA,"brazil","Bahia","","Rio de Contas. Pico das Almas. Vertnete leste. Campo do Queiroz. Campo rupestre.",-41.95,-13.53333,"","Kielmeyera neglecta Saddi",NA,"original coordinates outside municipality original in  falls in rio de contas","GBIF"
"88",NA,NA,"MO","3098465","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","B. Hammel","1990-01-01",NA,"Harley 26948",NA,"R.M. Harley",1988,NA,NA,"brazil","Bahia","","Rio de Contas. Ao N da Cidade, ramal a direita da estrada para o povoado do Mato Grosso. Cerrado. Solo. arenoso-pedregoso.",-41.83333,-13.55,"","Kielmeyera neglecta Saddi",NA,"original coordinates outside municipality original in  falls in rio de contas","GBIF"
"89",NA,NA,"MO","3098895","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","B.Hammel","1990-01-01",NA,"Harley 27105",NA,"R.M. Harley",1988,NA,NA,"brazil","Bahia","","Mun; Rio de Contas. Pico das Almas. Vertente leste. Entre. Junco-Faz. Brumadinho, 9-14 km a N-O dacidade. Cerrado de altitude, campo e afloramentos de rochas. Em cerrado.",-41.9,-13.53333,"","Kielmeyera neglecta Saddi",NA,"original coordinates outside municipality original in  falls in rio de contas","GBIF"
"90",NA,NA,"IPA","52106","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, A.P.B.","2014-07-03",NA,"191",NA,"Lima, J.C.A.; Santos, M.M.; Santos, M.M.",1984,8,22,"brazil","Bahia","Acajutiba","BR-101, próximo a Acajutiba.",-37.99886,-11.668167,"Árvore com 5,5m de altura, DAP 20cm, diâmetro da copa 3m; fanerófita. Fruto tricapsular, exudato látex.&nf; Frequência média.","Kielmeyera neglecta Saddi",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"RB","RB00121225","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","A.P.B. Santos","2014-05-19",NA,"191-A",NA,"J. C. A. Lima; M. M. Santos",1984,8,22,"brazil","Bahia","Acajutiba","BR-101, próximo a Acajutiba.",-37.99886,-11.668167,"Árvore com 5,5m de altura, diâmetro à altura do peito 20cm, diâmetro da copa 3m fanerótica. Fruto tricapsular, exudato látex. Frequência média.","Kielmeyera neglecta Saddi",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"HUEFS","9379","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","A.P.B.Santos","2014-03-01",NA,"191A",NA,"Lima, J.C.de",1984,8,22,"brazil","Bahia","Acajutiba","",-37.983333,-11.716667,"","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
"93",NA,NA,"RB","RB00121022","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"var. neglectiifolia Saddi","N. Saddi","1998-01-01",NA,"214",NA,"A. P. Araujo",1980,2,14,"brazil","Bahia","Bahia","Ao norte de alagoinhas.",-38.3125,-12.056667,"Arvore de 6m de altura, diametro do fuste 10cm. Frutos de cor cinza, botoes verdes, flores brancas. Latex.","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"original coordinates outside municipality original in bahia falls in alagoinhas","GBIF"
"94",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-259032/1","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"var. neglectiifolia Saddi","","",NA,"",NA,"Saddi, N.",1978,2,27,"brazil","","","Bahia - Bahia. Entre Salvador e Feira de Santana, km 45, lado esquerdo. BR 116/Estado da Bahia",-41.99722,-12.18306,"","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"original coordinates outside municipality original in  falls in barra do mendes","GBIF"
"95",NA,NA,"RB","RB00120976","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"var. neglectiifolia Saddi","N. Saddi","1998-01-01",NA,"176",NA,"Roberto P. Orlandi",1978,2,24,"brazil","Sergipe","Neópolis","",-36.633333,-10.316667,"Arvore de 4 a 5m de alt, flores alvas e latex branco. Area de floresta semidecidual. Solo arenoso.","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"original coordinates OK","GBIF"
"96",NA,NA,"RB","RB00538967","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"var. neglectiifolia Saddi","N. Saddi","1980-01-01",NA,"BA-26",NA,"Saddi, N.",1978,2,27,"brazil","Bahia","Bahia","entre Salvador e Feira da Santana, BR 116, lado esquerdo do Km 45.",NA,NA,"Porte: arvoreta 4-5m Habitat: mata baixa Solo: argiloso amarelado Freq.: único exemplar Flor: alva, odorífera NB: Tronco com 20-25 cm diâmetro.  Casca fina, lisa, íntegra, acinzentada","Kielmeyera neglecta var. neglectiifolia Saddi",NA,NA,"GBIF"
"97",NA,NA,"","BR0000006425562","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"var. neglectiifolia Saddi","","",NA,"BA-26",NA,"Saddi Nagib",1978,2,27,"brazil","","","",NA,NA,"","Kielmeyera neglecta var. neglectiifolia Saddi",NA,NA,"GBIF"
"98",NA,NA,"NY","477078","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"2894",NA,"T. S. dos Santos",1975,2,22,"brazil","Bahia","","Km 10 da Rod ValenÃ§a/Guaibim",-39.0729890677818,-13.3742748473127,"","Kielmeyera neglecta Saddi",NA,"original coordinates outside municipality original in  falls in valenca","GBIF"
"99",NA,NA,"RB","RB00120997","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"var. neglectiifolia Saddi","N. Saddi","1998-01-01",NA,"",NA,"N. Saddi",1974,3,18,"brazil","Bahia","Salvador","Rodovia CIA e aeroporto, entre km9-10. quase em frente a entrada para a pedreira S. Lázaro.",-38.51033,-12.871185,"Arvoreta 6-7, x 5-10cm diam. Unico exemplar florido. Flor alva odorífera. Caule liso acinzentado, sem súber, látex amarelo-esbranquiçado. Arvoreta pouco ramificada. Flores e fruto.","Kielmeyera neglecta var. neglectiifolia Saddi",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"NY","353896","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"BA4",NA,"N. Saddi",1974,3,18,"brazil","Bahia","","Rodovia CIA e aero-entrada para a Pedreira S. LÃ¡zaro",-38.5104525083597,-12.974765279643,"","Kielmeyera neglecta Saddi",NA,"original coordinates outside municipality original in  falls in salvador","GBIF"
"101",NA,NA,"RB","RB00542468","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","N. Saddi","1980-01-01",NA,"BA-06",NA,"Saddi, N.",1974,3,22,"brazil","Bahia","Bahia","Rod Salvador-Itabuna,BR 101,lado esquerdo,entre Km 953-954 e muito frequente entre Km 930-940.",NA,NA,"Porte: arvoreta, 7-8m Habitat: Mata baixa Solo: latosol amarelo Freq.: frequente Flor: alva, odorífera NB: Caule com ritidoma que se esfolia, alburno branco. Látex amarelado.","Kielmeyera neglecta Saddi",NA,NA,"GBIF"
"102",NA,NA,"Botany","2786047","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"Ba-06",NA,"N. Saddi",1974,3,22,"brazil","Bahia","","Rodovia Salvador Itabum.",NA,NA,"","Kielmeyera neglecta Saddi",NA,NA,"GBIF"
"103",NA,NA,"SP","166828","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Saddi, N","1980-01-01",NA,"BA-6",NA,"Saddi, N",1974,3,22,"brazil","Bahia","","Rod. Salvador - Itabuna, BR-101, lado esquerdo entre os km 953-954 e muito frequente entre os km 930-940. mata baixa. Latosol amarelo",NA,NA,"Arvoreta 7-8 m, caule com ritidoma que se esfolia, alburno branco, látex amarelo. Flor alva odorífera","Kielmeyera neglecta Saddi",NA,NA,"GBIF"
"104",NA,NA,"Herbarium","K001071495","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Saddi, N.","",NA,"BA-07",NA,"Saddi, N.",1974,3,22,"brazil","","","Entre Feira de Santana e Salvador. Rodovia BR 116, lado esquerdo, entre o km 36-37; ao lado da Cerâmica ERG.",NA,NA,"Herbarium Matogrossense Saddianum","Kielmeyera neglecta Saddi",NA,NA,"GBIF"
"105",NA,NA,"PEUFR","9108","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"12762",NA,"D.P.Lima",1972,3,25,"brazil","Bahia","","",NA,NA,"Árvore de mais ou menos 8m de altura por 12cm de diâmetro, flores alvas.","Kielmeyera neglecta Saddi",NA,NA,"GBIF"
"106",NA,NA,"NY","477077","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"249",NA,"A. Euponino",1972,3,28,"brazil","Bahia","","Km. 10 da rod. P. Seguro/Eunapolis",-39.0642869012885,-16.4534421797808,"","Kielmeyera neglecta Saddi",NA,"original coordinates outside Brazil","GBIF"
"107",NA,NA,"ALCB","06687","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Santos, APB","2014-11-11",NA,"58-24",NA,"Lordêlo, RP",1958,4,NA,"brazil","Bahia","Santa Terezinha","Recôncavo Sul, Itatim",NA,NA,"","Kielmeyera neglecta Saddi",NA,NA,"GBIF"
"108",NA,NA,"","BR0000006426224","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","","",NA,"1132",NA,"Luschnath B.",1944,3,13,"brazil","","","",NA,NA,"","Kielmeyera neglecta Saddi",NA,NA,"GBIF"
"109",NA,NA,"MO","3099014","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","N. Saddi","",NA,"Luschnath 1132",NA,"B. Luschnath",1831,NA,NA,"brazil","","","Louis paludosis cerca Bahiau.",NA,NA,"","Kielmeyera neglecta Saddi",NA,NA,"GBIF"
"110",NA,NA,"Herbarium","K001071496","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","Bittrich, V.","",NA,"23",NA,"Martius, C.F.P. von",NA,NA,NA,"brazil","","",".",NA,NA,"Herbarium Benthamianum 1854","Kielmeyera neglecta Saddi",NA,NA,"GBIF"
"111",NA,NA,"CEPEC","27672","Kielmeyera neglecta var. neglecta",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"var. neglecta","A. M. Amorim","",NA,"13817",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","una","Arredores das Fazs. Maruim e Dois de Julho, 33KM ao SW de Olivença, Rod. Olivença/Buerarema.",-39.154571,-15.224128,"Ambiente: Mata Higrofila. Habito: Árvore, 20m.","Kielmeyera neglecta var. neglecta",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"CEPEC","105619","Kielmeyera neglecta Saddi",NA,"Calophyllaceae","Kielmeyera","neglecta",NA,"Saddi","A. P. B. Santos","",NA,"853",NA,"M. C. Ferreira",NA,NA,NA,"brazil","Bahia","CONDE","Fazenda do Bu. Mata de São Miguel.",-37.690833,-12.056667,"Ambiente: Restinga Arbórea. Vegetação com Influência Marinha. Habito: Árvore, aprox. 7m.","Kielmeyera neglecta Saddi",NA,"original coordinates OK","GBIF"
